Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,06/09/2019,314,Other,5500,8200,7000,
Market,07/09/2019,209.4,Other,5000,8000,6500,
Market,09/09/2019,194.1,Other,5000,8000,6500,
Market,14/09/2019,320.2,Other,5500,8000,6800,
Market,16/09/2019,349,Other,5000,8000,7000,
Market,17/09/2019,187,Other,6000,8000,7000,
Market,18/09/2019,273,Other,5000,8000,7000,
Market,25/09/2019,234.5,Other,5000,8500,6800,
Market,26/09/2019,380.3,Other,6000,8000,7000,
Market,27/09/2019,239,Other,5000,8000,6800,
Market,28/09/2019,194.3,Other,5000,8000,6600,
Ahmedabad(Manekchowk),03/09/2019,0.1,Other,5000,8000,7000,
Ahmedabad(Manekchowk),06/09/2019,0.1,Other,5500,8200,7000,
Ahmedabad(Manekchowk),07/09/2019,0.1,Other,5000,8000,6500,
Ahmedabad(Manekchowk),09/09/2019,0.1,Other,5000,8000,6500,
Ahmedabad(Manekchowk),14/09/2019,0.1,Other,5500,8000,6800,
Ahmedabad(Manekchowk),16/09/2019,0.1,Other,5000,8000,7000,
Ahmedabad(Manekchowk),17/09/2019,0.1,Other,6000,8000,7000,
Ahmedabad(Manekchowk),18/09/2019,0.1,Other,5000,8000,7000,
Ahmedabad(Manekchowk),26/09/2019,0.1,Other,6000,8000,7000,
Ahmedabad(Manekchowk),27/09/2019,0.1,Other,5000,8000,6800,
Ahmedabad(Manekchowk),28/09/2019,0.1,Other,5000,8500,6800,
Bharuch,01/09/2019,14.68,Simla,5000,7500,6000,
Bharuch,02/09/2019,12.54,Simla,5000,7500,6000,
Bharuch,03/09/2019,16.54,Simla,5000,7500,6500,
Bharuch,04/09/2019,13.54,Simla,3500,7500,6000,
Bharuch,05/09/2019,12.54,Simla,5000,7500,6000,
Bharuch,07/09/2019,16.78,Simla,3500,7500,7000,
Bharuch,08/09/2019,11.22,Simla,3500,6500,5500,
Bharuch,10/09/2019,16.54,Simla,3500,6500,5000,
Bharuch,11/09/2019,9.64,Simla,3500,7000,6000,
Bharuch,15/09/2019,11.58, ,NR,NR,NR,
Bharuch,16/09/2019,16.58, ,NR,NR,NR,
Bharuch,17/09/2019,12.48, ,NR,NR,NR,
Bharuch,18/09/2019,11.32, ,NR,NR,NR,
Bharuch,19/09/2019,11.86, ,NR,NR,NR,
Bharuch,20/09/2019,11.76, ,NR,NR,NR,
Bharuch,21/09/2019,14.96, ,NR,NR,NR,
Bharuch,22/09/2019,3.86, ,NR,NR,NR,
Bharuch,23/09/2019,16.84, ,NR,NR,NR,
Bharuch,24/09/2019,13.54, ,NR,NR,NR,
Bharuch,25/09/2019,11.32, ,NR,NR,NR,
Bharuch,26/09/2019,19.64, ,NR,NR,NR,
Bharuch,27/09/2019,10.36, ,NR,NR,NR,
Bharuch,28/09/2019,8.64, ,NR,NR,NR,
Bharuch,29/09/2019,16.76, ,NR,NR,NR,
Bharuch,30/09/2019,14.52, ,NR,NR,NR,
Gondal(Veg.market Gondal),01/09/2019,43.06,Apple,3000,7500,5250,
Gondal(Veg.market Gondal),02/09/2019,83.02,Apple,3000,9000,6000,
Gondal(Veg.market Gondal),03/09/2019,94.66,Apple,4000,7000,5500,
Gondal(Veg.market Gondal),04/09/2019,43.1,Apple,3000,7000,5000,
Gondal(Veg.market Gondal),05/09/2019,74.68,Apple,3500,7000,5250,
Gondal(Veg.market Gondal),06/09/2019,73.62,Apple,2500,8000,5250,
Gondal(Veg.market Gondal),07/09/2019,39.32,Apple,3000,7000,5000,
Gondal(Veg.market Gondal),08/09/2019,43.72,Apple,3000,6000,4500,
Gondal(Veg.market Gondal),09/09/2019,24.52,Apple,4000,7500,5750,
Gondal(Veg.market Gondal),11/09/2019,69.24,Apple,4000,6500,5250,
Gondal(Veg.market Gondal),12/09/2019,26.96,Apple,3000,7000,5000,
Gondal(Veg.market Gondal),13/09/2019,46.46,Apple,4000,7500,5750,
Gondal(Veg.market Gondal),14/09/2019,53.12,Apple,3000,7500,5250,
Gondal(Veg.market Gondal),15/09/2019,58.74,Apple,3000,7000,5000,
Gondal(Veg.market Gondal),16/09/2019,113.5,Apple,3000,7000,5000,
Gondal(Veg.market Gondal),17/09/2019,108.1,Apple,2500,7000,4750,
Gondal(Veg.market Gondal),18/09/2019,94.42, ,NR,NR,NR,
Gondal(Veg.market Gondal),19/09/2019,130,Apple,2500,7000,4750,
Gondal(Veg.market Gondal),20/09/2019,131.46,Apple,2000,6000,4000,
Gondal(Veg.market Gondal),21/09/2019,18.78,Apple,2500,6000,4250,
Gondal(Veg.market Gondal),22/09/2019,157.34,Apple,2500,6000,4250,
Gondal(Veg.market Gondal),23/09/2019,123.64,Apple,2500,5000,4000,
Gondal(Veg.market Gondal),24/09/2019,119.72,Apple,2500,6000,4250,
Gondal(Veg.market Gondal),25/09/2019,32.54,Apple,3000,6500,5250,
Gondal(Veg.market Gondal),26/09/2019,53.84,Apple,3000,6000,4500,
Gondal(Veg.market Gondal),27/09/2019,168.44,Apple,2000,6500,4250,
Gondal(Veg.market Gondal),29/09/2019,100.32,Apple,3000,6000,4500,
Gondal(Veg.market Gondal),30/09/2019,99.16,Apple,3000,6500,4750,
Vadodara(Navapura),11/09/2019,30,Other,6000,8000,7000,
Vadodara(Navapura),12/09/2019,25,Other,5000,8000,6000,
Vadodara(Navapura),13/09/2019,20,Other,5000,8000,6000,
Vadodara(Navapura),17/09/2019,22,Other,5000,8000,6000,
Vadodara(Navapura),18/09/2019,24,Other,5000,8000,6000,
Vadodara(Navapura),19/09/2019,26,Other,5000,8000,6000,
