Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,27/08/2018,2.9,Yellow (Black),4010,4010,4010,
Bhatapara,01/08/2018,4.3,Other,2840,3530,3400,
Bhatapara,02/08/2018,4,Other,3000,3300,3275,
Bhatapara,03/08/2018,0.5,Other,2900,3375,3295,
Bhatapara,04/08/2018,1.5,Other,3105,3476,3300,
Bhatapara,06/08/2018,3.4,Other,2977,3471,3406,
Bhatapara,07/08/2018,1.2,Other,3145,3400,3200,
Bhatapara,08/08/2018,0.3,Other,2705,3390,3350,
Bhatapara,09/08/2018,2.4,Other,3300,3358,3325,
Bhatapara,10/08/2018,1.9,Other,3100,3341,3326,
Bhatapara,13/08/2018,0.6,Other,3100,3320,3315,
Bhatapara,14/08/2018,2.5,Other,3100,3355,3325,
Bhatapara,18/08/2018,8.2,Other,3200,3399,3225,
Bhatapara,20/08/2018,7,Other,3200,3301,3230,
Bhatapara,21/08/2018,2.7,Other,3100,3456,3326,
Bhatapara,23/08/2018,2,Other,3361,3415,3365,
Bhatapara,24/08/2018,2.4,Other,3100,3440,3388,
Bhatapara,25/08/2018,5.2,Other,3265,3375,3351,
Bhatapara,27/08/2018,0.1,Other,3200,3340,3340,
Bhatapara,28/08/2018,0.8,Other,3395,3402,3395,
Bhatapara,29/08/2018,0.5,Other,3355,3440,3395,
Bhatapara,30/08/2018,0.4,Other,3050,3200,3090,
Bhatapara,31/08/2018,1.6,Other,3290,3400,3360,
Durg,14/08/2018,0.2,Yellow (Black),1180,1180,1180,
Munguli,03/08/2018,0.2,Mustard,3150,3150,3150,
Munguli,07/08/2018,0.1,Mustard,3000,3000,3000,
Munguli,22/08/2018,0.2,Mustard,3150,3150,3150,
Pathalgaon,28/08/2018,3,Other,3000,3000,3000,
Rajnandgaon,02/08/2018,0.1,Mustard,3225,3230,3225,
Rajnandgaon,03/08/2018,0.3,Mustard,3100,3151,3126,
Rajnandgaon,04/08/2018,0.1,Mustard,3100,3100,3100,
Rajnandgaon,06/08/2018,0.1,Mustard,3100,3111,3100,
Rajnandgaon,07/08/2018,1,Mustard,3100,3100,3100,
Rajnandgaon,08/08/2018,1.7,Mustard,3100,3130,3126,
Rajnandgaon,10/08/2018,0.9,Mustard,3026,3125,3100,
Rajnandgaon,13/08/2018,0.2,Mustard,2901,3050,3050,
Rajnandgaon,14/08/2018,0.1,Mustard,3101,3101,3101,
Rajnandgaon,18/08/2018,0.8,Mustard,2900,3001,2900,
Rajnandgaon,20/08/2018,0.5,Mustard,3091,3111,3091,
Rajnandgaon,21/08/2018,0.7,Mustard,3050,3100,3070,
Rajnandgaon,23/08/2018,0.5,Mustard,3065,3065,3065,
Rajnandgaon,24/08/2018,0.2,Mustard,3025,3100,3076,
Rajnandgaon,25/08/2018,5.8,Mustard,3091,3116,3091,
Rajnandgaon,28/08/2018,0.1,Mustard,3050,3050,3050,
Rajnandgaon,30/08/2018,1.2,Mustard,3000,3000,3000,
Rajnandgaon,31/08/2018,0.2,Mustard,3000,3000,3000,
Ramanujganj,20/08/2018,2.5,Mustard,4000,4000,4000,
Surajpur,20/08/2018,1,Other,4000,4000,4000,
