Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ballabhgarh,01/03/2019,7450,1121,3531,3570,3565,
Dhand,14/03/2019,500,1121,3500,3525,3525,
Jullana,01/03/2019,1050,1121,3350,3605,3551,
Jullana,02/03/2019,20,1121,3350,3605,3551,
Jullana,04/03/2019,121,1121,3110,3591,3510,
Jullana,05/03/2019,86,1121,3481,3585,3550,
Jullana,06/03/2019,140,1121,3400,3591,3510,
Jullana,07/03/2019,205,1121,3255,3621,3551,
Jullana,08/03/2019,115,1121,3485,3611,3551,
Jullana,10/03/2019,67,1121,3551,3615,3610,
Jullana,11/03/2019,91,1121,3450,3621,3560,
Jullana,13/03/2019,25,1121,3450,3610,3551,
Jullana,14/03/2019,3,1121,3601,3601,3601,
Jullana,15/03/2019,40,1121,3580,3611,3590,
Jullana,18/03/2019,41,1121,3501,3601,3551,
Jullana,19/03/2019,25,1121,3550,3611,3590,
Jullana,22/03/2019,25,1121,3550,3591,3561,
Jullana,23/03/2019,315,1121,3485,3601,3551,
Jullana,24/03/2019,61,1121,3501,3601,3551,
Jullana,25/03/2019,31,1121,3501,3601,3551,
Jullana,27/03/2019,42.5,1121,3550,3601,3580,
Jullana,28/03/2019,47,1121,3301,3585,3551,
Jullana,29/03/2019,71,1121,3441,3441,3441,
Kaithal,20/03/2019,385,1121,3400,3560,3525,
Kaithal,22/03/2019,465,1121,3425,3583,3525,
Kaithal,23/03/2019,955,1121,2990,3580,3200,
Kaithal,25/03/2019,155,1121,3400,3585,3525,
Kaithal,26/03/2019,30,1121,3080,3080,3080,
Kaithal,28/03/2019,40,1121,3500,3570,3570,
Kaithal,30/03/2019,65,Basumathi,4640,4640,4640,
Narnaund,07/03/2019,50,1121,3300,3550,3400,
Narwana,16/03/2019,3.6,1121,3200,3591,3395,
Narwana,18/03/2019,1.9,1121,3210,3571,3390,
Narwana,19/03/2019,1.9,1121,3210,3571,3390,
Narwana,26/03/2019,0.4,1121,3200,3600,3400,
Narwana,26/03/2019,0.4,Basumathi,3585,3585,3585,
Narwana,13/03/2019,2.5,Basumathi,3561,3561,3561,
Narwana,14/03/2019,10.7,1121,3571,3571,3571,
Narwana,14/03/2019,10.7,Basumathi,3400,3400,3400,
Narwana,19/03/2019,25,1121,3221,3571,3221,
Narwana,30/03/2019,22,1121,3541,3561,3541,
Pillukhera,10/03/2019,420,1121,3581,3591,3591,
Pillukhera,13/03/2019,65,1121,3200,3571,3200,
Pillukhera,14/03/2019,70,1121,3571,3590,3571,
Pillukhera,17/03/2019,70,1121,3200,3571,3200,
Pillukhera,18/03/2019,145,1121,3591,3591,3591,
Pillukhera,19/03/2019,150,1121,3561,3561,3561,
Uchana,01/03/2019,52,1121,3463,3566,3500,
Uchana,04/03/2019,310,1121,3335,3545,3400,
Uchana,06/03/2019,40,1121,2851,3541,3474,
Uchana,07/03/2019,30.5,1121,3400,3567,3491,
Uchana,08/03/2019,5.5,1121,3478,3490,3490,
Uchana,09/03/2019,28,1121,3236,3521,3435,
Uchana,12/03/2019,15,1121,3281,3281,3281,
Uchana,15/03/2019,18,1121,3300,3575,3426,
Uchana,16/03/2019,10,1121,3300,3550,3500,
Uchana,18/03/2019,10,1121,3300,3550,3500,
Uchana,19/03/2019,39,1121,3311,3575,3502,
Uchana,22/03/2019,6,1121,3551,3551,3551,
Uchana,23/03/2019,8.5,1121,3491,3521,3521,
Uchana,27/03/2019,4,1121,3551,3551,3551,
