Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalyanpur,03/06/2018,2.5,Nasik,1500,1800,1750,
,07/06/2018,3,Nasik,1520,1825,1780,
,10/06/2018,2.5,Nasik,1600,1800,1750,
,14/06/2018,1.5,Nasik,1900,1980,1950,
,21/06/2018,1.5,Nasik,2080,2110,2090,
,24/06/2018,2,Nasik,2500,2600,2550,
Panisagar,03/06/2018,1.1,Red,1900,2000,1950,
,06/06/2018,0.8,Red,1900,2000,1950,
,10/06/2018,0.9,Red,1900,2000,1950,
,13/06/2018,0.9,Red,1900,2000,1950,
,17/06/2018,0.6,Red,1800,2000,1900,
,20/06/2018,0.8,Red,1800,2000,1900,
,24/06/2018,1,Red,1800,2000,1900,
,27/06/2018,1.1,Red,1800,2000,1900,
Silachhari,13/06/2018,1,Other,2500,3000,2700,
Teliamura,01/06/2018,2,Nasik,1600,1700,1650,
,04/06/2018,2,Nasik,1500,1700,1600,
,08/06/2018,3,Nasik,1600,1700,1650,
,11/06/2018,3,Nasik,1600,1700,1650,
,15/06/2018,2,Nasik,1600,1700,1650,
,18/06/2018,3,Nasik,1600,1700,1650,
,22/06/2018,2,Nasik,1800,1900,1850,
,25/06/2018,3,Nasik,2200,2400,2300,
