Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/07/2019,0.36,(Red Nanital),1000,2000,1500,
,02/07/2019,0.92,(Red Nanital),1000,2000,1500,
,03/07/2019,0.96,(Red Nanital),1000,2000,1500,
,04/07/2019,0.1,(Red Nanital),1000,2000,1500,
,07/07/2019,0.8,(Red Nanital),500,1500,1000,
,11/07/2019,0.22, ,NR,NR,NR,
,13/07/2019,0.28,(Red Nanital),2000,4000,3000,
,14/07/2019,0.48,(Red Nanital),1000,2000,1500,
,15/07/2019,0.56,(Red Nanital),1000,2000,1500,
,18/07/2019,0.2,(Red Nanital),1000,2000,1500,
,20/07/2019,0.24,(Red Nanital),1000,2000,1500,
,21/07/2019,0.2,(Red Nanital),1000,2000,1500,
,22/07/2019,0.2,(Red Nanital),1000,2000,1500,
,23/07/2019,0.24,(Red Nanital),1000,2000,1500,
,24/07/2019,0.2,(Red Nanital),1000,2000,1500,
,27/07/2019,0.3,(Red Nanital),1000,2000,1500,
,28/07/2019,0.08,(Red Nanital),500,1500,1000,
,31/07/2019,0.2,(Red Nanital),1000,2000,1500,
