Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadhwah,01/07/2019,38,Other,1840,1841.5,1841,
Gadhwah,02/07/2019,68,Other,1840,1843,1842,
Gadhwah,03/07/2019,29.2,Other,1840,1843,1842,
Giridih,03/07/2019,8.65,White,1900,2010,2000,
Giridih,05/07/2019,12.31, ,NR,NR,NR,
Giridih,11/07/2019,8.65,White,1900,2000,1980,
Giridih,13/07/2019,9.65,White,1900,2000,1980,
Giridih,15/07/2019,9.65,White,1900,2010,2000,
Giridih,16/07/2019,8.36,White,900,2000,1950,
Giridih,17/07/2019,12.34,White,1900,2050,2000,
Giridih,18/07/2019,6.39,White,1920,2080,2000,
Giridih,19/07/2019,9.68,White,1900,2010,2000,
Giridih,20/07/2019,9.68,White,1900,2030,2000,
Giridih,23/07/2019,9.68,White,1900,2010,2000,
Giridih,24/07/2019,9.36,White,1900,2010,2000,
Giridih,26/07/2019,9.65,White,1900,2000,1950,
Giridih,29/07/2019,9.65,White,1900,2010,2000,
Giridih,30/07/2019,8.65,White,900,2010,2000,
Giridih,31/07/2019,9.65,White,1900,2010,2000,
