Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,09/12/2019,1, ,NR,NR,NR,
Kathua,10/12/2019,0.9, ,NR,NR,NR,
Narwal Jammu (F&V),02/12/2019,133, ,NR,NR,NR,
Narwal Jammu (F&V),03/12/2019,145, ,NR,NR,NR,
Narwal Jammu (F&V),06/12/2019,145, ,NR,NR,NR,
Narwal Jammu (F&V),07/12/2019,143, ,NR,NR,NR,
Narwal Jammu (F&V),09/12/2019,145, ,NR,NR,NR,
Narwal Jammu (F&V),10/12/2019,152, ,NR,NR,NR,
Narwal Jammu (F&V),12/12/2019,153, ,NR,NR,NR,
Narwal Jammu (F&V),13/12/2019,158, ,NR,NR,NR,
Narwal Jammu (F&V),14/12/2019,96, ,NR,NR,NR,
Narwal Jammu (F&V),16/12/2019,152, ,NR,NR,NR,
Narwal Jammu (F&V),17/12/2019,152, ,NR,NR,NR,
Narwal Jammu (F&V),19/12/2019,145, ,NR,NR,NR,
Narwal Jammu (F&V),20/12/2019,153, ,NR,NR,NR,
Narwal Jammu (F&V),21/12/2019,153, ,NR,NR,NR,
Narwal Jammu (F&V),23/12/2019,161, ,NR,NR,NR,
Narwal Jammu (F&V),24/12/2019,156, ,NR,NR,NR,
Narwal Jammu (F&V),26/12/2019,156, ,NR,NR,NR,
Narwal Jammu (F&V),27/12/2019,146, ,NR,NR,NR,
Narwal Jammu (F&V),28/12/2019,145, ,NR,NR,NR,
Narwal Jammu (F&V),30/12/2019,153, ,NR,NR,NR,
Narwal Jammu (F&V),31/12/2019,165, ,NR,NR,NR,
Udhampur,10/12/2019,13.6, ,NR,NR,NR,
Udhampur,11/12/2019,12.4, ,NR,NR,NR,
Udhampur,12/12/2019,8.9, ,NR,NR,NR,
Udhampur,13/12/2019,7.8, ,NR,NR,NR,
Udhampur,14/12/2019,7.9, ,NR,NR,NR,
Udhampur,15/12/2019,8.1, ,NR,NR,NR,
Udhampur,18/12/2019,8.4, ,NR,NR,NR,
Udhampur,19/12/2019,8.6, ,NR,NR,NR,
Udhampur,20/12/2019,8.7, ,NR,NR,NR,
Udhampur,21/12/2019,6.9, ,NR,NR,NR,
Udhampur,22/12/2019,7.2, ,NR,NR,NR,
Udhampur,24/12/2019,7.3, ,NR,NR,NR,
Udhampur,25/12/2019,8.4, ,NR,NR,NR,
Udhampur,26/12/2019,8.6, ,NR,NR,NR,
Udhampur,27/12/2019,8.7, ,NR,NR,NR,
Udhampur,28/12/2019,8.9, ,NR,NR,NR,
