Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,11/03/2020,1.5,Other,2600,2700,2650,
Akhnoor,12/03/2020,2,Other,2600,2700,2650,
Akhnoor,13/03/2020,2,Other,2500,2600,2550,
Akhnoor,14/03/2020,2,Other,2500,2600,2550,
Akhnoor,16/03/2020,2,Other,2500,2600,2550,
Akhnoor,17/03/2020,2,Other,2300,2400,2350,
Akhnoor,18/03/2020,2,Other,2400,2500,2450,
Akhnoor,20/03/2020,2,Other,2400,2500,2450,
Kathua,02/03/2020,2,Other,2500,3500,3000,
Kathua,04/03/2020,2,Other,2700,2900,2800,
Kathua,05/03/2020,2.5,Other,2700,3000,2850,
Kathua,06/03/2020,1,Other,2500,3000,2750,
Kathua,07/03/2020,1.5,Other,2800,3000,2900,
Kathua,14/03/2020,1.5,Other,2500,2800,2650,
Kathua,16/03/2020,3,Other,2400,2600,2500,
Kathua,17/03/2020,3.5,Other,2400,2500,2450,
Kathua,18/03/2020,3,Other,2500,2700,2600,
Kathua,19/03/2020,2.5,Other,2500,2800,2650,
Kathua,26/03/2020,2.5,Other,3500,4000,3750,
Kathua,27/03/2020,3,Other,3000,4000,3500,
Kathua,28/03/2020,2.5,Other,3200,3300,3250,
Kathua,30/03/2020,3.5,Other,2800,3000,2900,
Kathua,31/03/2020,2.5,Other,2800,3000,2900,
Narwal Jammu (F&V),02/03/2020,181, ,NR,NR,NR,
Narwal Jammu (F&V),03/03/2020,181, ,NR,NR,NR,
Narwal Jammu (F&V),05/03/2020,178, ,NR,NR,NR,
Narwal Jammu (F&V),06/03/2020,178,Other,1200,2800,2000,
Narwal Jammu (F&V),07/03/2020,178,Other,1200,2800,2000,
Narwal Jammu (F&V),11/03/2020,178,Other,1200,2800,2000,
Narwal Jammu (F&V),12/03/2020,175,Other,1200,2800,2000,
Narwal Jammu (F&V),13/03/2020,183,Other,1200,2800,2000,
Narwal Jammu (F&V),16/03/2020,182,Other,1200,2800,2000,
Narwal Jammu (F&V),17/03/2020,182,Other,1200,2800,2000,
Narwal Jammu (F&V),18/03/2020,176,Other,1200,2800,2000,
Narwal Jammu (F&V),20/03/2020,178,Other,1200,2800,2000,
Parimpore,13/03/2020,54,Other,3500,4000,3750,
Parimpore,16/03/2020,54,Other,2800,3000,2900,
Parimpore,17/03/2020,36,Other,2800,3000,2900,
Parimpore,18/03/2020,45,Other,2800,3000,2900,
Samba,13/03/2020,8.5, ,NR,NR,NR,
Udhampur,26/03/2020,3.2,Other,3700,4200,4000,
