Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2017,406.5, ,NR,NR,NR,
Azadpur,03/07/2017,319.9, ,NR,NR,NR,
Azadpur,05/07/2017,326.3, ,NR,NR,NR,
Azadpur,06/07/2017,366.1, ,NR,NR,NR,
Azadpur,07/07/2017,395.1, ,NR,NR,NR,
Azadpur,08/07/2017,400.2, ,NR,NR,NR,
Azadpur,10/07/2017,260.8, ,NR,NR,NR,
Azadpur,11/07/2017,467.3, ,NR,NR,NR,
Azadpur,12/07/2017,439.2,Tomato,800,3929,2928,
Azadpur,13/07/2017,325.3, ,NR,NR,NR,
Azadpur,14/07/2017,319.2,Tomato,1200,4286,3004,
Azadpur,15/07/2017,511.6,Tomato,1200,4643,3425,
Azadpur,17/07/2017,244.9,Tomato,800,5000,3432,
Azadpur,18/07/2017,419.1,Tomato,1600,5200,3459,
Azadpur,19/07/2017,351.6,Tomato,1600,5600,3941,
Azadpur,20/07/2017,266.9,Tomato,1200,5714,3963,
Azadpur,21/07/2017,321.4,Tomato,1200,6000,3971,
Azadpur,22/07/2017,391.2,Tomato,1400,6200,4025,
Azadpur,24/07/2017,188,Tomato,1600,6400,4244,
Azadpur,25/07/2017,363.1,Tomato,1200,6071,3847,
Azadpur,26/07/2017,341.7,Tomato,1600,6400,3750,
Azadpur,27/07/2017,356,Tomato,1800,7000,4232,
Azadpur,28/07/2017,209.1,Tomato,1200,6600,3910,
Azadpur,29/07/2017,424.4,Tomato,800,6600,3724,
Azadpur,31/07/2017,233.5,Tomato,800,6200,3650,
Keshopur,01/07/2017,157.25,Tomato,2000,5600,4000,
Keshopur,02/07/2017,97.2,Tomato,2400,6000,4500,
Keshopur,03/07/2017,54.5,Tomato,3000,5700,4400,
Keshopur,04/07/2017,122.6,Tomato,3000,6200,5200,
Keshopur,06/07/2017,43.85,Tomato,1600,5600,4100,
Keshopur,07/07/2017,123.8,Tomato,800,1600,1300,
Keshopur,08/07/2017,112.65,Tomato,2000,4800,3600,
Keshopur,09/07/2017,151.8,Tomato,2000,5600,4000,
Keshopur,10/07/2017,76.93,Tomato,2200,5200,4000,
Keshopur,11/07/2017,84.23,Tomato,2000,4400,3400,
Keshopur,14/07/2017,89,Tomato,2800,5600,4300,
Keshopur,15/07/2017,67.35,Tomato,2800,5600,4400,
Keshopur,16/07/2017,188.2,Tomato,3200,5600,4500,
Keshopur,17/07/2017,48.15,Tomato,4000,6400,5400,
Keshopur,18/07/2017,94.48,Tomato,4000,6000,4800,
Keshopur,21/07/2017,82.08,Tomato,4800,8800,7000,
Keshopur,22/07/2017,126.06,Tomato,3200,7600,5600,
Keshopur,23/07/2017,102.1,Tomato,3600,8000,6000,
Keshopur,24/07/2017,108.15,Tomato,3600,7200,6000,
Keshopur,25/07/2017,102.5,Tomato,3200,7200,5800,
Keshopur,28/07/2017,86.95,Tomato,4000,7600,6100,
Keshopur,29/07/2017,95.75,Tomato,3600,6800,5600,
Keshopur,30/07/2017,107.52,Tomato,3200,6400,5200,
Keshopur,31/07/2017,140.3,Tomato,3200,6000,4800,
Shahdara,03/07/2017,60.4,Hybrid,3500,4500,4000,
Shahdara,03/07/2017,60.4,Local,3000,4000,3500,
Shahdara,04/07/2017,90.85,Local,3000,4000,3500,
Shahdara,05/07/2017,112.82,Local,3500,4500,4000,
Shahdara,06/07/2017,79.42,Hybrid,3000,4000,3500,
Shahdara,06/07/2017,79.42,Local,3000,4000,3500,
Shahdara,07/07/2017,88.1,Local,3000,4000,3500,
Shahdara,08/07/2017,77.95,Local,3000,4000,3500,
Shahdara,09/07/2017,84.77,Local,3000,4000,3500,
Shahdara,10/07/2017,81.07,Local,2900,3800,3400,
Shahdara,11/07/2017,91.1,Local,2000,4000,3000,
Shahdara,12/07/2017,80.1,Hybrid,2400,3800,3300,
Shahdara,12/07/2017,80.1,Local,2200,3600,3000,
Shahdara,13/07/2017,75.45,Local,2500,4500,3500,
Shahdara,14/07/2017,71.22,Local,3500,4500,4000,
Shahdara,15/07/2017,69.82,Local,4000,5000,4500,
Shahdara,16/07/2017,78.99,Local,4000,5000,4500,
Shahdara,17/07/2017,84.33,Local,4000,5000,4500,
Shahdara,18/07/2017,56.52,Local,4000,5000,4500,
Shahdara,19/07/2017,77.36,Local,4600,5000,4800,
Shahdara,20/07/2017,52.5,Local,4500,5500,5000,
Shahdara,21/07/2017,82.8,Local,4500,5500,5000,
Shahdara,22/07/2017,66.75,Local,4000,5500,5000,
Shahdara,23/07/2017,69.96,Local,4000,5000,4500,
Shahdara,24/07/2017,94.04,Local,5200,5600,5400,
Shahdara,25/07/2017,118.85,Local,4800,5200,5000,
Shahdara,26/07/2017,70.98,Local,4500,5500,5000,
Shahdara,27/07/2017,71.15,Local,5000,5800,5600,
Shahdara,28/07/2017,78.24,Hybrid,5400,5800,5600,
Shahdara,28/07/2017,78.24,Local,5000,5400,5200,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2017,406.5, ,NR,NR,NR,
Azadpur,03/07/2017,319.9, ,NR,NR,NR,
Azadpur,05/07/2017,326.3, ,NR,NR,NR,
Azadpur,06/07/2017,366.1, ,NR,NR,NR,
Azadpur,07/07/2017,395.1, ,NR,NR,NR,
Azadpur,08/07/2017,400.2, ,NR,NR,NR,
Azadpur,10/07/2017,260.8, ,NR,NR,NR,
Azadpur,11/07/2017,467.3, ,NR,NR,NR,
Azadpur,12/07/2017,439.2,Tomato,800,3929,2928,
Azadpur,13/07/2017,325.3, ,NR,NR,NR,
Azadpur,14/07/2017,319.2,Tomato,1200,4286,3004,
Azadpur,15/07/2017,511.6,Tomato,1200,4643,3425,
Azadpur,17/07/2017,244.9,Tomato,800,5000,3432,
Azadpur,18/07/2017,419.1,Tomato,1600,5200,3459,
Azadpur,19/07/2017,351.6,Tomato,1600,5600,3941,
Azadpur,20/07/2017,266.9,Tomato,1200,5714,3963,
Azadpur,21/07/2017,321.4,Tomato,1200,6000,3971,
Azadpur,22/07/2017,391.2,Tomato,1400,6200,4025,
Azadpur,24/07/2017,188,Tomato,1600,6400,4244,
Azadpur,25/07/2017,363.1,Tomato,1200,6071,3847,
Azadpur,26/07/2017,341.7,Tomato,1600,6400,3750,
Azadpur,27/07/2017,356,Tomato,1800,7000,4232,
Azadpur,28/07/2017,209.1,Tomato,1200,6600,3910,
Azadpur,29/07/2017,424.4,Tomato,800,6600,3724,
Azadpur,31/07/2017,233.5,Tomato,800,6200,3650,
Keshopur,01/07/2017,157.25,Tomato,2000,5600,4000,
Keshopur,02/07/2017,97.2,Tomato,2400,6000,4500,
Keshopur,03/07/2017,54.5,Tomato,3000,5700,4400,
Keshopur,04/07/2017,122.6,Tomato,3000,6200,5200,
Keshopur,06/07/2017,43.85,Tomato,1600,5600,4100,
Keshopur,07/07/2017,123.8,Tomato,800,1600,1300,
