Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2016,457.5,Tomato,682,1600,1112,
Azadpur,02/03/2016,358.5, ,NR,NR,NR,
Azadpur,03/03/2016,542.6,Tomato,818,1680,1234,
Azadpur,04/03/2016,575.8,Tomato,682,1480,1112,
Azadpur,05/03/2016,688.4, ,NR,NR,NR,
Azadpur,07/03/2016,688.6,Tomato,682,1400,1042,
Azadpur,08/03/2016,786.5,Tomato,591,1360,992,
Azadpur,09/03/2016,782.8,Tomato,680,1280,965,
Azadpur,10/03/2016,613.3,Tomato,600,1400,1016,
Azadpur,11/03/2016,616.9,Tomato,400,1120,756,
Azadpur,12/03/2016,616.5,Tomato,280,880,604,
Azadpur,14/03/2016,613.9,Tomato,320,920,620,
Azadpur,15/03/2016,643.6,Tomato,360,960,680,
Azadpur,16/03/2016,506.7, ,NR,NR,NR,
Azadpur,17/03/2016,528.6, ,NR,NR,NR,
Azadpur,18/03/2016,641.4,Tomato,320,960,676,
Azadpur,19/03/2016,820.4,Tomato,320,800,568,
Azadpur,21/03/2016,580.6,Tomato,320,880,607,
Azadpur,22/03/2016,579.8,Tomato,320,960,637,
Azadpur,23/03/2016,605.3, ,NR,NR,NR,
Azadpur,25/03/2016,250.7,Tomato,320,1000,654,
Azadpur,26/03/2016,424.6,Tomato,400,1200,780,
Azadpur,28/03/2016,537.3,Tomato,480,1400,1003,
Azadpur,29/03/2016,650.6, ,NR,NR,NR,
Azadpur,30/03/2016,669.3, ,NR,NR,NR,
Azadpur,31/03/2016,776.3,Tomato,400,1200,869,
Keshopur,01/03/2016,182.65,Tomato,600,1400,1200,
Keshopur,04/03/2016,144.75,Tomato,600,1600,1300,
Keshopur,05/03/2016,148.03,Tomato,650,1550,1200,
Keshopur,06/03/2016,195.7,Tomato,600,1300,1000,
Keshopur,07/03/2016,189.85,Tomato,500,1200,800,
Keshopur,08/03/2016,160.53,Tomato,600,1200,800,
Keshopur,12/03/2016,209.3,Tomato,500,1000,850,
Keshopur,13/03/2016,168.43,Tomato,400,1000,750,
Keshopur,14/03/2016,153.5, ,NR,NR,NR,
Keshopur,15/03/2016,131.85, ,NR,NR,NR,
Keshopur,18/03/2016,135.03,Tomato,400,800,680,
Keshopur,19/03/2016,377.33,Tomato,300,850,700,
Keshopur,20/03/2016,341.25,Tomato,400,1000,700,
Keshopur,21/03/2016,319.28, ,NR,NR,NR,
Keshopur,22/03/2016,319.27,Tomato,250,650,550,
Keshopur,23/03/2016,110.93, ,NR,NR,NR,
Keshopur,25/03/2016,94.18,Tomato,500,1100,900,
Keshopur,26/03/2016,66.55,Tomato,600,1350,1200,
Keshopur,27/03/2016,88.63,Tomato,600,1400,1200,
Keshopur,28/03/2016,96.8,Tomato,600,1400,1100,
Keshopur,29/03/2016,155.18,Tomato,500,1100,800,
Keshopur,31/03/2016,12.8,Tomato,600,1200,1050,
Shahdara,01/03/2016,110.53,Hybrid,900,1300,1100,
Shahdara,02/03/2016,106.35,Hybrid,900,1300,1100,
Shahdara,02/03/2016,106.35,Local,800,1200,1000,
Shahdara,03/03/2016,132.27, ,NR,NR,NR,
Shahdara,04/03/2016,119.7, ,NR,NR,NR,
Shahdara,05/03/2016,137.7,Hybrid,900,1200,1100,
Shahdara,05/03/2016,137.7,Local,700,1100,900,
Shahdara,06/03/2016,155.15,Hybrid,600,1000,800,
Shahdara,07/03/2016,181,Hybrid,800,1200,1000,
Shahdara,08/03/2016,189.77,Hybrid,600,800,700,
Shahdara,09/03/2016,180.87,Hybrid,400,800,600,
Shahdara,09/03/2016,180.87,Local,400,800,600,
Shahdara,10/03/2016,148.77,Hybrid,400,800,600,
Shahdara,11/03/2016,168.17,Hybrid,600,800,700,
Shahdara,12/03/2016,194.9,Hybrid,500,700,600,
Shahdara,13/03/2016,142.45,Hybrid,600,800,700,
Shahdara,14/03/2016,152,Hybrid,600,800,700,
Shahdara,15/03/2016,161.55,Hybrid,1000,1200,1100,
Shahdara,16/03/2016,120.25, ,NR,NR,NR,
Shahdara,17/03/2016,177.02,Hybrid,1000,1200,1100,
Shahdara,18/03/2016,198.02,Hybrid,1100,1300,1200,
Shahdara,19/03/2016,158.72,Hybrid,1100,1300,1200,
Shahdara,19/03/2016,158.72,Local,800,1000,900,
Shahdara,20/03/2016,146.12,Hybrid,1100,1300,1200,
Shahdara,20/03/2016,146.12,Local,800,1000,900,
Shahdara,22/03/2016,152.1,Hybrid,1100,1400,1200,
Shahdara,22/03/2016,152.1,Local,800,1000,900,
Shahdara,23/03/2016,133.15,Hybrid,800,1000,900,
Shahdara,23/03/2016,133.15,Local,1000,1200,1100,
Shahdara,24/03/2016,39.57,Hybrid,1100,1400,1200,
Shahdara,24/03/2016,39.57,Local,850,1000,900,
Shahdara,25/03/2016,121.85,Hybrid,1000,1200,1100,
Shahdara,25/03/2016,121.85,Local,800,900,850,
Shahdara,26/03/2016,79.6,Hybrid,900,1100,1000,
Shahdara,27/03/2016,125.57,Hybrid,1200,1400,1300,
Shahdara,27/03/2016,125.57,Local,800,1000,900,
Shahdara,28/03/2016,190.72,Hybrid,1200,1400,1300,
Shahdara,29/03/2016,190.77,Hybrid,1200,1400,1300,
Shahdara,29/03/2016,190.77,Local,900,1100,1000,
Shahdara,30/03/2016,146.62,Hybrid,1000,1200,1100,
Shahdara,31/03/2016,173.5,Hybrid,1000,1200,1100,
