Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,01/03/2018,75,Other,4719,5279,5051,
Anthiyur,15/03/2018,59,Other,4519,5369,5069,
Anthiyur,22/03/2018,38,Other,4409,5366,4982,
Dindigul,01/03/2018,0.1,Other,4030,4100,4040,
Dindigul,02/03/2018,0.1,Other,4100,4350,4250,
Dindigul,05/03/2018,0.1,Other,4150,4350,4250,
Dindigul,07/03/2018,0.1,Cotton (Ginned),4100,4250,4150,
Dindigul,08/03/2018,10,Cotton (Ginned),4150,4500,4350,
Dindigul,12/03/2018,5.6,Cotton (Ginned),4100,4450,4250,
Dindigul,13/03/2018,5,Cotton (Ginned),4150,4500,4350,
Dindigul,14/03/2018,0.1,Cotton (Ginned),4100,4250,4200,
Dindigul,15/03/2018,0.1,Cotton (Ginned),4125,4235,4225,
Dindigul,16/03/2018,0.1,Cotton (Ginned),4150,4350,4250,
Dindigul,19/03/2018,0.1,Cotton (Ginned),4250,4450,4350,
Dindigul,20/03/2018,0.1,Cotton (Ginned),4125,4250,4225,
Dindigul,21/03/2018,0.1,Cotton (Ginned),4150,4250,4200,
Dindigul,22/03/2018,0.1,Cotton (Ginned),4150,4350,4250,
Dindigul,23/03/2018,0.2,Cotton (Ginned),4000,4450,4200,
Dindigul,27/03/2018,0.1,Cotton (Ginned),4150,4450,4250,
Dindigul,28/03/2018,0.1,Cotton (Ginned),4050,4150,4100,
Gangavalli,01/03/2018,9,Other,4800,4900,4850,
Gangavalli,02/03/2018,10.22,Other,5000,5100,5050,
Gangavalli,06/03/2018,6.45,Other,5000,5100,5050,
Gangavalli,07/03/2018,7.6,Other,4800,4900,4850,
Gangavalli,08/03/2018,28.65,Other,4900,5000,4950,
Gangavalli,09/03/2018,25.05,Other,4900,5000,4950,
Gangavalli,12/03/2018,29.89,Other,4900,5000,4950,
Gangavalli,13/03/2018,4,Other,4900,5000,4950,
Gangavalli,14/03/2018,5.5,Other,4900,5000,4950,
Gangavalli,15/03/2018,8.41,Other,4800,4900,4850,
Gangavalli,16/03/2018,6,Other,4800,4900,4850,
Gangavalli,19/03/2018,35.8,Other,4900,5000,4950,
Gangavalli,20/03/2018,8.1,Other,4800,4900,4850,
Gangavalli,21/03/2018,8.97,Other,4900,5000,4950,
Gangavalli,22/03/2018,5,Other,4800,4900,4850,
Gangavalli,23/03/2018,9.32,Other,4900,5000,4950,
Gangavalli,27/03/2018,4.5,Other,4800,4900,4850,
Gingee,02/03/2018,0.4,Other,4000,4600,4300,
Gingee,05/03/2018,1.1,Other,4300,4700,4500,
Gingee,08/03/2018,0.61,Other,3800,4900,4350,
Gingee,09/03/2018,0.41,Other,3700,4900,4300,
Gingee,13/03/2018,0.49,Other,4200,4900,4550,
Gingee,14/03/2018,0.71,Other,4000,4800,4400,
Gingee,15/03/2018,1.46,Other,4200,4900,4550,
Gingee,16/03/2018,1.18,Other,3900,4900,4200,
Gingee,19/03/2018,1.92,Other,3900,5000,4900,
Gingee,20/03/2018,0.51,Other,4005,4005,4005,
Gingee,21/03/2018,1.82,Other,4500,4800,4700,
Gingee,22/03/2018,0.77,Other,4000,4600,4300,
Gingee,27/03/2018,3,Other,4559,4619,4589,
Karamadai,01/03/2018,120.6,RCH-2,2000,4200,4100,
Karamadai,07/03/2018,160.92,RCH-2,4000,4600,4300,
Karamadai,13/03/2018,13.4,RCH-2,3000,4500,4100,
Karamadai,14/03/2018,10,RCH-2,4000,4700,4350,
Karamadai,16/03/2018,16.21,RCH-2,4100,4600,4350,
Karamadai,17/03/2018,1.25,RCH-2,4000,4300,4150,
Karamadai,19/03/2018,12.65,RCH-2,5000,6000,5500,
Karamadai,20/03/2018,14.76,RCH-2,5000,6000,5500,
Karamadai,21/03/2018,10.48,RCH-2,5000,6000,5500,
Karamadai,28/03/2018,7.9,RCH-2,5000,5500,5250,
Kavunthapadi,24/03/2018,37,RCH-2,4900,5300,5050,
Kavunthapadi,31/03/2018,35,Other,5040,5400,5300,
Kolathur,06/03/2018,20,Other,4300,4900,4600,
Kolathur,07/03/2018,20,Other,4300,4900,4600,
Kolathur,08/03/2018,20,Other,4300,4900,4600,
Kolathur,09/03/2018,20,Other,4300,4900,4600,
Kolathur,12/03/2018,20,Other,4300,4900,4600,
Kolathur,13/03/2018,10,Other,4300,4900,4600,
Kolathur,14/03/2018,1,Other,4300,4900,4600,
Kolathur,15/03/2018,1,Other,4300,4900,4600,
Kolathur,19/03/2018,25,Other,3000,4000,3500,
Kolathur,22/03/2018,25,Other,3000,4000,3500,
Kolathur,26/03/2018,324.94,Other,3000,4000,3500,
Konganapuram,01/03/2018,36.34,Other,4500,5500,5000,
Konganapuram,16/03/2018,1,Other,4300,4900,4600,
Konganapuram,19/03/2018,200,Other,4000,5000,4500,
Konganapuram,21/03/2018,312.5,Other,4000,5000,4500,
Moolanur,12/03/2018,229.501,170-C2 (Ginned),4500,6000,5100,
Moolanur,19/03/2018,259.49,170-C2 (Ginned),4200,5710,5200,
Moolanur,26/03/2018,289.9,170-C2 (Ginned),4200,5800,5300,
Moolanur,30/03/2018,213.13,170-C2 (Ginned),4600,5810,5200,
Panruti,06/03/2018,0.2,Other,4601,4603,4603,
Panruti,14/03/2018,0.49,Other,4501,4701,4685,
Panruti,16/03/2018,0.05,Other,1800,1809,1801,
Panruti,21/03/2018,0.2,Other,4100,4419,4360,
Panruti,23/03/2018,0.06,Other,4000,4601,4599,
Panruti,26/03/2018,0.24,Other,3809,4400,4000,
Panruti,28/03/2018,0.24,Other,3809,4400,4000,
Salem,05/03/2018,39.2,Other,4500,5000,4800,
