Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dindigul,03/05/2018,10,Cotton (Ginned),4050,4250,4150,
Dindigul,04/05/2018,5,Cotton (Ginned),4050,4250,4150,
Dindigul,07/05/2018,0.2,MCU 5,4150,4350,4250,
Dindigul,08/05/2018,0.2,Cotton (Ginned),4150,4460,4300,
Dindigul,10/05/2018,4,Cotton (Ginned),4100,4470,4250,
Dindigul,15/05/2018,5,MCU 5,4050,4250,4150,
Dindigul,21/05/2018,5,Cotton (Ginned),4250,4450,4350,
Dindigul,23/05/2018,12,Cotton (Ginned),4200,4550,4450,
Dindigul,28/05/2018,5,Cotton (Ginned),4350,4650,4450,
Dindigul,29/05/2018,15,Cotton (Ginned),4150,4550,4250,
Gangavalli,03/05/2018,18.4,Other,4400,4600,4500,
Gangavalli,08/05/2018,9,Other,3800,4000,3900,
Gangavalli,10/05/2018,6,Other,3800,4000,3900,
Gangavalli,11/05/2018,4,Other,3800,4000,3900,
Gangavalli,15/05/2018,6,Other,4300,4500,4400,
Gangavalli,16/05/2018,4,Other,4300,4500,4400,
Gangavalli,21/05/2018,5,Other,3800,4000,3900,
Gangavalli,22/05/2018,4,Other,3800,4000,3900,
Kavunthapadi,12/05/2018,22,Other,4900,5300,5100,
Kolathur,02/05/2018,19.84,Other,3200,4200,3700,
Kolathur,04/05/2018,1,Other,3000,4000,3500,
Konganapuram,02/05/2018,20,Other,4500,5500,5000,
Moolanur,04/05/2018,6.27, ,NR,NR,NR,
Moolanur,07/05/2018,310.44,170-C2 (Ginned),4000,5960,5200,
Moolanur,14/05/2018,246.55,170-C2 (Ginned),4500,6250,5500,
Moolanur,21/05/2018,313.07,170-C2 (Ginned),4500,6290,5200,
Moolanur,28/05/2018,248.55,170-C2 (Ginned),4400,6110,5200,
Panruti,03/05/2018,0.34,Other,4201,4801,4678,
Panruti,04/05/2018,0.1,Other,3000,4200,4001,
Panruti,07/05/2018,0.38,Other,3801,4510,4501,
Panruti,08/05/2018,0.09,Other,3943,4200,4105,
Panruti,09/05/2018,0.19,Other,3801,4050,3965,
Panruti,11/05/2018,0.08,Other,3425,3810,3578,
Panruti,14/05/2018,0.48,Other,4000,4309,4200,
Panruti,15/05/2018,0.3,Other,4001,4300,4200,
Panruti,16/05/2018,0.1,Other,1520,4001,3852,
Panruti,21/05/2018,0.94,Other,3069,5139,4339,
Panruti,23/05/2018,0.44,Other,4400,4700,4450,
Panruti,31/05/2018,1.43,Other,3922,4050,4012,
Vaniyambadi,29/05/2018,11.31,DCH-32(Unginned),6200,6800,6600,
Vaniyambadi,31/05/2018,11.36,DCH-32(Unginned),6300,6900,6600,
Vedachandur,02/05/2018,5,Other,4050,4250,4150,
Vedachandur,03/05/2018,5,Other,4050,4250,4150,
Vedachandur,04/05/2018,1,Other,4150,4350,4250,
Vedachandur,07/05/2018,0.2,Other,4150,4350,4250,
Vedachandur,08/05/2018,0.2,Other,4150,4350,4250,
Vedachandur,10/05/2018,3,Other,4150,4350,4250,
Vedachandur,15/05/2018,5,Other,4050,4350,4250,
Vedachandur,21/05/2018,5,Other,4250,4450,4350,
Vedachandur,23/05/2018,15,Other,4250,4550,4350,
Vedachandur,28/05/2018,12.37,Other,4150,4650,4250,
Vedachandur,29/05/2018,5,Other,4150,4350,4250,
Vikkiravandi,14/05/2018,0.6,Other,4589,4669,4600,
Vikkiravandi,28/05/2018,3,Other,4325,4725,4600,
Villupuram,02/05/2018,60,CO-2 (Unginned),4589,6209,5246,
Villupuram,03/05/2018,25,CO-2 (Unginned),4292,5819,5212,
Villupuram,04/05/2018,8,CO-2 (Unginned),4202,5510,5219,
Villupuram,07/05/2018,40,CO-2 (Unginned),4292,5869,5327,
Villupuram,08/05/2018,5,CO-2 (Unginned),4398,5339,4900,
Villupuram,09/05/2018,30,CO-2 (Unginned),4292,6002,5209,
Villupuram,10/05/2018,40,CO-2 (Unginned),4670,6049,5390,
Villupuram,11/05/2018,8,CO-2 (Unginned),4391,5750,5390,
Villupuram,14/05/2018,30,CO-2 (Unginned),4298,6209,5397,
Villupuram,15/05/2018,18,CO-2 (Unginned),4391,5419,4979,
Villupuram,16/05/2018,2,CO-2 (Unginned),4868,5449,5129,
Villupuram,17/05/2018,4,CO-2 (Unginned),4391,6101,5579,
Villupuram,18/05/2018,2.5,CO-2 (Unginned),4392,6209,5327,
Villupuram,22/05/2018,0.7,Other,4292,5050,4597,
Villupuram,23/05/2018,2,Other,4397,5660,5390,
Villupuram,24/05/2018,4, ,NR,NR,NR,
Villupuram,25/05/2018,4,Other,4049,5469,5266,
Villupuram,28/05/2018,5,Other,4391,6009,5229,
Villupuram,29/05/2018,1.5,Other,4009,5580,4769,
Villupuram,30/05/2018,6,Other,4619,6092,5360,
Villupuram,31/05/2018,3,Other,4129,5410,5229,
