Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhatapara,01/03/2019,1.7,Other,3150,3255,3255,
,02/03/2019,0.1,Other,3305,3305,3305,
,05/03/2019,0.7,Other,3245,3280,3280,
,06/03/2019,0.1,Other,3050,3211,3100,
,11/03/2019,0.2,Other,2900,2900,2900,
,16/03/2019,0.1,Other,3360,3360,3360,
,18/03/2019,0.1,Other,3142,3142,3142,
,25/03/2019,0.2,Other,2750,2750,2750,
,26/03/2019,0.4,Other,2900,2900,2900,
,28/03/2019,0.1,Other,2950,2950,2950,
,29/03/2019,0.3,Other,2000,2700,2500,
,30/03/2019,0.4,Other,2685,2900,2750,
Dongargaon,01/03/2019,390.3,Local,3432,3626,3440,
,02/03/2019,750.5,Local,3248,3679,3446,
,05/03/2019,94.6,Local,2306,3649,3591,
,06/03/2019,49,Local,3490,3674,3491,
,07/03/2019,99,Local,3499,3601,3525,
,08/03/2019,133.6,Local,3361,3636,3534,
,09/03/2019,231.1,Local,2996,3618,3452,
,11/03/2019,216.1,Local,1938,3656,3564,
,12/03/2019,84.9,Local,3387,3633,3576,
,13/03/2019,99.8,Local,3448,3584,3551,
,14/03/2019,102.4,Local,3484,3632,3565,
,15/03/2019,131.3,Local,3376,3631,3538,
,16/03/2019,317.5,Local,3405,3641,3433,
,18/03/2019,66.3,Local,3368,3648,3493,
,19/03/2019,56.9,Local,3514,3658,3555,
,20/03/2019,89.1,Local,3253,3606,3411,
,23/03/2019,145,Local,3154,3612,3565,
,25/03/2019,74.3,Local,2803,3644,3505,
,26/03/2019,107.4,Local,3096,3616,3510,
,27/03/2019,80.6,Local,3234,3644,3538,
,28/03/2019,72,Local,3352,3607,3518,
,29/03/2019,74.5,Local,3400,3612,3419,
,30/03/2019,145.7,Local,3364,3646,3552,
Gandai,14/03/2019,6.8,Soyabeen,3300,3400,3399,
,23/03/2019,6.5,Soyabeen,2500,3400,3399,
,27/03/2019,6.9,Local,3000,3300,3200,
Kawardha,03/03/2019,0.9,Yellow,3400,3454,3450,
,06/03/2019,1.8,Yellow,3400,3475,3455,
,07/03/2019,0.2,Yellow,3600,3625,3615,
,09/03/2019,0.5,Yellow,3498,3500,3499,
,10/03/2019,1.4,Yellow,3598,3600,3599,
,11/03/2019,4.7,Yellow,3401,3599,3480,
,12/03/2019,10.8,Yellow,3200,3450,3350,
,13/03/2019,1.5,Yellow,3470,3540,3500,
,15/03/2019,18.5,Yellow,3000,3000,3000,
,17/03/2019,7.4,Yellow,2111,3425,3400,
,18/03/2019,9.9,Yellow,3350,3450,3375,
,25/03/2019,8.2, ,NR,NR,NR,
,26/03/2019,5.6,Yellow,3445,3490,3475,
,27/03/2019,0.5,Yellow,3476,3476,3476,
,28/03/2019,0.6,Yellow,2400,2460,2430,
,29/03/2019,71.6,Yellow,3200,3400,3350,
,30/03/2019,5,Yellow,3450,3540,3500,
,31/03/2019,42.4,Yellow,3250,3330,3300,
Khamhariya,04/03/2019,43.1,Yellow,3400,3400,3400,
,07/03/2019,38.9,Yellow,3400,3450,3400,
,11/03/2019,20.3,Yellow,3400,3400,3400,
,15/03/2019,22.1,Yellow,3450,3450,3450,
,16/03/2019,16.6,Yellow,3400,3400,3400,
,25/03/2019,20.1,Yellow,3400,3400,3400,
,27/03/2019,48.5,Yellow,3350,3400,3400,
,31/03/2019,21,Yellow,3325,3550,3400,
Munguli,02/03/2019,12.9,Yellow,3190,3420,3260,
,04/03/2019,1,Yellow,3000,3240,3140,
,05/03/2019,2.2,Yellow,3290,3330,3290,
,06/03/2019,3.3,Yellow,3090,3421,3300,
,08/03/2019,7.5,Yellow,2990,3280,3200,
,09/03/2019,1.7,Yellow,3100,3250,3160,
,12/03/2019,0.3,Yellow,3190,3190,3190,
,13/03/2019,4.5,Yellow,3090,3380,3230,
,14/03/2019,4.7,Yellow,3240,3360,3300,
,15/03/2019,0.5,Yellow,3290,3290,3290,
,18/03/2019,0.4,Yellow,3000,3000,3000,
,19/03/2019,0.3,Yellow,3220,3220,3220,
,25/03/2019,0.5,Yellow,3330,3330,3330,
,26/03/2019,11,Yellow,3300,3410,3370,
,27/03/2019,0.3,Yellow,3370,3370,3370,
,28/03/2019,2.4,Yellow,3350,3380,3360,
,29/03/2019,1,Yellow,3330,3330,3330,
,30/03/2019,1.2,Yellow,3260,3280,3270,
Pipriya,16/03/2019,80,Yellow,3200,3330,3300,
,31/03/2019,163,Yellow,3250,3330,3300,
Raipur,18/03/2019,0.2,Soyabeen,2000,2000,2000,
Rajnandgaon,01/03/2019,5.1,Yellow,3600,3600,3600,
,02/03/2019,6.3,Yellow,3451,3551,3551,
,05/03/2019,8.2,Yellow,3511,3527,3511,
,07/03/2019,16.6, ,NR,NR,NR,
,08/03/2019,5.4,Yellow,3600,3630,3600,
,09/03/2019,4,Yellow,3400,3601,3600,
,11/03/2019,7.8,Yellow,3550,3550,3550,
,12/03/2019,14.2,Yellow,3605,3605,3605,
,13/03/2019,2.2,Yellow,3513,3566,3522,
,14/03/2019,5.5,Yellow,3151,3151,3151,
,15/03/2019,6.8,Yellow,3481,3536,3532,
,16/03/2019,6.5, ,NR,NR,NR,
,27/03/2019,1.1,Yellow,3441,3591,3591,
,28/03/2019,1.3,Yellow,3500,3541,3541,
,29/03/2019,0.9,Yellow,3152,3200,3152,
,30/03/2019,26.6,Yellow,3001,3628,3550,
Takhatpur,26/03/2019,0.8,Local,3000,3000,3000,
