Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,26/07/2019,5,Jawari/Local,4300,4700,4500,
Arasikere,23/07/2019,2,Other,4950,4950,4950,
Athani,14/07/2019,16,Average (Whole),4000,4000,4000,
Athani,31/07/2019,10,Average (Whole),4000,4000,4000,
Bagalakot,16/07/2019,2,Average (Whole),4239,4239,4239,
Bagalakot,17/07/2019,1,Average (Whole),2800,3600,3044,
Bagalakot,26/07/2019,7,Average (Whole),4500,4500,4500,
Bagalakot,29/07/2019,2,Average (Whole),4300,4300,4300,
Bailahongal,15/07/2019,26,Jawari/Local,4350,4500,4400,
Bailahongal,16/07/2019,8,Jawari/Local,4350,4500,4400,
Bailahongal,23/07/2019,19,Jawari/Local,4300,4500,4400,
Bailahongal,26/07/2019,4,Jawari/Local,4300,4500,4400,
Bailahongal,29/07/2019,10,Jawari/Local,4350,4500,4400,
Bangalore,15/07/2019,143,Average (Whole),4800,5600,5200,
Bangalore,16/07/2019,60,Average (Whole),4800,5600,5200,
Bangalore,17/07/2019,44,Average (Whole),4800,5600,5200,
Bangalore,18/07/2019,35,Average (Whole),4800,5600,5200,
Bangalore,19/07/2019,50,Average (Whole),4900,5600,5250,
Bangalore,20/07/2019,52,Average (Whole),4900,5600,5250,
Bangalore,22/07/2019,107,Average (Whole),4900,5600,5250,
Bangalore,23/07/2019,24,Average (Whole),4900,5600,5250,
Bangalore,24/07/2019,39,Average (Whole),4900,5600,5250,
Bangalore,25/07/2019,90,Average (Whole),5000,5800,5400,
Bangalore,26/07/2019,57,Average (Whole),5000,5800,5400,
Bangalore,29/07/2019,105,Average (Whole),5000,5800,5400,
Bangalore,30/07/2019,87,Average (Whole),5000,5800,5400,
Bangalore,31/07/2019,34,Average (Whole),5000,5800,5400,
Basava Kalayana,15/07/2019,1,Average (Whole),3500,4200,4000,
Basava Kalayana,18/07/2019,2,Average (Whole),3500,4200,3900,
Basava Kalayana,19/07/2019,1,Average (Whole),3500,4400,4200,
Basava Kalayana,22/07/2019,1,Average (Whole),3500,4300,4100,
Basava Kalayana,29/07/2019,2,Average (Whole),3700,4221,4100,
Basava Kalayana,30/07/2019,1,Average (Whole),4050,4350,4050,
Basava Kalayana,31/07/2019,1,Average (Whole),3250,4300,3500,
Bellary,19/07/2019,1,Average (Whole),4114,4409,4321,
Bellary,26/07/2019,0.2,Average (Whole),3436,4159,3798,
Bhadravathi,16/07/2019,4,Jawari/Local,5737,5737,5737,
Bhadravathi,19/07/2019,1,Jawari/Local,5000,5000,5000,
Bhalki,08/07/2019,12,Average (Whole),4000,4400,4241,
Bhalki,10/07/2019,1,Average (Whole),4000,4150,4026,
Bhalki,15/07/2019,6,Average (Whole),3900,4425,4361,
Bhalki,19/07/2019,11,Average (Whole),4175,4421,4285,
Bhalki,25/07/2019,11,Average (Whole),3700,4500,4348,
Bhalki,27/07/2019,7,Average (Whole),4450,4518,4479,
Bidar,15/07/2019,10,Average (Whole),3301,4522,4390,
Bidar,16/07/2019,2,Average (Whole),3812,4501,4233,
Bidar,18/07/2019,9,Average (Whole),3600,4565,4158,
Bidar,19/07/2019,2,Average (Whole),4011,4461,4263,
Bidar,22/07/2019,6,Average (Whole),3500,4526,4114,
Bidar,23/07/2019,10,Average (Whole),3669,4586,4390,
Bidar,24/07/2019,13,Average (Whole),2800,4649,4399,
Bidar,25/07/2019,5,Average (Whole),3200,4613,4375,
Bidar,26/07/2019,3,Average (Whole),4059,4628,4303,
Bidar,27/07/2019,4,Average (Whole),4389,4632,4590,
Bidar,29/07/2019,6,Average (Whole),4511,4621,4586,
Bidar,30/07/2019,2,Average (Whole),3260,4202,3937,
Bidar,31/07/2019,5,Average (Whole),3889,4602,4457,
Bijapur,15/07/2019,20,Average (Whole),4200,4500,4300,
Bijapur,17/07/2019,18,Average (Whole),4400,4800,4600,
Bijapur,22/07/2019,10,Average (Whole),4500,4700,4600,
Bijapur,23/07/2019,22,Average (Whole),4500,4700,4600,
Bijapur,25/07/2019,13,Average (Whole),4200,4700,4500,
Bijapur,29/07/2019,15,Average (Whole),4200,4600,4400,
Bijapur,30/07/2019,1,Average (Whole),4200,4600,4400,
Chitradurga,15/07/2019,1,Average (Whole),4011,4809,4598,
Chitradurga,22/07/2019,4,Average (Whole),3639,4891,4717,
Chittapur,29/07/2019,1,Jawari/Local,4000,4000,4000,
Dharwar,15/07/2019,20,Jawari/Local,4451,4451,4451,
Dharwar,16/07/2019,64,Jawari/Local,4600,4800,4716,
Dharwar,17/07/2019,35,Jawari/Local,4300,4725,4568,
Dharwar,18/07/2019,2,Jawari/Local,5500,5500,5500,
Dharwar,19/07/2019,26,Jawari/Local,4550,4736,4637,
Dharwar,20/07/2019,53,Jawari/Local,4760,4800,4765,
Dharwar,22/07/2019,13,Jawari/Local,4750,4750,4750,
Dharwar,23/07/2019,50,Jawari/Local,4700,4950,4821,
Dharwar,24/07/2019,10,Jawari/Local,4350,4600,4465,
Dharwar,25/07/2019,41,Jawari/Local,4350,4728,4613,
Dharwar,26/07/2019,26,Jawari/Local,4500,4750,4630,
Dharwar,29/07/2019,20,Jawari/Local,4700,4930,4872,
Dharwar,30/07/2019,20,Jawari/Local,4900,4900,4900,
Dharwar,31/07/2019,31,Jawari/Local,4525,4750,4567,
Gadag,15/07/2019,13,Average (Whole),3477,4810,4566,
Gadag,17/07/2019,12,Average (Whole),3429,4820,4580,
