Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,02/05/2019,2,Other,1800,2000,1900,
,03/05/2019,2,Other,2000,2200,2100,
,04/05/2019,2,Other,2000,2200,2100,
,06/05/2019,2,Other,1800,2000,1900,
,07/05/2019,2,Other,1800,2000,1900,
,08/05/2019,2,Other,1800,2000,1900,
,09/05/2019,1.8,Other,2200,2400,2300,
,10/05/2019,1.8,Other,2200,2400,2300,
,13/05/2019,1.5,Other,2800,3000,2900,
,14/05/2019,1.5,Other,2800,3000,2900,
,15/05/2019,1.5,Other,2800,3000,2900,
,16/05/2019,1.5,Other,3000,3200,3100,
,17/05/2019,1.5,Other,3000,3200,3100,
,20/05/2019,1.5,Other,3000,3200,3100,
,21/05/2019,1.5,Other,3000,3200,3100,
,22/05/2019,1.5,Other,3000,3200,3100,
,23/05/2019,1.5,Other,3000,3200,3100,
,24/05/2019,1.5,Other,3000,3200,3100,
,27/05/2019,1.5,Other,3000,3200,3100,
,28/05/2019,1.5,Other,3000,3200,3100,
,29/05/2019,1.5,Other,3000,3200,3100,
,30/05/2019,1.5,Other,3000,3200,3100,
,31/05/2019,1.5,Other,3000,3200,3100,
Asansol,01/05/2019,13,Hybrid,2600,2800,2700,
,02/05/2019,12,Hybrid,2800,3000,2900,
,03/05/2019,12.5,Hybrid,2800,3000,2900,
,04/05/2019,11.7,Hybrid,2700,2900,2800,
,05/05/2019,10.5,Hybrid,2800,3000,2900,
,06/05/2019,13.1,Hybrid,2640,2800,2720,
,07/05/2019,13.5,Hybrid,2650,2800,2720,
,08/05/2019,13,Hybrid,2700,2820,2720,
,09/05/2019,13.6,Hybrid,2800,2920,2830,
,10/05/2019,13,Hybrid,2820,2980,2900,
,11/05/2019,12,Hybrid,3000,3200,3100,
,12/05/2019,2.1,Hybrid,3100,3300,3200,
,13/05/2019,10.5,Hybrid,4700,5000,4800,
,14/05/2019,10.3,Hybrid,4760,4900,4820,
,15/05/2019,9.8,Hybrid,4700,5000,4800,
,16/05/2019,9.6,Hybrid,4780,5000,4820,
,17/05/2019,10,Hybrid,4560,4700,4620,
,18/05/2019,11.2,Hybrid,4000,4300,4100,
,19/05/2019,2.01,Hybrid,4200,4400,4300,
,20/05/2019,12,Hybrid,4200,4400,4300,
,21/05/2019,11.2,Hybrid,4450,4550,4500,
,22/05/2019,10.7,Hybrid,4750,5000,4850,
,23/05/2019,8,Hybrid,4700,5000,4800,
,24/05/2019,9,Hybrid,4400,4750,4460,
,25/05/2019,10,Hybrid,4420,4580,4500,
,26/05/2019,0.9,Hybrid,4500,4700,4600,
,27/05/2019,9.6,Hybrid,4500,4600,4500,
,28/05/2019,9.1,Hybrid,4500,4800,4600,
,29/05/2019,9.6,Hybrid,4300,4500,4400,
,30/05/2019,10.2,Hybrid,4300,4500,4400,
,31/05/2019,10,Hybrid,4300,4500,4400,
