Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akole,02/02/2012,38, ,NR,NR,NR,
Akole,15/02/2012,29.1,Other,100,511,409,
Akole,23/02/2012,24.7,Other,100,515,371,
Aurangabad,01/02/2012,66.1,Other,200,600,400,
Aurangabad,02/02/2012,50.1,Other,150,350,250,
Aurangabad,04/02/2012,51.8,Other,150,550,350,
Aurangabad,05/02/2012,85,Other,200,500,350,
Aurangabad,06/02/2012,46,Other,150,650,400,
Aurangabad,07/02/2012,34.2,Other,150,550,350,
Aurangabad,08/02/2012,46.2,Other,200,500,250,
Aurangabad,09/02/2012,56,Other,300,500,400,
Aurangabad,11/02/2012,89,Other,200,600,400,
Aurangabad,12/02/2012,114.5,Other,100,500,300,
Aurangabad,13/02/2012,48.2,Other,200,600,400,
Aurangabad,14/02/2012,60.4,Other,300,500,400,
Aurangabad,15/02/2012,66.7,Other,200,600,400,
Aurangabad,16/02/2012,92.5,Other,150,450,300,
Aurangabad,18/02/2012,82.7,Other,150,550,350,
Aurangabad,19/02/2012,89.8,Other,125,425,275,
Aurangabad,20/02/2012,37.5,Other,150,450,300,
Aurangabad,21/02/2012,40.6,Other,150,400,275,
Aurangabad,22/02/2012,78,Other,200,300,250,
Aurangabad,23/02/2012,94.8,Other,175,575,375,
Aurangabad,25/02/2012,87.6,Other,150,300,225,
Aurangabad,26/02/2012,62,Other,200,400,300,
Aurangabad,27/02/2012,47.7,Other,150,250,200,
Aurangabad,28/02/2012,67.2,Other,200,300,250,
Aurangabad,29/02/2012,79,Other,150,350,250,
Bhivandi,02/02/2012,0.1,Other,1000,1500,1250,
Bhivandi,27/02/2012,0.1,Other,1000,1500,1250,
Chandvad,01/02/2012,858.5,Red,100,375,315,
Chandvad,02/02/2012,726.5,Red,100,341,290,
Chandvad,03/02/2012,630,Red,100,358,300,
Chandvad,04/02/2012,576,Red,100,362,320,
Chandvad,08/02/2012,528,Red,111,379,320,
Chandvad,09/02/2012,708,Red,100,373,320,
Chandvad,10/02/2012,756.5,Red,100,375,310,
Chandvad,11/02/2012,641.5,Red,100,352,290,
Chandvad,14/02/2012,701.5,Red,100,356,300,
