Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abhanpur,31/10/2018,3,Desi (Whole),4200,4200,4200,
Baikunthpur,31/10/2018,2,Other,4000,4000,4000,
Balod,22/10/2018,24.1, ,NR,NR,NR,
Bazar Atriya,24/10/2018,11.3,Other,3000,3800,3500,
Bemetara,01/10/2018,52.1,Desi (Whole),3200,3800,3400,
,02/10/2018,13.5,Desi (Whole),4200,4200,4200,
,03/10/2018,9.8,Desi (Whole),3800,3800,3800,
,05/10/2018,7.2,Desi (Whole),4300,4300,4300,
,09/10/2018,81.6,Desi (Whole),3800,4200,4100,
,13/10/2018,27.4,Desi (Whole),4000,4000,4000,
,14/10/2018,10.8,Desi (Whole),4000,4000,4000,
,15/10/2018,6.1,Desi (Whole),4000,4200,4100,
,17/10/2018,24.2,Desi (Whole),3930,4000,3930,
,18/10/2018,29.4,Desi (Whole),4000,4200,4000,
,20/10/2018,13,Desi (Whole),4000,4000,4000,
,22/10/2018,23.7,Desi (Whole),3800,3800,3800,
,23/10/2018,18.8,Desi (Whole),3800,4000,3900,
,25/10/2018,14.6,Desi (Whole),4000,4000,4000,
,26/10/2018,9.8,Desi (Whole),3940,3950,3950,
,28/10/2018,1.3,Desi (Whole),3750,3750,3750,
,30/10/2018,14.8,Desi (Whole),4000,4000,4000,
,31/10/2018,81.4,Desi (Whole),3800,4240,4000,
Bhatapara,01/10/2018,81.1, ,NR,NR,NR,
,04/10/2018,94.2, ,NR,NR,NR,
,05/10/2018,85.3,Other,3450,4401,4060,
,06/10/2018,84.1, ,NR,NR,NR,
,08/10/2018,84.9,Other,3500,4185,4050,
,09/10/2018,71.6, ,NR,NR,NR,
,10/10/2018,54.4,Other,3610,4165,3880,
,11/10/2018,63.6,Other,3410,4165,3950,
,12/10/2018,36.4,Desi (Whole),3405,4150,4001,
,13/10/2018,26.4, ,NR,NR,NR,
,15/10/2018,66.1,Other,3360,4122,3935,
,16/10/2018,39.1,Other,3660,4055,3810,
,17/10/2018,26.2,Other,3350,4122,3800,
,20/10/2018,12.5,Other,3250,4021,3950,
,21/10/2018,25.4,Desi (Whole),4151,4151,4151,
,22/10/2018,49.6,Other,3425,4159,3810,
,23/10/2018,63.9, ,NR,NR,NR,
,24/10/2018,41.6, ,NR,NR,NR,
,25/10/2018,44.2,Other,3440,4166,4100,
,26/10/2018,44.8,Other,3340,4096,3850,
,27/10/2018,54.1,Other,3185,4050,3730,
,28/10/2018,25.4,Other,4151,4151,4151,
,29/10/2018,66,Other,3260,4052,3881,
,31/10/2018,45.1, ,NR,NR,NR,
Dhamtari,03/10/2018,16.1,Desi (Whole),3950,4050,4000,
,08/10/2018,58.4,Desi (Whole),4150,4200,4175,
,11/10/2018,50,Desi (Whole),3100,3200,3150,
,15/10/2018,15,Desi (Whole),3000,3000,3000,
,22/10/2018,15,Desi (Whole),3000,3000,3000,
,26/10/2018,39.6,Desi (Whole),3100,3200,3150,
,27/10/2018,42.5,Desi (Whole),3100,3200,3150,
Dongargaon,31/10/2018,0.5, ,NR,NR,NR,
Dongargarh,29/10/2018,0.7,Other,4400,4500,4450,
Durg,09/10/2018,20.3,Desi (Whole),3650,3700,3675,
,20/10/2018,4,Desi (Whole),3700,3700,3700,
,30/10/2018,54,Desi (Whole),3400,3800,3600,
Jaspur,30/10/2018,0.3,Other,4500,4500,4500,
Kawardha,01/10/2018,332,Kanta,3451,4258,3815,
,04/10/2018,778,Kanta,3296,4361,4001,
,06/10/2018,674, ,NR,NR,NR,
,07/10/2018,290, ,NR,NR,NR,
,08/10/2018,297,Kanta,3250,4200,3923,
,09/10/2018,320, ,NR,NR,NR,
,10/10/2018,232,Kanta,3451,4200,4028,
,11/10/2018,367,Kanta,2979,4154,4026,
,13/10/2018,247, ,NR,NR,NR,
,14/10/2018,15, ,NR,NR,NR,
,15/10/2018,178, ,NR,NR,NR,
,16/10/2018,126, ,NR,NR,NR,
,17/10/2018,55,Kanta,3100,4051,3600,
,22/10/2018,74,Kanta,3781,4018,3980,
,23/10/2018,118,Kanta,3350,4041,3800,
,24/10/2018,130,Kanta,3650,3977,3802,
,25/10/2018,137, ,NR,NR,NR,
,26/10/2018,204,Kanta,3700,3750,3735,
,27/10/2018,137,Kanta,2500,4250,3645,
,28/10/2018,13,Kanta,3741,3851,3751,
,29/10/2018,169,Kanta,3404,4009,3800,
,30/10/2018,179, ,NR,NR,NR,
,31/10/2018,809,Kanta,3540,3650,3602,
Khamhariya,05/10/2018,42.3,Desi (Whole),4000,4200,4100,
,08/10/2018,38,Desi (Whole),3950,4125,4000,
,09/10/2018,4.3,Desi (Whole),4180,4200,4200,
,10/10/2018,19.5,Desi (Whole),4150,4200,4150,
,11/10/2018,22.9,Desi (Whole),4050,4100,4050,
,12/10/2018,6.1,Desi (Whole),4104,4205,4205,
,14/10/2018,37.2,Desi (Whole),4050,4150,4100,
,15/10/2018,2.3,Desi (Whole),4050,4050,4050,
,16/10/2018,29.2,Desi (Whole),3950,4000,4000,
,18/10/2018,12.6,Desi (Whole),3950,3965,3950,
,21/10/2018,16.6,Desi (Whole),4100,4100,4100,
,22/10/2018,2,Desi (Whole),4050,4050,4050,
,23/10/2018,32.5,Desi (Whole),3950,4000,4000,
,26/10/2018,5,Desi (Whole),4010,4010,4010,
,27/10/2018,25.6,Desi (Whole),3950,3952,3950,
,29/10/2018,11.5,Desi (Whole),4000,4000,4000,
,30/10/2018,8.2,Desi (Whole),3930,4050,4000,
Kheragarh,06/10/2018,13.5,Other,3400,3600,3500,
,11/10/2018,14.5,Other,3500,4000,3700,
,30/10/2018,8,Other,3500,3800,3600,
Kunkuri,22/10/2018,0.2,Other,6000,6000,6000,
,30/10/2018,0.2,Other,6000,6000,6000,
Munguli,01/10/2018,7.9,Desi (Whole),3290,4200,3900,
,03/10/2018,22.2,Desi (Whole),3440,4290,3960,
,04/10/2018,31.8,Desi (Whole),3340,4350,4000,
,05/10/2018,32,Desi (Whole),3400,4370,4060,
,06/10/2018,54.1,Desi (Whole),3300,4390,4100,
,08/10/2018,33.1,Desi (Whole),3250,4260,3900,
,09/10/2018,39.1,Desi (Whole),3490,4250,4000,
,10/10/2018,29,Desi (Whole),3200,4200,3900,
,11/10/2018,22.7,Desi (Whole),3190,4100,3800,
,12/10/2018,33.7,Desi (Whole),3200,4100,3810,
,13/10/2018,24.1,Desi (Whole),3500,4250,4040,
,15/10/2018,32.5,Desi (Whole),3290,4190,3960,
,16/10/2018,21.5,Desi (Whole),3400,4060,3800,
,17/10/2018,13.6,Desi (Whole),3240,4030,3700,
,20/10/2018,7.6,Desi (Whole),3090,4100,3890,
,22/10/2018,35.1,Desi (Whole),2950,4260,3890,
,23/10/2018,51.5,Desi (Whole),3460,4150,3900,
,24/10/2018,41,Desi (Whole),3000,4090,3800,
,26/10/2018,33.2,Desi (Whole),3090,4100,3780,
,27/10/2018,43.4,Desi (Whole),2650,4140,3810,
,29/10/2018,27.6,Desi (Whole),3140,4310,3800,
,30/10/2018,56,Desi (Whole),3090,4150,3800,
,31/10/2018,32.2,Desi (Whole),3160,4200,3840,
Pandariya,22/10/2018,9.4,Desi (Whole),3450,3510,3480,
,25/10/2018,21,Desi (Whole),3700,3800,3750,
Raipur,01/10/2018,12.2,Average (Whole),3140,4460,4450,
,03/10/2018,0.2,Average (Whole),2500,2500,2500,
,04/10/2018,15.6,Average (Whole),4435,4465,4450,
,05/10/2018,0.5,Average (Whole),2100,2102,2101,
,06/10/2018,21,Average (Whole),4400,4460,4450,
,08/10/2018,20.5,Average (Whole),4400,4470,4450,
,09/10/2018,21.4,Average (Whole),4420,4480,4445,
,10/10/2018,41.1,Average (Whole),4100,4510,4225,
,12/10/2018,0.5,Average (Whole),2800,2800,2800,
,13/10/2018,0.2,Average (Whole),3000,3000,3000,
,15/10/2018,23,Average (Whole),4430,4580,4520,
,25/10/2018,1.3,Average (Whole),3230,3230,3230,
,26/10/2018,40.9,Average (Whole),3975,4010,3990,
,27/10/2018,43.2,Average (Whole),3975,4015,3990,
,29/10/2018,0.4,Average (Whole),3051,3051,3051,
,30/10/2018,9.7,Average (Whole),4100,4200,4185,
,31/10/2018,5.1,Average (Whole),2550,3876,2580,
Rajnandgaon,01/10/2018,16.8,Desi (Whole),3871,4100,3900,
,03/10/2018,12.8,Desi (Whole),3836,4145,4000,
,04/10/2018,24.4,Desi (Whole),3475,4410,4310,
,05/10/2018,45.6,Desi (Whole),3501,4200,3801,
,06/10/2018,19.1,Desi (Whole),3500,4300,4050,
,08/10/2018,21.1, ,NR,NR,NR,
,09/10/2018,16.2,Desi (Whole),3880,4201,3900,
,10/10/2018,24.3,Desi (Whole),3559,3810,3780,
,11/10/2018,10.6,Desi (Whole),3401,3901,3851,
,12/10/2018,16.7,Desi (Whole),3881,4096,3900,
,13/10/2018,15,Desi (Whole),3750,4099,3901,
,15/10/2018,26.3,Desi (Whole),3651,4051,3868,
,16/10/2018,17,Desi (Whole),3650,4140,4050,
,20/10/2018,4.1,Desi (Whole),3700,3990,3890,
,22/10/2018,23.7,Desi (Whole),3600,4100,3950,
,23/10/2018,30.9,Desi (Whole),3451,3926,3850,
,24/10/2018,17,Desi (Whole),3550,4090,3885,
,25/10/2018,14.6,Desi (Whole),3460,3901,3752,
,26/10/2018,22.4,Desi (Whole),3410,4040,3880,
,27/10/2018,20.2,Desi (Whole),3551,3882,3781,
,29/10/2018,38.2,Desi (Whole),3550,3875,3650,
,30/10/2018,16.4,Desi (Whole),3650,3979,3860,
,31/10/2018,25.1,Desi (Whole),3475,3991,3700,
Saja,17/10/2018,2,Desi (Whole),3900,3900,3900,
,24/10/2018,22,Desi (Whole),3600,3600,3600,
,29/10/2018,3,Desi (Whole),3700,3700,3700,
