Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/07/2019,3.24,Cauliflower,700,1300,1000,
Palamaner,02/07/2019,2.31,Cauliflower,500,1500,1000,
Palamaner,03/07/2019,3.51,Cauliflower,500,1500,1000,
Palamaner,04/07/2019,3.79,Cauliflower,1000,2000,1500,
Palamaner,05/07/2019,2.13, ,NR,NR,NR,
Palamaner,06/07/2019,2.65,Cauliflower,1000,3000,2000,
Palamaner,07/07/2019,2.31,Cauliflower,1000,3000,2000,
Palamaner,08/07/2019,3.69,Cauliflower,1000,2000,1500,
Palamaner,09/07/2019,2.46,Cauliflower,500,1500,1000,
Palamaner,10/07/2019,3.76,Cauliflower,1000,2000,1500,
Palamaner,11/07/2019,3.31,Cauliflower,1500,2500,2000,
Palamaner,12/07/2019,2.55,Cauliflower,500,1500,1000,
Palamaner,13/07/2019,2.54,Cauliflower,1000,2000,1500,
Palamaner,14/07/2019,0.95,Cauliflower,500,1500,1000,
Palamaner,15/07/2019,4.16,Cauliflower,800,1200,1000,
Palamaner,16/07/2019,4.03,Cauliflower,500,1500,1000,
Palamaner,17/07/2019,1.6,Cauliflower,500,1500,1000,
Palamaner,18/07/2019,1.09,Cauliflower,600,1200,900,
Palamaner,19/07/2019,2.53,Cauliflower,800,1200,1000,
Palamaner,20/07/2019,2.7,Cauliflower,800,1200,1000,
Palamaner,21/07/2019,0.73,Cauliflower,1000,2000,1500,
Palamaner,22/07/2019,1.09,Cauliflower,800,1200,1000,
Palamaner,23/07/2019,1.48,Cauliflower,1000,2000,1500,
Palamaner,24/07/2019,2.14,Cauliflower,500,1500,1000,
Palamaner,27/07/2019,2,Cauliflower,600,1200,900,
Palamaner,28/07/2019,0.24,Cauliflower,1000,2000,1500,
Palamaner,29/07/2019,0.93,Cauliflower,500,1250,1000,
Palamaner,30/07/2019,2.3,Cauliflower,500,1500,1000,
Palamaner,31/07/2019,3.45,Cauliflower,800,1200,1000,
