Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/01/2020,3.41, ,NR,NR,NR,
Palamaner,02/01/2020,1.36, ,NR,NR,NR,
Palamaner,03/01/2020,1.76, ,NR,NR,NR,
Palamaner,04/01/2020,1.47, ,NR,NR,NR,
Palamaner,05/01/2020,1.33, ,NR,NR,NR,
Palamaner,06/01/2020,1.26, ,NR,NR,NR,
Palamaner,07/01/2020,1.44, ,NR,NR,NR,
Palamaner,08/01/2020,1.98, ,NR,NR,NR,
Palamaner,09/01/2020,5.77, ,NR,NR,NR,
Palamaner,10/01/2020,1.42, ,NR,NR,NR,
Palamaner,11/01/2020,5.23, ,NR,NR,NR,
Palamaner,12/01/2020,1.92, ,NR,NR,NR,
Palamaner,13/01/2020,1.45, ,NR,NR,NR,
Palamaner,14/01/2020,1.66, ,NR,NR,NR,
Palamaner,15/01/2020,2.74, ,NR,NR,NR,
Palamaner,16/01/2020,1.3, ,NR,NR,NR,
Palamaner,17/01/2020,1.54, ,NR,NR,NR,
Palamaner,18/01/2020,4.23, ,NR,NR,NR,
Palamaner,19/01/2020,2.09, ,NR,NR,NR,
Palamaner,20/01/2020,2.14, ,NR,NR,NR,
Palamaner,21/01/2020,1.65, ,NR,NR,NR,
Palamaner,22/01/2020,1.43, ,NR,NR,NR,
Palamaner,23/01/2020,1, ,NR,NR,NR,
Palamaner,24/01/2020,1.31, ,NR,NR,NR,
Palamaner,25/01/2020,3.52, ,NR,NR,NR,
Palamaner,26/01/2020,1.68, ,NR,NR,NR,
Palamaner,27/01/2020,1.35, ,NR,NR,NR,
Palamaner,28/01/2020,3.72, ,NR,NR,NR,
Palamaner,29/01/2020,1.23, ,NR,NR,NR,
Palamaner,30/01/2020,1.32, ,NR,NR,NR,
Palamaner,31/01/2020,2.48, ,NR,NR,NR,
