Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/10/2019,56.85,Other,2000,2800,2400,
,02/10/2019,42.75,Other,2000,2800,2400,
,03/10/2019,26.15,Other,3200,4800,4000,
,04/10/2019,55.48, ,NR,NR,NR,
,05/10/2019,48.85,Other,3200,4800,4000,
,06/10/2019,131.32,Other,3200,4800,4000,
,08/10/2019,93.88,Other,2400,4000,3200,
,09/10/2019,57.2,Other,2000,3200,2600,
,11/10/2019,48.6,Other,2400,3200,2800,
,12/10/2019,64,Other,2400,3200,2800,
,13/10/2019,72.95,Other,2800,4000,3400,
,15/10/2019,82.5,Other,2400,4000,3200,
,16/10/2019,71,Other,2400,3600,3000,
,17/10/2019,62.48,Other,2000,3200,2600,
,18/10/2019,20.25,Other,2000,3200,2600,
,19/10/2019,84.03,Other,2000,3200,2600,
,22/10/2019,62.08,Other,1600,2400,2000,
,23/10/2019,29.13,Other,2000,2800,2400,
,24/10/2019,44.75,Other,2400,3200,2800,
,25/10/2019,34.5,Other,2400,3200,2800,
,29/10/2019,44.17,Other,2400,3600,3000,
,30/10/2019,44.13,Other,2000,3200,2600,
,31/10/2019,49.1,Other,2000,3200,2600,
