Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/02/2018,12,Gwar,4225,4480,4400,
,02/02/2018,14.5,Gwar,3500,4590,4500,
,03/02/2018,8.8,Gwar,3585,4480,4375,
,05/02/2018,2.7,Gwar,4390,4405,4405,
,06/02/2018,19,Gwar,4025,4395,4340,
,07/02/2018,10,Gwar,4050,4430,4390,
,08/02/2018,9.2,Gwar,3880,4350,4280,
,09/02/2018,10.8,Gwar,3935,4400,4340,
,12/02/2018,13.4,Gwar,3955,4350,4245,
,13/02/2018,3.6,Gwar,4185,4230,4230,
,14/02/2018,5.7,Gwar,3875,4275,4205,
,15/02/2018,5.4,Gwar,4065,4265,4205,
,16/02/2018,29.3,Gwar,3900,4240,4200,
,17/02/2018,9.9,Gwar,4000,4225,4170,
,19/02/2018,8.6,Gwar,3910,4275,4225,
,20/02/2018,13,Gwar,4140,4225,4200,
,21/02/2018,11.1,Gwar,3705,4235,4170,
,22/02/2018,28.8,Gwar,3955,4240,4215,
,23/02/2018,21.5,Gwar,3920,4155,4100,
,24/02/2018,9.1,Gwar,3980,4145,4100,
,26/02/2018,3.9,Gwar,3900,4065,3995,
,27/02/2018,17.8,Gwar,3940,4075,4030,
,28/02/2018,18.4,Gwar,3675,4075,4000,
