Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,25/02/2020,1.7, ,NR,NR,NR,
,26/02/2020,8.1, ,NR,NR,NR,
,29/02/2020,2.6, ,NR,NR,NR,
Kesamudram,18/02/2020,10.4, ,NR,NR,NR,
Mahboob Manison,05/02/2020,5.8, ,NR,NR,NR,
,19/02/2020,3, ,NR,NR,NR,
,20/02/2020,2, ,NR,NR,NR,
Metpally,01/02/2020,0.6, ,NR,NR,NR,
,03/02/2020,8.94, ,NR,NR,NR,
,04/02/2020,12.12, ,NR,NR,NR,
,10/02/2020,1.86, ,NR,NR,NR,
,11/02/2020,4, ,NR,NR,NR,
,12/02/2020,4.92, ,NR,NR,NR,
,13/02/2020,2.88, ,NR,NR,NR,
,14/02/2020,3.78, ,NR,NR,NR,
,17/02/2020,10.8, ,NR,NR,NR,
,24/02/2020,14.94, ,NR,NR,NR,
,25/02/2020,4.2, ,NR,NR,NR,
,26/02/2020,3.78, ,NR,NR,NR,
,27/02/2020,10.44, ,NR,NR,NR,
,29/02/2020,6.12, ,NR,NR,NR,
Nizamabad,03/02/2020,838.6, ,NR,NR,NR,
,04/02/2020,545.9, ,NR,NR,NR,
,05/02/2020,504.5, ,NR,NR,NR,
,06/02/2020,470.7, ,NR,NR,NR,
,07/02/2020,697.3, ,NR,NR,NR,
,10/02/2020,771.5, ,NR,NR,NR,
,11/02/2020,572.6, ,NR,NR,NR,
,12/02/2020,566.8, ,NR,NR,NR,
,13/02/2020,653.7, ,NR,NR,NR,
,14/02/2020,788.2, ,NR,NR,NR,
,17/02/2020,1936.1, ,NR,NR,NR,
,18/02/2020,1084.4, ,NR,NR,NR,
,19/02/2020,1321.5, ,NR,NR,NR,
,24/02/2020,1633.4, ,NR,NR,NR,
,25/02/2020,1020.3, ,NR,NR,NR,
,26/02/2020,1164.7, ,NR,NR,NR,
,27/02/2020,1062.7, ,NR,NR,NR,
,28/02/2020,1170.8, ,NR,NR,NR,
Sadasivpet,15/02/2020,12.5, ,NR,NR,NR,
Warangal,14/02/2020,6.8, ,NR,NR,NR,
,20/02/2020,1.4, ,NR,NR,NR,
