Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Nizamabad,31/01/2018,536.8,Bulb,4465,6485,5300,
Nizamabad,31/01/2018,536.8,Finger,4600,7410,6363,
Sadasivpet,03/01/2018,0.2,Bulb,6005,6005,6005,
Sadasivpet,03/01/2018,0.2,Finger,6005,6005,6005,
Sadasivpet,17/01/2018,1.1,Bulb,6619,6619,6619,
Sadasivpet,17/01/2018,1.1,Finger,6650,6899,6766,
Sadasivpet,27/01/2018,0.1,Bulb,7151,7151,7151,
Vikarabad,04/01/2018,1.62,Turmeric Round,7051,7051,7051,
Vikarabad,04/01/2018,1.62,Turmeric Stick,4700,7051,4700,
Vikarabad,05/01/2018,24.48,Turmeric Round,6600,7100,6600,
Vikarabad,05/01/2018,24.48,Turmeric Stick,6600,7100,6600,
Vikarabad,08/01/2018,28.08,Turmeric Round,7032,7211,7038,
Vikarabad,08/01/2018,28.08,Turmeric Stick,6448,7155,7055,
Vikarabad,11/01/2018,17.85,Turmeric,5800,6969,5800,
Vikarabad,11/01/2018,17.85,Turmeric Round,5800,7128,5800,
Vikarabad,18/01/2018,1.4,Turmeric,7191,7191,7191,
Vikarabad,22/01/2018,0.95,Turmeric Round,6839,6839,6839,
Vikarabad,22/01/2018,0.95,Turmeric Stick,6768,6768,6768,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Metpally,23/01/2018,16.2,Bulb,6055,6055,6055,
Metpally,23/01/2018,16.2,Finger,6001,7055,7055,
Metpally,24/01/2018,148.2,Bulb,4655,5855,4655,
Metpally,24/01/2018,148.2,Finger,3535,6971,6011,
Metpally,31/01/2018,18.96,Bulb,3511,5511,4606,
Metpally,31/01/2018,18.96,Finger,3030,6425,5606,
Nizamabad,02/01/2018,309.9,Bulb,6858,7575,7323,
Nizamabad,02/01/2018,309.9,Finger,6812,7926,7727,
Nizamabad,03/01/2018,169.2,Bulb,6800,7519,7469,
Nizamabad,03/01/2018,169.2,Finger,5500,7822,7650,
Nizamabad,04/01/2018,186.9,Bulb,5806,7636,7439,
Nizamabad,04/01/2018,186.9,Finger,6021,8302,7554,
Nizamabad,05/01/2018,199.8,Bulb,506,7603,7250,
Nizamabad,05/01/2018,199.8,Finger,6006,8065,7445,
Nizamabad,08/01/2018,250.1,Bulb,6225,7127,7106,
Nizamabad,08/01/2018,250.1,Finger,7050,7865,7456,
Nizamabad,09/01/2018,105.3,Bulb,5000,7612,6736,
Nizamabad,09/01/2018,105.3,Finger,4006,7916,7225,
Nizamabad,10/01/2018,98.1,Bulb,6006,7647,7116,
Nizamabad,10/01/2018,98.1,Finger,6206,7929,7347,
Nizamabad,11/01/2018,108.7,Bulb,4306,7313,6711,
Nizamabad,11/01/2018,108.7,Finger,5906,7679,7365,
Nizamabad,12/01/2018,120.4,Bulb,6606,7606,6851,
Nizamabad,12/01/2018,120.4,Finger,6363,8015,7301,
Nizamabad,17/01/2018,286.3,Bulb,4200,7044,6344,
Nizamabad,17/01/2018,286.3,Finger,4228,7471,6850,
Nizamabad,18/01/2018,272.5,Bulb,4028,6668,5650,
Nizamabad,18/01/2018,272.5,Finger,4428,7700,6625,
Nizamabad,19/01/2018,334.2,Bulb,4110,7144,5855,
Nizamabad,19/01/2018,334.2,Finger,4200,7647,6660,
Nizamabad,22/01/2018,520.6,Bulb,4111,6919,5828,
Nizamabad,22/01/2018,520.6,Finger,4250,7650,6880,
Nizamabad,23/01/2018,370.4,Bulb,4006,6868,5860,
Nizamabad,23/01/2018,370.4,Finger,4117,7456,6650,
Nizamabad,25/01/2018,579.7,Bulb,4058,6844,5858,
Nizamabad,25/01/2018,579.7,Finger,4119,7621,6855,
Nizamabad,29/01/2018,848.9,Bulb,4017,6666,5717,
Nizamabad,29/01/2018,848.9,Finger,4127,7651,6355,
Nizamabad,30/01/2018,640.6,Bulb,4127,6766,5100,
Nizamabad,30/01/2018,640.6,Finger,4402,7502,6376,
Nizamabad,31/01/2018,536.8,Bulb,4465,6485,5300,
Nizamabad,31/01/2018,536.8,Finger,4600,7410,6363,
Sadasivpet,03/01/2018,0.2,Bulb,6005,6005,6005,
Sadasivpet,03/01/2018,0.2,Finger,6005,6005,6005,
Sadasivpet,17/01/2018,1.1,Bulb,6619,6619,6619,
Sadasivpet,17/01/2018,1.1,Finger,6650,6899,6766,
Sadasivpet,27/01/2018,0.1,Bulb,7151,7151,7151,
Vikarabad,04/01/2018,1.62,Turmeric Round,7051,7051,7051,
Vikarabad,04/01/2018,1.62,Turmeric Stick,4700,7051,4700,
Vikarabad,05/01/2018,24.48,Turmeric Round,6600,7100,6600,
Vikarabad,05/01/2018,24.48,Turmeric Stick,6600,7100,6600,
Vikarabad,08/01/2018,28.08,Turmeric Round,7032,7211,7038,
Vikarabad,08/01/2018,28.08,Turmeric Stick,6448,7155,7055,
Vikarabad,11/01/2018,17.85,Turmeric,5800,6969,5800,
Vikarabad,11/01/2018,17.85,Turmeric Round,5800,7128,5800,
Vikarabad,18/01/2018,1.4,Turmeric,7191,7191,7191,
Vikarabad,22/01/2018,0.95,Turmeric Round,6839,6839,6839,
Vikarabad,22/01/2018,0.95,Turmeric Stick,6768,6768,6768,
