Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2019,44.8,Cauliflower,1200,2800,1896,
,02/07/2019,377.6,Cauliflower,1200,2800,1896,
,03/07/2019,338.2,Cauliflower,1200,2800,1896,
,04/07/2019,313.9,Cauliflower,1200,2800,1896,
,05/07/2019,287.2,Cauliflower,1200,2800,1896,
,06/07/2019,281.6,Cauliflower,1200,2800,1896,
,08/07/2019,138.1,Cauliflower,1200,2400,1784,
,09/07/2019,548.7,Cauliflower,1200,2400,1784,
,10/07/2019,387.1,Cauliflower,1200,2800,1824,
,11/07/2019,332.7,Cauliflower,1200,2800,1824,
,12/07/2019,274.9,Cauliflower,1200,2400,1760,
,13/07/2019,348.1,Cauliflower,1200,2400,1760,
,15/07/2019,95.6,Cauliflower,1200,2400,1760,
,16/07/2019,214.1,Cauliflower,1200,2400,1680,
,17/07/2019,354.6,Cauliflower,1200,2400,1680,
,18/07/2019,272.2,Cauliflower,1200,2400,1680,
,20/07/2019,277.7,Cauliflower,1200,2600,1720,
,22/07/2019,53.1,Cauliflower,1200,2600,1720,
,23/07/2019,343.7,Cauliflower,1400,3200,2267,
,24/07/2019,322.8,Cauliflower,1400,3200,2267,
,25/07/2019,266.4,Cauliflower,1400,3600,2467,
,26/07/2019,221.5,Cauliflower,1400,3600,2467,
,29/07/2019,64,Cauliflower,1800,4000,2867,
,30/07/2019,397.4,Cauliflower,1800,3600,2733,
,31/07/2019,471.3,Cauliflower,1600,3200,2400,
Keshopur,07/07/2019,22.96,Cauliflower,1500,3000,2400,
,08/07/2019,21.32,Cauliflower,2000,4000,3000,
,09/07/2019,11.84,Cauliflower,2500,4500,3500,
,11/07/2019,7.13,Cauliflower,2000,4000,3000,
,14/07/2019,14.92,Cauliflower,1500,4500,3000,
,15/07/2019,2.77,Cauliflower,4000,6000,5000,
,16/07/2019,6.78,Cauliflower,2500,5500,4000,
,18/07/2019,0.45,Cauliflower,3000,5000,4000,
,19/07/2019,0.45,Cauliflower,3000,5000,4000,
,20/07/2019,10.1,Cauliflower,2500,5000,3750,
,22/07/2019,6.73,Cauliflower,2600,4600,3600,
,23/07/2019,6.1,Cauliflower,3000,5000,4000,
,25/07/2019,0.97,Cauliflower,4000,7000,5500,
,26/07/2019,5.25, ,NR,NR,NR,
,27/07/2019,8.71, ,NR,NR,NR,
,28/07/2019,43.15,Cauliflower,1000,1800,1400,
,29/07/2019,4.64,Cauliflower,3500,6500,5000,
Shahdara,01/07/2019,21.14,Cauliflower,1000,4000,2200,
,02/07/2019,28.64,Cauliflower,1200,2800,2000,
,03/07/2019,23.15,Cauliflower,1000,3500,2200,
,04/07/2019,20.6,Cauliflower,2000,3000,2500,
,05/07/2019,17.38,Cauliflower,1000,2500,1800,
,06/07/2019,20.12,Cauliflower,1000,3000,2000,
,07/07/2019,25.05,Cauliflower,1000,3000,2000,
,08/07/2019,18.75,Cauliflower,1200,3500,2100,
,09/07/2019,15.87,Cauliflower,2000,3000,2500,
,10/07/2019,27.77,Cauliflower,1200,2800,2000,
,11/07/2019,9.32,Cauliflower,1800,2600,2200,
,13/07/2019,16.25,Cauliflower,1800,3500,2500,
,14/07/2019,4.55,Cauliflower,2500,3500,3000,
,16/07/2019,20.02,Cauliflower,1500,3000,2200,
,17/07/2019,34.65,Cauliflower,1200,2400,1800,
,19/07/2019,6.6,Cauliflower,1500,3100,2300,
,20/07/2019,22.6,Cauliflower,1200,2800,2000,
,21/07/2019,8.67,Cauliflower,1200,2800,2000,
,22/07/2019,17.18,Cauliflower,1400,3000,1900,
,23/07/2019,22.42,Cauliflower,1200,3000,1900,
,24/07/2019,17.67,Cauliflower,1500,4000,2500,
,25/07/2019,12.31,Cauliflower,1800,3800,2900,
,26/07/2019,13.89,Cauliflower,2500,4500,3500,
,27/07/2019,12.59,Cauliflower,2500,3500,3000,
,28/07/2019,10.36,Cauliflower,1800,3500,2600,
,29/07/2019,13.62,Cauliflower,1200,3200,2200,
,30/07/2019,51.77,Cauliflower,1200,3000,2100,
,31/07/2019,38.6,Cauliflower,1500,3000,2300,
