Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/11/2018,85.63,Other,600,1200,900,
Chandigarh(Grain/Fruit),06/11/2018,80.58, ,NR,NR,NR,
Chandigarh(Grain/Fruit),07/11/2018,38.25,Other,600,1200,900,
Chandigarh(Grain/Fruit),09/11/2018,116.38,Other,1000,1200,1100,
Chandigarh(Grain/Fruit),10/11/2018,67.17,Other,1000,1200,1100,
Chandigarh(Grain/Fruit),11/11/2018,89.1,Other,1000,1200,1100,
Chandigarh(Grain/Fruit),13/11/2018,104.72, ,NR,NR,NR,
Chandigarh(Grain/Fruit),14/11/2018,92.75,Other,1000,1400,1200,
Chandigarh(Grain/Fruit),15/11/2018,66.88,Other,1200,1600,1400,
Chandigarh(Grain/Fruit),16/11/2018,53.95,Other,1200,1600,1400,
Chandigarh(Grain/Fruit),17/11/2018,107.25,Other,1200,1600,1400,
Chandigarh(Grain/Fruit),18/11/2018,77.3,Other,1200,1800,1500,
Chandigarh(Grain/Fruit),20/11/2018,105.05, ,NR,NR,NR,
Chandigarh(Grain/Fruit),21/11/2018,107.3,Other,1000,1600,1300,
Chandigarh(Grain/Fruit),22/11/2018,116.88,Other,800,1200,1000,
Chandigarh(Grain/Fruit),23/11/2018,122.3,Other,800,1200,1000,
Chandigarh(Grain/Fruit),24/11/2018,82.4,Other,800,1200,1000,
Chandigarh(Grain/Fruit),25/11/2018,74.58,Other,800,1200,1000,
Chandigarh(Grain/Fruit),27/11/2018,78,Other,800,1200,1000,
Chandigarh(Grain/Fruit),28/11/2018,64.95,Other,800,1200,1000,
Chandigarh(Grain/Fruit),29/11/2018,75.83,Other,800,1200,1000,
Chandigarh(Grain/Fruit),30/11/2018,95.85,Other,800,1200,1000,
