Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/05/2019,69.78,Other,1000,2200,1600,
Chandigarh(Grain/Fruit),02/05/2019,97.4,Other,1000,2000,1500,
Chandigarh(Grain/Fruit),03/05/2019,72,Other,800,1800,1300,
Chandigarh(Grain/Fruit),04/05/2019,71.03,Other,800,1600,1200,
Chandigarh(Grain/Fruit),07/05/2019,58.27,Other,1200,2000,1600,
Chandigarh(Grain/Fruit),10/05/2019,61.58,Other,1200,2000,1600,
Chandigarh(Grain/Fruit),11/05/2019,70.33,Other,1200,2000,1600,
Chandigarh(Grain/Fruit),12/05/2019,80.6,Other,1000,2000,1500,
Chandigarh(Grain/Fruit),14/05/2019,74.95,Other,1000,2200,1600,
Chandigarh(Grain/Fruit),15/05/2019,76.05,Other,800,2000,1400,
Chandigarh(Grain/Fruit),16/05/2019,84.6,Other,800,2000,1400,
Chandigarh(Grain/Fruit),17/05/2019,71.35,Other,800,2000,1400,
Chandigarh(Grain/Fruit),21/05/2019,80.67,Other,800,1800,1300,
Chandigarh(Grain/Fruit),22/05/2019,76.38,Other,1000,2000,1500,
Chandigarh(Grain/Fruit),23/05/2019,55.25,Other,1000,1600,1300,
Chandigarh(Grain/Fruit),24/05/2019,69.67,Other,1000,1600,1300,
Chandigarh(Grain/Fruit),25/05/2019,80.83,Other,1000,1600,1300,
Chandigarh(Grain/Fruit),26/05/2019,87.22,Other,1000,1600,1300,
Chandigarh(Grain/Fruit),28/05/2019,103.53,Other,1000,1800,1400,
Chandigarh(Grain/Fruit),29/05/2019,120.45,Other,800,1600,1200,
Chandigarh(Grain/Fruit),30/05/2019,96.7,Other,800,1600,1200,
Chandigarh(Grain/Fruit),31/05/2019,80.6,Other,800,1600,1200,
