Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/06/2019,13,GCH,6200,6200,6200,
Annigeri,03/06/2019,20,GCH,4500,6200,6100,
Annigeri,07/06/2019,76,GCH,4500,6500,5400,
Annigeri,10/06/2019,4,GCH,4800,5100,5025,
Annigeri,13/06/2019,26,GCH,3000,3075,3025,
Annigeri,17/06/2019,6,GCH,5400,5400,5400,
Annigeri,18/06/2019,46,GCH,3275,6400,6325,
Annigeri,19/06/2019,45,GCH,5500,6450,6325,
Bijapur,01/06/2019,38,LH-1556,3572,6679,6392,
Bijapur,03/06/2019,39,LH-1556,4005,6651,6456,
Bijapur,04/06/2019,50,LH-1556,4672,6639,6534,
Bijapur,06/06/2019,110,LH-1556,4035,6669,6464,
Bijapur,07/06/2019,13,LH-1556,5003,6671,6462,
Bijapur,11/06/2019,60,LH-1556,4265,6459,6341,
Bijapur,12/06/2019,36,LH-1556,5333,6480,6369,
Bijapur,13/06/2019,21,LH-1556,4515,6549,6348,
Bijapur,14/06/2019,55,LH-1556,5165,6540,6338,
Bijapur,15/06/2019,41,LH-1556,5285,6570,6414,
Bijapur,17/06/2019,43,LH-1556,5035,6513,6259,
Bijapur,18/06/2019,10,LH-1556,5065,6451,5861,
Bijapur,19/06/2019,59,LH-1556,5075,6532,6455,
Bijapur,20/06/2019,77,LH-1556,5462,6564,6407,
Bijapur,21/06/2019,75,LH-1556,5015,6560,6422,
Bijapur,24/06/2019,100,LH-1556,4005,6579,6411,
Bijapur,25/06/2019,76,LH-1556,5075,6530,6367,
Chitradurga,01/06/2019,2,Varalakshmi (Ginned),2500,6033,4876,
Chitradurga,04/06/2019,5,Varalakshmi (Ginned),2569,5899,5216,
Chitradurga,06/06/2019,5,Varalakshmi (Ginned),1500,6339,5659,
Chitradurga,11/06/2019,16,Varalakshmi (Ginned),2000,6233,5114,
Chitradurga,13/06/2019,3,Varalakshmi (Ginned),3973,5703,5284,
Chitradurga,15/06/2019,5,Varalakshmi (Ginned),2299,6055,5088,
Chitradurga,18/06/2019,10,Varalakshmi (Ginned),1869,6018,5462,
Chitradurga,20/06/2019,5,Varalakshmi (Ginned),2569,5979,5558,
Chitradurga,25/06/2019,2,Varalakshmi (Ginned),5199,5759,5455,
Davangere,03/06/2019,1,MCU 5,5590,5630,5620,
Dharwar,01/06/2019,13,GCH,4875,6179,5451,
Dharwar,03/06/2019,71,GCH,5531,6350,6210,
Dharwar,04/06/2019,28,GCH,6371,6500,6427,
Dharwar,11/06/2019,24,GCH,5973,6428,6256,
Dharwar,13/06/2019,21,GCH,5200,6287,5942,
Dharwar,15/06/2019,84,GCH,6190,6364,6306,
Dharwar,20/06/2019,3,GCH,6025,6025,6025,
Dharwar,21/06/2019,28,GCH,5500,6324,6110,
Dharwar,24/06/2019,10,GCH,5622,6312,5967,
Dharwar,25/06/2019,119,GCH,4800,6460,5815,
Haveri,03/06/2019,1,GCH,4711,5459,5325,
Hunsur,04/06/2019,94,Other,5000,5000,5000,
Malur,18/06/2019,4,Aka-1 (Unginned),10000,13000,12400,
Manvi,01/06/2019,7,H-4(A) 27mm FIne,6050,6050,6050,
Manvi,19/06/2019,23,H-4(A) 27mm FIne,4900,5300,5106,
Raichur,01/06/2019,4,F-1054,5050,6459,5859,
Raichur,04/06/2019,5,F-1054,4900,6319,5900,
Raichur,06/06/2019,4,F-1054,5059,6319,5650,
Raichur,07/06/2019,2,F-1054,4430,5559,5559,
Raichur,08/06/2019,1,F-1054,6189,6189,6189,
Raichur,10/06/2019,1,F-1054,5600,5600,5600,
Raichur,11/06/2019,1,F-1054,6311,6311,6311,
Raichur,12/06/2019,2,F-1054,5526,5800,5526,
Raichur,13/06/2019,1,F-1054,6421,6421,6421,
Raichur,14/06/2019,2,F-1054,5600,6200,6200,
Raichur,15/06/2019,1,F-1054,6500,6500,6500,
Raichur,17/06/2019,1,F-1054,6005,6005,6005,
Raichur,19/06/2019,1,F-1054,6380,6380,6380,
Raichur,21/06/2019,1,F-1054,6300,6300,6300,
Raichur,24/06/2019,2,F-1054,5900,5990,5900,
Ranebennur,03/06/2019,17,GCH,2968,6329,5550,
Ranebennur,06/06/2019,11,GCH,3769,6309,5818,
Ranebennur,10/06/2019,12,GCH,2869,6670,5172,
Ranebennur,13/06/2019,3,GCH,2069,5836,5312,
Ranebennur,17/06/2019,8,GCH,2869,5879,5404,
Ranebennur,20/06/2019,6,GCH,2869,5749,5110,
Ranebennur,24/06/2019,9,GCH,2890,6309,5570,
Santhesargur,24/06/2019,147,Varalakshmi (Ginned),5900,6450,6300,
Savanur,10/06/2019,1,GCH,2389,5290,4840,
Savanur,20/06/2019,15,GCH,5760,5820,5793,
Shiggauv,11/06/2019,25,GCH,5950,6300,6125,
Shiggauv,18/06/2019,1,Aka-1 (Unginned),10000,10000,10000,
Shiggauv,20/06/2019,16,Aka-1 (Unginned),10000,10100,10050,
Shorapur,08/06/2019,242,Hampi (Ginned),4948,6256,5836,
