Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Madagadipet,01/10/2018,0.18,Other,1870,1870,1870,
,12/10/2018,0.8,Other,1961,1961,1961,
Thattanchavady,01/10/2018,3.4, ,NR,NR,NR,
,03/10/2018,2, ,NR,NR,NR,
,09/10/2018,3.5,Other,1845,1970,1907,
,10/10/2018,2.1,Other,1921,2059,1990,
,11/10/2018,0.2,Other,2899,2899,2899,
,15/10/2018,2,Other,1845,1915,1880,
,16/10/2018,0.2,Other,1890,1890,1890,
,17/10/2018,1.2, ,NR,NR,NR,
,23/10/2018,0.1,Other,1940,1940,1940,
,24/10/2018,5.5,Other,1890,2020,1955,
,25/10/2018,0.1, ,NR,NR,NR,
,29/10/2018,0.4,Other,1947,2020,1983,
,30/10/2018,0.7,Other,2089,2089,2089,
,31/10/2018,1.6,Other,1747,1997,1872,
