Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Farukh Nagar,18/09/2018,7.5,Other,1280,1360,1280,
Farukh Nagar,19/09/2018,1.1,Other,1270,1270,1270,
Farukh Nagar,21/09/2018,5.8,Other,1325,1350,1325,
Farukh Nagar,22/09/2018,1.3,Other,1300,1300,1300,
Farukh Nagar,26/09/2018,0.8,Other,1250,1250,1250,
Farukh Nagar,27/09/2018,1.4,Other,1300,1300,1300,
Farukh Nagar,28/09/2018,5,Other,1300,1300,1300,
Farukh Nagar,29/09/2018,14.2,Other,1250,1350,1250,
Hissar,20/09/2018,0.15, ,NR,NR,NR,
Jullana,15/09/2018,0.9,Other,4000,5200,5190,
Tosham,06/09/2018,3,Other,1400,1425,1425,
Uchana,12/09/2018,0.8,Hybrid,1385,1385,1385,
Uchana,14/09/2018,1.2,Hybrid,1425,1425,1425,
Uchana,15/09/2018,1,Hybrid,1332,1332,1332,
Uchana,17/09/2018,1.1,Hybrid,1261,1365,1300,
Uchana,18/09/2018,0.1,Hybrid,1388,1388,1388,
Uchana,19/09/2018,0.4,Hybrid,1377,1377,1377,
Uchana,21/09/2018,0.3,Hybrid,1282,1282,1282,
Uchana,26/09/2018,0.4,Hybrid,1301,1301,1301,
Uchana,28/09/2018,0.8,Hybrid,1288,1288,1288,
Uchana,29/09/2018,2.4,Hybrid,1299,1309,1309,
Uklana,13/09/2018,4.5,Other,1411,1439,1430,
