Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,01/06/2018,1.2,Other,11000,13000,12000,
Kathua,02/06/2018,1.2,Other,11000,13000,12000,
Kathua,04/06/2018,1.2,Other,11000,13000,12000,
Kathua,05/06/2018,1.5,Other,11000,13000,12000,
Kathua,06/06/2018,2.2,Other,10000,12000,11000,
Kathua,09/06/2018,1.7, ,NR,NR,NR,
Kathua,13/06/2018,1.5, ,NR,NR,NR,
Kathua,14/06/2018,1.8,Other,10000,12000,11000,
Kathua,18/06/2018,2.2,Other,10000,12000,11000,
Kathua,20/06/2018,2,Other,11000,13000,12000,
Kathua,21/06/2018,1.2,Other,11000,13000,12000,
Kathua,22/06/2018,2,Other,10000,13000,12000,
Kathua,23/06/2018,1.8,Other,10000,13000,12000,
Kathua,25/06/2018,1.5,Other,11000,13000,12000,
Kathua,27/06/2018,1.5,Other,11000,13000,12000,
