Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Sirsa,01/07/2019,36.9,Other,3700,4057,4010,
Sirsa,02/07/2019,29,Other,3800,4061,4000,
Sirsa,03/07/2019,20.3,Other,3720,4079,4053,
Sirsa,04/07/2019,2.3,Other,3811,3925,3825,
Sirsa,05/07/2019,26.9,Other,3746,4029,3970,
Sirsa,06/07/2019,7.5,Other,4060,4068,4060,
Sirsa,08/07/2019,9.3, ,NR,NR,NR,
Sirsa,09/07/2019,19, ,NR,NR,NR,
Sirsa,10/07/2019,16.3,Other,3801,4122,3926,
Sirsa,15/07/2019,18,Other,4000,4103,4029,
Sirsa,16/07/2019,21,Other,4048,4122,4117,
Sirsa,17/07/2019,35,Other,3990,4060,4049,
Sirsa,18/07/2019,29,Other,4029,4098,4070,
Sirsa,19/07/2019,15.5,Other,3990,4117,4112,
Sirsa,20/07/2019,14.2,Other,3980,4080,4010,
Sirsa,25/07/2019,30,Other,4060,4060,4060,
Sirsa,26/07/2019,2,Other,3970,4234,4100,
Sirsa,27/07/2019,16.5,Other,3950,4073,3950,
Sirsa,29/07/2019,32.4,Other,3915,4131,4010,
Sirsa,30/07/2019,38,Other,4000,4112,4010,
Sirsa,31/07/2019,60.6,Other,3980,4112,4030,
