Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadhwah,17/03/2019,7.8,Other,1260,1350,1330,
Giridih,04/03/2019,10.54,Other,1400,1540,1500,
,12/03/2019,15.34,Other,1300,1450,1400,
,13/03/2019,10.98,Other,1300,1450,1400,
,15/03/2019,10.52,Other,1300,1450,1400,
,16/03/2019,9.38,Other,1300,1450,1400,
,17/03/2019,9.38,Other,1300,1420,1400,
,18/03/2019,9.38,Other,1300,1450,1400,
,22/03/2019,9.65,Other,1300,1450,1400,
,24/03/2019,9.68,Other,1300,1450,1400,
,28/03/2019,9.35,Other,1300,1420,1400,
Gumla,01/03/2019,6,Other,2500,3000,2750,
,02/03/2019,7,Other,2500,3000,2750,
,03/03/2019,7,Other,2500,3000,2750,
,05/03/2019,8,Other,2000,2500,2250,
,06/03/2019,8,Other,2500,3000,2750,
,07/03/2019,9,Other,2000,2500,2250,
,08/03/2019,8,Other,2500,3000,2750,
,09/03/2019,8,Other,2500,3000,2750,
,10/03/2019,8,Other,1500,2000,1750,
,12/03/2019,7,Other,1500,2000,1750,
,13/03/2019,8,Other,1500,2000,1750,
,14/03/2019,8,Other,2500,3000,2750,
,15/03/2019,6,Other,2000,2500,2250,
,16/03/2019,8,Other,2500,3000,2750,
,17/03/2019,8,Other,2500,3000,2750,
,24/03/2019,7,Other,2500,3000,2750,
,26/03/2019,6,Other,2600,2800,2700,
,27/03/2019,7,Other,2500,3000,2750,
,28/03/2019,8,Other,2500,3000,2750,
,29/03/2019,5,Other,2500,3000,2750,
,30/03/2019,8,Other,2500,3000,2750,
,31/03/2019,8,Other,2500,3000,2750,
Koderma,07/03/2019,0.7,Other,1000,1200,1100,
,12/03/2019,0.7,Other,1000,1200,1100,
,13/03/2019,0.49,Other,900,1100,1000,
,15/03/2019,0.4,Other,800,1000,900,
,18/03/2019,0.4,Other,1100,1300,1200,
,25/03/2019,0.7,Other,1100,1300,1200,
,26/03/2019,0.48,Other,1100,1300,1200,
,28/03/2019,0.4,Other,900,1100,1000,
Pakur,07/03/2019,0.04,Nasik,800,1000,900,
