Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gaddiannaram,01/07/2019,184.7,Simla,6250,16250,9375,
,02/07/2019,42.8,Simla,6250,15938,9375,
,03/07/2019,136.5,Simla,6250,16250,9375,
,04/07/2019,94.4,Simla,6250,16250,9375,
,05/07/2019,85.6, ,NR,NR,NR,
,06/07/2019,76.9,Simla,6250,16250,9375,
,07/07/2019,20.5,Simla,6250,15625,9375,
,08/07/2019,67.2,Simla,6250,16250,9375,
,09/07/2019,53.6,Simla,6250,16250,9375,
,10/07/2019,103.3,Simla,6250,15625,9375,
,11/07/2019,19.2,Simla,6250,15625,9375,
,12/07/2019,83.8, ,NR,NR,NR,
,13/07/2019,47.8,Simla,6250,15625,9375,
,14/07/2019,46.7,Simla,6250,15625,9063,
,16/07/2019,56.1,Simla,6250,15625,9063,
,17/07/2019,38.8,Simla,6250,15625,8750,
,18/07/2019,57.2,Simla,6250,15625,9063,
,19/07/2019,45.9,Simla,6250,15938,9063,
,20/07/2019,95.9,Simla,6250,15625,8750,
,21/07/2019,53.7,Simla,6250,15625,8750,
,22/07/2019,81.7,Simla,6250,15625,8750,
,23/07/2019,20.3,Simla,6250,15625,9375,
,25/07/2019,50.2,Simla,6250,15625,9063,
,26/07/2019,50.7,Simla,6250,16250,9375,
,27/07/2019,26.2,Simla,6250,16250,9063,
,28/07/2019,16.6,Simla,6250,15625,9063,
,29/07/2019,41.8,Simla,6250,15625,9063,
,30/07/2019,55.2,Simla,6250,16250,8750,
,31/07/2019,79.6,Simla,6250,16875,8750,
