Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Keshopur,21/04/2017,189.9,Potato,400,600,525,
Keshopur,22/04/2017,309.4,Potato,300,600,490,
Keshopur,23/04/2017,217.45,Potato,300,500,450,
Keshopur,24/04/2017,107.95,Potato,350,500,480,
Keshopur,25/04/2017,101.95,Potato,350,500,460,
Keshopur,27/04/2017,8.5,Potato,350,625,520,
Keshopur,28/04/2017,174.95,Potato,340,560,500,
Keshopur,29/04/2017,187.5,Potato,350,600,520,
Keshopur,30/04/2017,176.95,Potato,350,600,525,
Shahdara,01/04/2017,602.65,Potato,300,500,400,
Shahdara,02/04/2017,386.95,Potato,300,500,400,
Shahdara,03/04/2017,396.95,Potato,300,500,400,
Shahdara,04/04/2017,513.95, ,NR,NR,NR,
Shahdara,05/04/2017,479.1, ,NR,NR,NR,
Shahdara,06/04/2017,319.25,Potato,300,500,400,
Shahdara,07/04/2017,523.7,Potato,300,500,400,
Shahdara,08/04/2017,453.65,Potato,300,500,400,
Shahdara,09/04/2017,311.45,Potato,300,500,400,
Shahdara,10/04/2017,328.75,Potato,300,500,400,
Shahdara,11/04/2017,361.45,Potato,300,500,400,
Shahdara,12/04/2017,361.45,Potato,300,500,400,
Shahdara,13/04/2017,468.25,Potato,300,500,400,
Shahdara,14/04/2017,419.4,Potato,300,500,400,
Shahdara,16/04/2017,445,Potato,300,500,400,
Shahdara,17/04/2017,430.75,Potato,300,500,400,
Shahdara,18/04/2017,264.6,Potato,300,500,400,
Shahdara,19/04/2017,353.65,Potato,300,500,400,
Shahdara,20/04/2017,331.55,Potato,300,500,400,
Shahdara,21/04/2017,424.25,Potato,300,500,400,
Shahdara,22/04/2017,392.55,Potato,300,500,400,
Shahdara,23/04/2017,308.6,Potato,300,500,400,
Shahdara,24/04/2017,349.4,Potato,300,500,400,
Shahdara,25/04/2017,239.9,Potato,300,500,400,
Shahdara,26/04/2017,327,Potato,300,500,400,
Shahdara,28/04/2017,291.8,Potato,300,500,400,
Shahdara,29/04/2017,351.25,Potato,300,500,400,
Shahdara,30/04/2017,279.1,Potato,300,500,400,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2017,1821.1,Potato,220,700,418,
Azadpur,03/04/2017,263,Potato,200,700,418,
Azadpur,04/04/2017,1778.6,Potato,200,700,418,
Azadpur,05/04/2017,1436.5,Potato,200,700,445,
Azadpur,06/04/2017,1346.8,Potato,200,700,445,
Azadpur,07/04/2017,1337.2,Potato,200,700,433,
Azadpur,08/04/2017,1180,Potato,200,700,433,
Azadpur,10/04/2017,229.6,Potato,200,700,438,
Azadpur,11/04/2017,1555.5,Potato,200,700,438,
Azadpur,12/04/2017,1408.5,Potato,200,700,425,
Azadpur,13/04/2017,1870.6,Potato,200,640,390,
Azadpur,14/04/2017,1696.3,Potato,200,650,410,
Azadpur,15/04/2017,1893.8,Potato,200,650,410,
Azadpur,17/04/2017,304.5,Potato,200,700,417,
Azadpur,18/04/2017,1421.5,Potato,200,700,417,
Azadpur,19/04/2017,1154.2,Potato,200,700,417,
Azadpur,20/04/2017,1394.3,Potato,200,700,443,
Azadpur,21/04/2017,1261.9,Potato,200,700,443,
Azadpur,22/04/2017,1134.7,Potato,160,700,457,
Azadpur,24/04/2017,117.8,Potato,160,700,457,
Azadpur,25/04/2017,1626.8, ,NR,NR,NR,
Azadpur,26/04/2017,1123.5,Potato,160,700,437,
Azadpur,27/04/2017,1157.1,Potato,160,700,495,
Azadpur,28/04/2017,1130.4,Potato,160,800,495,
Azadpur,29/04/2017,1458,Potato,160,660,420,
Keshopur,05/04/2017,169.7,Potato,275,550,500,
Keshopur,06/04/2017,29.25,Potato,300,600,500,
Keshopur,09/04/2017,128.05,Potato,300,600,500,
Keshopur,10/04/2017,200.9,Potato,300,620,520,
Keshopur,11/04/2017,128.05,Potato,300,600,500,
Keshopur,15/04/2017,198.5,Potato,300,550,475,
Keshopur,16/04/2017,219.8,Potato,400,600,500,
Keshopur,17/04/2017,149.25,Potato,300,600,475,
Keshopur,18/04/2017,157,Potato,350,580,520,
Keshopur,20/04/2017,15.5,Potato,400,600,520,
Keshopur,21/04/2017,189.9,Potato,400,600,525,
Keshopur,22/04/2017,309.4,Potato,300,600,490,
Keshopur,23/04/2017,217.45,Potato,300,500,450,
Keshopur,24/04/2017,107.95,Potato,350,500,480,
Keshopur,25/04/2017,101.95,Potato,350,500,460,
Keshopur,27/04/2017,8.5,Potato,350,625,520,
Keshopur,28/04/2017,174.95,Potato,340,560,500,
Keshopur,29/04/2017,187.5,Potato,350,600,520,
Keshopur,30/04/2017,176.95,Potato,350,600,525,
Shahdara,01/04/2017,602.65,Potato,300,500,400,
Shahdara,02/04/2017,386.95,Potato,300,500,400,
Shahdara,03/04/2017,396.95,Potato,300,500,400,
Shahdara,04/04/2017,513.95, ,NR,NR,NR,
Shahdara,05/04/2017,479.1, ,NR,NR,NR,
Shahdara,06/04/2017,319.25,Potato,300,500,400,
Shahdara,07/04/2017,523.7,Potato,300,500,400,
Shahdara,08/04/2017,453.65,Potato,300,500,400,
Shahdara,09/04/2017,311.45,Potato,300,500,400,
Shahdara,10/04/2017,328.75,Potato,300,500,400,
Shahdara,11/04/2017,361.45,Potato,300,500,400,
Shahdara,12/04/2017,361.45,Potato,300,500,400,
Shahdara,13/04/2017,468.25,Potato,300,500,400,
Shahdara,14/04/2017,419.4,Potato,300,500,400,
Shahdara,16/04/2017,445,Potato,300,500,400,
Shahdara,17/04/2017,430.75,Potato,300,500,400,
Shahdara,18/04/2017,264.6,Potato,300,500,400,
Shahdara,19/04/2017,353.65,Potato,300,500,400,
Shahdara,20/04/2017,331.55,Potato,300,500,400,
Shahdara,21/04/2017,424.25,Potato,300,500,400,
Shahdara,22/04/2017,392.55,Potato,300,500,400,
Shahdara,23/04/2017,308.6,Potato,300,500,400,
Shahdara,24/04/2017,349.4,Potato,300,500,400,
Shahdara,25/04/2017,239.9,Potato,300,500,400,
Shahdara,26/04/2017,327,Potato,300,500,400,
Shahdara,28/04/2017,291.8,Potato,300,500,400,
Shahdara,29/04/2017,351.25,Potato,300,500,400,
Shahdara,30/04/2017,279.1,Potato,300,500,400,
