Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,01/11/2017,20,Other,2800,3300,3000,
,02/11/2017,30,Other,2800,3340,3050,
,03/11/2017,29,Other,2800,3345,3000,
,06/11/2017,35,Other,2800,3250,3000,
,07/11/2017,25,Other,2800,3260,3000,
,08/11/2017,48,Other,2710,3280,3000,
,09/11/2017,35,Other,2800,3280,3000,
,10/11/2017,36,Other,2800,3180,3000,
,13/11/2017,52.5,Other,2850,3300,3050,
,14/11/2017,46,Other,2850,3270,3050,
,15/11/2017,30,Other,2700,3225,3050,
,16/11/2017,51,Other,2600,3230,3090,
,17/11/2017,48,Other,2950,3266,3110,
,20/11/2017,15,Other,2910,3300,3170,
,21/11/2017,14,Other,3000,3450,3250,
,22/11/2017,15,Other,3050,3311,3200,
,23/11/2017,24,Other,3050,3500,3300,
,24/11/2017,13.5,Other,3000,3400,3250,
,28/11/2017,19,Other,3050,3450,3300,
,29/11/2017,19,Other,3000,3450,3250,
,30/11/2017,15,Other,2910,3300,3170,
Akodia,01/11/2017,19.61,Other,2600,3025,2900,
,02/11/2017,13.83,Other,2600,3005,2900,
,03/11/2017,6.85,Other,2600,3100,2650,
,06/11/2017,8.55,Other,2600,3071,2900,
,07/11/2017,14.82,Other,2500,2900,2850,
,08/11/2017,10.27,Other,2500,2960,2850,
,09/11/2017,6.25,Other,2600,3027,3000,
,10/11/2017,6.4,Other,2500,2975,2900,
,13/11/2017,7.94,Other,2500,2992,2850,
,14/11/2017,8.58,Other,2500,3060,2900,
,15/11/2017,7.33,Other,2500,3010,2900,
,16/11/2017,8.9,Other,2500,3021,2850,
,17/11/2017,8.9,Other,2500,3060,2900,
,20/11/2017,12.55,Other,2600,3160,3000,
,21/11/2017,6.66,Other,2800,3251,3100,
,22/11/2017,6.53,Other,2700,3265,3050,
,23/11/2017,4.79,Other,2600,3152,3000,
,24/11/2017,5.57,Other,2800,3330,3100,
,27/11/2017,12.11,Other,2600,3301,3200,
,28/11/2017,5.93,Other,2600,3301,3000,
Alampur,01/11/2017,17.7,Other,2750,2850,2825,
,02/11/2017,1,Other,2650,2650,2650,
,03/11/2017,13.5,Other,2450,2650,2500,
,04/11/2017,9.3,Other,2500,2600,2550,
,05/11/2017,26.5,Other,2600,2700,2650,
,06/11/2017,4.5,Other,2500,2700,2575,
,07/11/2017,26.9,Other,2500,2600,2550,
,08/11/2017,7,Other,2500,2600,2550,
