Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bishalgarh,01/04/2020,0.4,Other,2000,3000,2500,
Bishalgarh,02/04/2020,0.2,Other,2000,3000,2500,
Bishalgarh,03/04/2020,0.5,Other,1200,2000,1500,
Bishalgarh,04/04/2020,0.3,Other,1500,2500,2000,
Bishalgarh,05/04/2020,0.2,Other,2000,3000,2500,
Bishalgarh,06/04/2020,0.1,Other,2000,3000,2500,
Bishalgarh,08/04/2020,0.2,Other,2000,3000,2500,
Bishalgarh,09/04/2020,0.1,Other,2000,3000,2500,
Bishalgarh,10/04/2020,0.1,Other,1500,2500,2000,
Bishalgarh,11/04/2020,0.1,Other,2000,3000,2500,
Bishalgarh,12/04/2020,0.1,Other,2000,3000,2500,
Boxonagar,16/04/2020,0.2,Cauliflower,1000,3000,2000,
Champaknagar,02/04/2020,0.1,Local,3950,4000,3980,
Champaknagar,03/04/2020,0.2,Local,2950,3000,2970,
Champaknagar,05/04/2020,0.1,Local,4020,4100,4070,
Champaknagar,06/04/2020,0.1,Local,3950,4000,3980,
Dasda,01/04/2020,0.1,Cauliflower,4000,4500,4200,
Dasda,03/04/2020,0.1,Cauliflower,3000,4000,3500,
Dasda,05/04/2020,0.1,Cauliflower,2500,3000,2800,
Dasda,06/04/2020,0.1,Cauliflower,3000,4000,3500,
Kadamtala,02/04/2020,0.3,African Sarson,2200,2400,2300,
Kadamtala,03/04/2020,0.2,African Sarson,1900,2100,2000,
Kadamtala,05/04/2020,0.3,African Sarson,2000,2200,2100,
Kamalghat,01/04/2020,1, ,NR,NR,NR,
Kamalghat,03/04/2020,1, ,NR,NR,NR,
Kamalghat,04/04/2020,1,African Sarson,2500,2700,2600,
Kamalghat,05/04/2020,1,African Sarson,2500,2800,2700,
Mohanpur,01/04/2020,1,Other,2500,2800,2700,
Mohanpur,03/04/2020,1,Other,2500,2800,2700,
Mohanpur,04/04/2020,1,Other,2400,2600,2500,
Mohanpur,05/04/2020,1,Other,2500,2700,2600,
Mohanpur,07/04/2020,1,Other,2700,2900,2800,
Pabiacherra,03/04/2020,0.1,Local,1600,1650,1620,
Pabiacherra,11/04/2020,0.1,Local,1600,1700,1650,
Pabiacherra,13/04/2020,0.1,Local,2800,2900,2850,
Panichowki,01/04/2020,0.3,Cauliflower,1100,1150,1120,
Panichowki,02/04/2020,0.2,Cauliflower,1500,1600,1550,
Sonamura,18/04/2020,0.3,Cauliflower,1200,2000,1600,
Teliamura,03/04/2020,1,Cauliflower,1100,1400,1200,
Teliamura,04/04/2020,0.3,Cauliflower,1500,1800,1700,
Teliamura,05/04/2020,0.3,Cauliflower,1800,2200,2000,
Teliamura,06/04/2020,1.5,Cauliflower,1000,1400,1200,
Teliamura,10/04/2020,0.5,Cauliflower,2000,2500,2200,
Teliamura,11/04/2020,0.1,Cauliflower,2200,2800,2500,
Teliamura,12/04/2020,0.2,Cauliflower,3000,4000,3700,
Teliamura,13/04/2020,0.5,Cauliflower,2500,3000,2700,
