Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Thiruppur,01/08/2018,17.02,White,2300,2700,2500,
Thiruppur,03/08/2018,3.35,Local,2300,2700,2500,
Thiruppur,07/08/2018,7.8,Local,2300,2700,2500,
Thiruppur,09/08/2018,19.42,Local,2300,2700,2500,
Thiruppur,10/08/2018,7.95,Local,2350,2750,2550,
Thiruppur,14/08/2018,2,Local,2400,2600,2500,
Thiruppur,16/08/2018,10.44,Local,2400,2700,2500,
Thiruppur,20/08/2018,2.4,Local,2300,2700,2500,
Thiruppur,23/08/2018,14.18,Local,2300,2700,2500,
Thiruppur,29/08/2018,16.05,Local,2350,2750,2550,
Vedachandur,07/08/2018,2, ,NR,NR,NR,
Vellore,02/08/2018,0.23,Other,1610,2782,2500,
Vellore,06/08/2018,0.17,Other,1300,1360,1340,
Vellore,09/08/2018,0.06,Other,3200,3289,3250,
Vellore,13/08/2018,0.47,Other,3279,3391,3300,
Vellore,14/08/2018,0.48,Other,1300,1397,1370,
Vellore,16/08/2018,0.21,Other,2800,2891,2850,
Vellore,20/08/2018,0.13,Other,2689,2779,2770,
Vellore,21/08/2018,0.26,Other,2640,2691,2680,
