Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kharupetia,10/04/2019,15,Hybrid,1800,1900,1850,
Pamohi(Garchuk),01/04/2019,20,Tomato,1000,1800,1500,
,02/04/2019,18,Tomato,1500,2000,1800,
,03/04/2019,25,Tomato,1500,2000,1800,
,04/04/2019,21,Tomato,1400,2000,1800,
,08/04/2019,18,Tomato,1400,2200,1800,
,10/04/2019,18,Tomato,1600,2400,2000,
,11/04/2019,18,Tomato,1600,2000,1800,
,12/04/2019,20,Tomato,1600,2000,1800,
,20/04/2019,18,Tomato,1500,1800,1600,
,22/04/2019,14,Tomato,1600,1800,1700,
,24/04/2019,14,Tomato,1300,2000,1500,
,25/04/2019,12,Tomato,1400,2000,1800,
,26/04/2019,18,Tomato,1600,2000,1800,
,29/04/2019,14,Tomato,2000,2500,2300,
,30/04/2019,18,Tomato,2400,2600,2500,
