Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),02/10/2018,158.75,Apple,2600,10000,6300,
Chandigarh(Grain/Fruit),03/10/2018,105.47,Apple,2600,10000,6300,
Chandigarh(Grain/Fruit),04/10/2018,68.56, ,NR,NR,NR,
Chandigarh(Grain/Fruit),05/10/2018,142.75, ,NR,NR,NR,
Chandigarh(Grain/Fruit),06/10/2018,174.51,Apple,2600,10000,6300,
Chandigarh(Grain/Fruit),07/10/2018,132.69,Apple,2600,10000,6300,
Chandigarh(Grain/Fruit),09/10/2018,204.62,Apple,2600,8000,5300,
Chandigarh(Grain/Fruit),10/10/2018,45.2,Apple,2600,8000,5300,
Chandigarh(Grain/Fruit),11/10/2018,65.35,Apple,2600,8000,5300,
Chandigarh(Grain/Fruit),12/10/2018,86.73, ,NR,NR,NR,
Chandigarh(Grain/Fruit),13/10/2018,44.2, ,NR,NR,NR,
Chandigarh(Grain/Fruit),14/10/2018,68.67, ,NR,NR,NR,
Chandigarh(Grain/Fruit),16/10/2018,53.82, ,NR,NR,NR,
Chandigarh(Grain/Fruit),17/10/2018,169.84, ,NR,NR,NR,
Chandigarh(Grain/Fruit),18/10/2018,86.52, ,NR,NR,NR,
Chandigarh(Grain/Fruit),19/10/2018,102.56, ,NR,NR,NR,
Chandigarh(Grain/Fruit),20/10/2018,103.21, ,NR,NR,NR,
Chandigarh(Grain/Fruit),21/10/2018,59.17, ,NR,NR,NR,
Chandigarh(Grain/Fruit),23/10/2018,156.7, ,NR,NR,NR,
Chandigarh(Grain/Fruit),24/10/2018,88.72, ,NR,NR,NR,
Chandigarh(Grain/Fruit),25/10/2018,116.78, ,NR,NR,NR,
Chandigarh(Grain/Fruit),26/10/2018,59.28, ,NR,NR,NR,
Chandigarh(Grain/Fruit),27/10/2018,15.24, ,NR,NR,NR,
Chandigarh(Grain/Fruit),28/10/2018,42.49, ,NR,NR,NR,
Chandigarh(Grain/Fruit),30/10/2018,131.72, ,NR,NR,NR,
Chandigarh(Grain/Fruit),31/10/2018,150.94, ,NR,NR,NR,
