Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/11/2019,794.5,Bunny,3109,5480,5039,
,02/11/2019,632.9,Bramha,3016,5390,5119,
,04/11/2019,1016.3,Bunny,3119,5469,5169,
,08/11/2019,148.28,Bunny,3009,5479,5119,
,09/11/2019,73.68,Bunny,3326,5270,5040,
,11/11/2019,136.32,Bunny,3109,5115,4911,
,12/11/2019,103.65,Bunny,3000,5069,4839,
,13/11/2019,836.9,Bunny,3001,5029,4849,
,16/11/2019,855.3,Bunny,3037,5239,5089,
,18/11/2019,984.7,Bunny,3009,5351,5109,
,19/11/2019,159.93,Bunny,3011,5353,5089,
,20/11/2019,122.2,Bunny,3039,5325,5069,
,21/11/2019,131.32,Bunny,3209,5271,5065,
,23/11/2019,927.6,Bunny,3219,5159,5089,
,25/11/2019,137.86,Bunny,3029,5146,4969,
,27/11/2019,932.5,Bramha,3019,5086,4950,
,29/11/2019,1115.8,Bramha,3016,5031,4925,
,30/11/2019,675.9,Bramha,3099,5069,4939,
Gooti,05/11/2019,1,Bramha,5300,5500,5400,
,06/11/2019,1,Bramha,5500,5750,5600,
,07/11/2019,1,Bramha,5550,5650,5600,
,08/11/2019,1,Bramha,5450,5600,5550,
,11/11/2019,1,Bramha,5450,5650,5550,
,12/11/2019,1,Bramha,5250,5450,5350,
,14/11/2019,1,Bramha,5350,5550,5450,
,15/11/2019,1,Bramha,4700,4900,4800,
,18/11/2019,1,Bramha,4800,5000,4900,
,19/11/2019,1,Bramha,4700,4900,4800,
,20/11/2019,1,Bramha,4350,4550,4450,
,21/11/2019,1,Bramha,4350,4550,4450,
,26/11/2019,1,Bramha,4650,4850,4750,
,28/11/2019,1,Bramha,4560,4740,4650,
Krosuru,08/11/2019,0.1,Bramha,3500,5550,3800,
,09/11/2019,0.1,Bramha,3300,5550,4200,
,10/11/2019,0.1,Bramha,3800,5550,4300,
,11/11/2019,0.1,Bramha,3500,5550,4000,
,12/11/2019,0.1,Bramha,3800,4200,4000,
,13/11/2019,0.1,Bramha,3800,4500,4000,
,14/11/2019,0.1,Bramha,3800,4500,4000,
,15/11/2019,0.1,Bramha,3500,4500,4000,
,18/11/2019,0.1,Bramha,4000,4500,4200,
,19/11/2019,0.1,Bramha,4000,4500,4200,
