Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/08/2018,1.28,Other,9400,9580,9450,
Giridih,02/08/2018,1.31,Other,9400,9560,9500,
Giridih,03/08/2018,1.64,Other,9400,9540,9500,
Giridih,04/08/2018,1.37,Other,9400,9520,9500,
Giridih,06/08/2018,1.04,Other,9400,9541,9500,
Giridih,07/08/2018,1.33,Other,9400,9560,9500,
Giridih,08/08/2018,1.24,Other,9300,9410,9400,
Giridih,09/08/2018,1.52,Other,9400,9520,9500,
Giridih,10/08/2018,1.36,Other,9400,9520,9500,
Giridih,11/08/2018,1.2,Other,9400,9520,9500,
Giridih,12/08/2018,1.33,Other,9300,9410,9400,
Giridih,13/08/2018,1.35,Other,9400,9540,9500,
Giridih,16/08/2018,1.38,Other,9300,9410,9400,
Giridih,17/08/2018,6.39,Other,9400,9520,9500,
Giridih,18/08/2018,1.06,Other,9300,9450,9400,
Giridih,19/08/2018,1.38,Other,9400,9580,9500,
Giridih,20/08/2018,1.2,Other,9400,9520,9500,
Giridih,21/08/2018,1.34,Other,9400,9520,9500,
Giridih,23/08/2018,1.34,Other,9400,9520,9500,
Giridih,24/08/2018,1.08,Other,9400,9560,9500,
Giridih,25/08/2018,1.95,Other,9400,9560,9500,
Giridih,26/08/2018,1.69,Other,9500,9680,9600,
Giridih,27/08/2018,1.38,Other,9400,9521,9500,
Giridih,28/08/2018,1.39,Other,9400,9520,9500,
Giridih,29/08/2018,1.22,Other,9400,9520,9500,
Giridih,30/08/2018,1.35,Other,9400,9520,9500,
Giridih,31/08/2018,1.28,Other,9400,9560,9500,
