Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,19/07/2018,6.2,Other,3867,4021,4010,
Ateli,02/07/2018,1.5,Mustard,3900,3900,3900,
Ateli,04/07/2018,2.5,Mustard,3300,3750,3750,
Ateli,05/07/2018,4.5,Mustard,3760,3760,3760,
Ateli,12/07/2018,4,Mustard,3800,3800,3800,
Behal,06/07/2018,3.5,Other,3510,3510,3510,
Behal,09/07/2018,2.5,Other,3500,3500,3500,
Behal,11/07/2018,4,Other,3505,3505,3505,
Behal,16/07/2018,5,Other,3520,3520,3520,
Behal,21/07/2018,3.5,Other,3500,3500,3500,
Behal,26/07/2018,4,Other,3600,3600,3600,
Behal,27/07/2018,5,Other,3620,3620,3620,
Bhattu Kalan,12/07/2018,14.3,Other,3837,4040,3981,
Bhattu Kalan,13/07/2018,38.9,Other,3800,4015,3975,
Bhattu Kalan,14/07/2018,19.6,Other,3855,4021,3945,
Bhattu Kalan,16/07/2018,27.6,Other,3786,4051,3968,
Bhattu Kalan,17/07/2018,12,Other,3800,4023,3973,
Bhattu Kalan,18/07/2018,5.4,Other,4020,4050,4039,
Bhattu Kalan,19/07/2018,14.5,Other,3976,4119,4090,
Bhattu Kalan,20/07/2018,7.1,Other,4065,4100,4070,
Bhattu Kalan,21/07/2018,13.7,Other,3976,4173,4128,
Bhattu Kalan,23/07/2018,25.7,Other,3991,4200,4055,
Bhattu Kalan,24/07/2018,13.5,Other,4000,4174,4050,
Bhattu Kalan,25/07/2018,38.9,Other,3881,4125,4035,
Bhattu Kalan,26/07/2018,30.2,Other,3875,4102,4045,
Bhattu Kalan,27/07/2018,21,Other,3925,4100,4000,
Bhattu Kalan,28/07/2018,25.6,Other,3929,4136,4030,
Bhattu Kalan,30/07/2018,15.6,Other,3990,4167,4060,
Bhattu Kalan,31/07/2018,8.2,Other,3990,4092,4037,
Farukh Nagar,09/07/2018,1.5,Other,3700,3700,3700,
Jullana,05/07/2018,0.4,Other,3651,3651,3651,
Sirsa,28/07/2018,0.5, ,NR,NR,NR,
Tosham,22/07/2018,2.5,Other,3800,4000,4000,
Uchana,18/07/2018,0.4,Other,3931,3965,3965,
Uklana,07/07/2018,6,Mustard,3800,3800,3800,
