Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ateli,11/06/2019,42,Mustard,3820,4010,3900,
Ateli,18/06/2019,1.5,Mustard,3710,4000,3750,
Ateli,19/06/2019,2.7,Mustard,3700,4000,3800,
Bhattu Kalan,11/06/2019,0.8,Other,3685,3685,3685,
Bhattu Kalan,18/06/2019,3.6,Other,3700,3750,3750,
Bhattu Kalan,27/06/2019,2,Other,3610,3610,3610,
Ch. Dadri,14/06/2019,1.5,Other,3600,3800,3700,
Ch. Dadri,15/06/2019,1.6,Other,3600,3800,3700,
Ch. Dadri,16/06/2019,1.7,Other,3600,3800,3700,
Ch. Dadri,17/06/2019,1.7,Other,3600,3800,3700,
Ch. Dadri,18/06/2019,1.6,Other,3600,3800,3700,
Ch. Dadri,19/06/2019,1.9,Other,3600,3800,3700,
Ch. Dadri,20/06/2019,1.7,Other,3600,3800,3700,
Farukh Nagar,05/06/2019,2.4,Other,3762,3762,3762,
Sirsa,04/06/2019,34.6,Other,3550,3641,3621,
Sirsa,05/06/2019,48.7,Other,3450,3457,3450,
Sirsa,06/06/2019,53.8,Other,3618,3673,3644,
Sirsa,07/06/2019,49.5,Other,3600,3674,3650,
Sirsa,08/06/2019,67,Other,3620,3670,3650,
Sirsa,10/06/2019,68,Other,3550,3608,3590,
Sirsa,12/06/2019,49.3,Other,3580,3690,3625,
Sirsa,13/06/2019,37.6,Other,3540,3624,3610,
Sirsa,14/06/2019,23.8,Other,3520,3625,3600,
Sirsa,15/06/2019,32.5,Other,3520,3615,3600,
Sirsa,19/06/2019,29.5,Other,3565,3638,3600,
Sirsa,20/06/2019,26.5,Other,3593,3634,3600,
Sirsa,21/06/2019,51.8,Other,3611,3640,3625,
Sirsa,22/06/2019,51.8,Other,3611,3640,3611,
Sirsa,24/06/2019,48.6,Other,3551,3611,3580,
Sirsa,25/06/2019,32.7,Other,3540,3610,3590,
Sirsa,26/06/2019,26,Other,3535,3610,3600,
Sirsa,27/06/2019,33.7,Other,3572,3630,3610,
Sirsa,28/06/2019,19.1,Other,3550,3665,3610,
Sirsa,29/06/2019,17.3,Other,3570,3640,3620,
Tosham,11/06/2019,28.9,Sarson(Black),3500,4200,4200,
Tosham,24/06/2019,10,Sarson(Black),3600,4200,4200,
