Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Becharaji,02/08/2019,0.3,Other,3450,3520,3485,
,03/08/2019,0.3,Other,3875,3920,3897,
,05/08/2019,5,Other,3450,3530,3490,
,07/08/2019,0.2,Other,3450,3510,3480,
,08/08/2019,2.6,Other,3475,3520,3497,
,14/08/2019,4.2,Other,3500,3530,3515,
,19/08/2019,0.4,Other,3475,3530,3502,
,22/08/2019,0.3,Other,3450,3515,3482,
,31/08/2019,0.2,Other,3460,3545,3500,
Bhavnagar,07/08/2019,0.1,Other,3000,3000,3000,
Bhuj,28/08/2019,2.1,Yellow (Black),3375,3445,3410,
Botad,01/08/2019,0.2,Other,3155,3155,3155,
,06/08/2019,0.1,Other,2805,2930,2870,
,07/08/2019,0.3,Other,3005,3430,3220,
,13/08/2019,0.5,Other,2105,2105,2105,
,26/08/2019,0.1,Other,3480,3480,3480,
,31/08/2019,0.2,Other,2250,3500,2875,
Dahod,21/08/2019,0.1,Other,3200,3200,3200,
Deesa,01/08/2019,4.5,Other,3520,3525,3525,
,02/08/2019,8.1,Other,3505,3540,3525,
,03/08/2019,13.3,Other,3520,3540,3530,
,05/08/2019,6.2,Other,3515,3545,3535,
,06/08/2019,4.3,Other,3525,3525,3525,
,07/08/2019,7.9,Other,3528,3541,3535,
,08/08/2019,7.7,Other,3500,3530,3525,
,09/08/2019,6.8,Other,3540,3540,3540,
,10/08/2019,1.5, ,NR,NR,NR,
,12/08/2019,0.9,Other,3510,3510,3510,
,13/08/2019,34.3,Other,3500,3540,3525,
,14/08/2019,13.1,Other,3531,3555,3550,
,16/08/2019,14.3,Other,3505,3540,3525,
,17/08/2019,11.6,Other,3400,3560,3525,
,19/08/2019,5,Other,3525,3565,3550,
,20/08/2019,40.9,Other,3550,3600,3575,
,21/08/2019,34.9,Other,3525,3600,3575,
,22/08/2019,32.3,Other,3575,3590,3585,
,27/08/2019,13,Other,3575,3605,3600,
,28/08/2019,18.6,Other,3590,3615,3600,
,29/08/2019,4.3,Other,3600,3600,3600,
,31/08/2019,13.1,Other,3541,3610,3600,
Deesa(Bhildi),03/08/2019,24.2,Other,3555,3555,3555,
,06/08/2019,0.8,Other,3515,3515,3515,
,07/08/2019,0.7,Other,3450,3450,3450,
,08/08/2019,3.6,Other,3400,3500,3450,
,12/08/2019,1.7, ,NR,NR,NR,
,13/08/2019,3.3,Other,3375,3500,3400,
,14/08/2019,0.3,Other,3440,3440,3440,
,17/08/2019,0.3,Other,3450,3450,3450,
,19/08/2019,0.6,Other,3350,3400,3400,
Dhanera,02/08/2019,21.5,Other,3300,3600,3450,
,03/08/2019,64,Other,3300,3615,3457,
,06/08/2019,110,Other,3300,3595,3447,
,07/08/2019,77,Other,3300,3550,3425,
