Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,03/10/2018,120, ,NR,NR,NR,
Ambaha,19/10/2018,27.7,Other,1490,1497,1495,
Ambaha,20/10/2018,59.9,Other,1519,1523,1520,
Ambaha,21/10/2018,23.1,Other,1522,1525,1523,
Ambaha,22/10/2018,22.3,Other,1525,1560,1540,
Ambaha,23/10/2018,89.5,Other,1540,1592,1560,
Ambaha,24/10/2018,18.9,Other,1590,1597,1595,
Ambaha,25/10/2018,56,Other,1585,1597,1595,
Ambaha,27/10/2018,24,Other,1600,1628,1620,
Ambaha,28/10/2018,76.2,Other,1627,1672,1660,
Barad,24/10/2018,5, ,NR,NR,NR,
Barad,26/10/2018,5,Local,1487,1514,1500,
Barad,27/10/2018,12.5,Local,1480,1520,1500,
Barad,29/10/2018,1, ,NR,NR,NR,
Barad,31/10/2018,1,Local,1450,1450,1450,
Dabra,05/10/2018,1,Deshi,1200,1200,1200,
Dabra,10/10/2018,3,Deshi,1250,1250,1250,
Dabra,11/10/2018,7,Other,1250,1251,1251,
Dabra,12/10/2018,1,Other,1270,1270,1270,
Dabra,16/10/2018,3,Other,1450,1450,1450,
Dabra,17/10/2018,8, ,NR,NR,NR,
Dabra,18/10/2018,0.2,Other,1350,1350,1350,
Dabra,20/10/2018,8.5,Deshi,1500,1575,1550,
Dabra,22/10/2018,4,Other,1530,1600,1600,
Dabra,23/10/2018,27.5, ,NR,NR,NR,
Dabra,24/10/2018,12,Deshi,1550,1599,1566,
Dabra,25/10/2018,1,Deshi,1500,1500,1500,
Dabra,26/10/2018,7,Other,1600,1600,1600,
Dabra,29/10/2018,6,Deshi,1600,1625,1625,
Dabra,30/10/2018,23,Other,1580,1625,1600,
Dabra,31/10/2018,24.1,Deshi,1610,1610,1610,
Gohad,17/10/2018,1.26,Other,1560,1560,1560,
Gohad,26/10/2018,2.13,Other,1490,1490,1490,
Gohad,27/10/2018,83.5,Other,1590,1590,1590,
Gohad,31/10/2018,1.71, ,NR,NR,NR,
Jora,03/10/2018,5,Deshi,1300,1300,1300,
Jora,10/10/2018,8,Deshi,1285,1290,1285,
Jora,12/10/2018,10,Deshi,1325,1330,1327,
Jora,13/10/2018,10.2,Deshi,1290,1295,1290,
Jora,17/10/2018,13.5,Deshi,1316,1320,1318,
Jora,27/10/2018,5,Deshi,1400,1400,1400,
Kailaras,01/10/2018,1.9,Deshi,1240,1265,1242,
Kailaras,02/10/2018,4.1,Deshi,1250,1296,1280,
Kailaras,03/10/2018,15.2,Deshi,1260,1315,1285,
Kailaras,04/10/2018,12.8,Deshi,1240,1265,1242,
Kailaras,05/10/2018,18.8, ,NR,NR,NR,
Kailaras,06/10/2018,39.3, ,NR,NR,NR,
Kailaras,08/10/2018,23.2, ,NR,NR,NR,
Kailaras,09/10/2018,18.5, ,NR,NR,NR,
Kailaras,10/10/2018,21.6,Deshi,1350,1448,1395,
Kailaras,11/10/2018,12.9,Deshi,1342,1445,1390,
Kailaras,12/10/2018,27.2,Deshi,1370,1446,1399,
Kailaras,13/10/2018,21.7,Deshi,1390,1500,1470,
Kailaras,15/10/2018,16.3,Deshi,1440,1491,1469,
Kailaras,16/10/2018,23.2,Deshi,1475,1537,1485,
Kailaras,17/10/2018,34.5,Deshi,1501,1569,1550,
Kailaras,18/10/2018,13,Deshi,1525,1601,1580,
Kailaras,19/10/2018,4.3,Deshi,1540,1593,1560,
Kailaras,20/10/2018,21.2,Deshi,1530,1600,1570,
Kailaras,22/10/2018,53,Deshi,1510,1568,1550,
Kailaras,23/10/2018,42.4,Deshi,1514,1621,1580,
Kailaras,24/10/2018,30.1,Deshi,1526,1631,1580,
Kailaras,25/10/2018,44.7,Deshi,1560,1624,1580,
Kailaras,26/10/2018,45.9,Deshi,1550,1649,1590,
Kailaras,27/10/2018,46,Deshi,1510,1568,1550,
Kailaras,29/10/2018,42.9, ,NR,NR,NR,
Kailaras,30/10/2018,48.1, ,NR,NR,NR,
Kailaras,31/10/2018,43.5, ,NR,NR,NR,
Lahar,31/10/2018,1,Other,1651,1651,1651,
Lashkar,04/10/2018,0.3,Deshi,1310,1310,1310,
Lashkar,08/10/2018,0.2,Other,1401,1401,1401,
Lashkar,09/10/2018,0.5,Other,1360,1360,1360,
Lashkar,10/10/2018,6.7,Other,1350,1376,1350,
Lashkar,11/10/2018,4.3,Other,1350,1426,1377,
Lashkar,12/10/2018,5,Deshi,1405,1450,1430,
Lashkar,13/10/2018,0.4,Other,1430,1430,1430,
Lashkar,15/10/2018,0.5,Other,1520,1520,1520,
Lashkar,16/10/2018,1.8,Other,1581,1600,1599,
Lashkar,17/10/2018,6.6,Other,1540,1595,1590,
Lashkar,18/10/2018,0.9,Deshi,1570,1570,1570,
Lashkar,19/10/2018,0.9,Other,1575,1575,1575,
Lashkar,20/10/2018,13,Other,1550,1625,1570,
Lashkar,21/10/2018,0.9,Deshi,1950,1950,1950,
Lashkar,22/10/2018,44.2,Other,1522,1595,1571,
Lashkar,23/10/2018,26.7,Deshi,1579,1607,1579,
Lashkar,24/10/2018,24.7, ,NR,NR,NR,
Lashkar,25/10/2018,32,Deshi,1579,1651,1600,
Lashkar,26/10/2018,30.6,Deshi,1600,1681,1650,
Lashkar,27/10/2018,19.3,Deshi,1600,1695,1682,
Lashkar,28/10/2018,4.4,Deshi,1695,1739,1722,
Lashkar,29/10/2018,72.6, ,NR,NR,NR,
Lashkar,30/10/2018,18.5, ,NR,NR,NR,
Lashkar,31/10/2018,91.8,Deshi,1581,1751,1700,
Morena,01/10/2018,25.9,Deshi,1315,1349,1332,
Morena,02/10/2018,11, ,NR,NR,NR,
Morena,03/10/2018,52, ,NR,NR,NR,
Morena,04/10/2018,43,Deshi,1330,1390,1368,
Morena,05/10/2018,40.1,Deshi,1323,1410,1379,
Morena,06/10/2018,55.6,Deshi,1341,1411,1385,
Morena,08/10/2018,108.1,Deshi,1330,1412,1378,
Morena,09/10/2018,52.4,Deshi,1320,1422,1376,
Morena,10/10/2018,101.7,Deshi,1340,1442,1390,
Morena,11/10/2018,63.4,Deshi,1348,1469,1410,
Morena,13/10/2018,129.7, ,NR,NR,NR,
Morena,15/10/2018,141.4,Deshi,1521,1588,1530,
Morena,16/10/2018,141,Deshi,1521,1615,1550,
Morena,17/10/2018,150.6,Deshi,1560,1632,1570,
Morena,18/10/2018,141.1,Deshi,1571,1629,1589,
Morena,19/10/2018,56.6,Deshi,1565,1630,1590,
