Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/07/2019,146.7,Green Ginger,3500,14500,9950,
,02/07/2019,74.3,Green Ginger,7000,16000,11625,
,03/07/2019,138.4,Green Ginger,9000,17000,12500,
,04/07/2019,144.8,Green Ginger,9000,17000,12500,
,05/07/2019,104.4,Green Ginger,9000,17000,12500,
,06/07/2019,111,Green Ginger,9000,17000,12500,
,09/07/2019,209.2,Green Ginger,10000,15000,12667,
,10/07/2019,165.3,Green Ginger,10000,16000,12500,
,11/07/2019,136.2,Green Ginger,10000,16000,12500,
,12/07/2019,95.7,Green Ginger,10000,16000,12500,
,13/07/2019,117.4,Green Ginger,10000,16000,12500,
,15/07/2019,26.8,Green Ginger,10000,16000,12500,
,16/07/2019,98.4,Green Ginger,10000,16000,12500,
,17/07/2019,151.9,Green Ginger,11000,16000,13333,
,18/07/2019,114.7,Green Ginger,11000,16000,13333,
,20/07/2019,176,Green Ginger,6000,11000,9600,
,22/07/2019,44.3,Green Ginger,9000,11000,9600,
,23/07/2019,183.8,Green Ginger,9000,15000,12000,
,24/07/2019,152.2,Green Ginger,9000,15000,12000,
,25/07/2019,209.9,Green Ginger,9000,15000,12000,
,26/07/2019,165.1,Green Ginger,9000,15000,12000,
,29/07/2019,62.2,Green Ginger,9000,11000,10000,
,30/07/2019,114.6,Green Ginger,8000,10000,9250,
,31/07/2019,174.4,Green Ginger,8000,10000,9250,
