Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ampati,24/02/2018,1.5,Other,1000,1350,1200,
Dadengiri,07/02/2018,1.2,Other,1000,1200,1100,
Dadengiri,14/02/2018,0.8,Other,1000,1200,1100,
Dadengiri,21/02/2018,1.5,Other,1200,1500,1350,
Garobadha,06/02/2018,2,Local,3500,4000,3750,
Garobadha,13/02/2018,1.5,Local,3500,4000,3750,
Garobadha,20/02/2018,1.5,Local,3500,4000,3750,
Garobadha,21/02/2018,1.5,Local,3500,4000,3750,
Garobadha,26/02/2018,1,Local,2000,3500,2750,
Jowai,01/02/2018,16,Local,3000,4000,3500,
Jowai,08/02/2018,15,Local,2500,3500,3000,
Jowai,26/02/2018,15,Local,1200,1500,1400,
Mawkyrwat,09/02/2018,0.12,Other,4000,4500,4250,
Rongram,16/02/2018,1.5,Local,1800,2300,2000,
Rongram,23/02/2018,1,Local,1200,1800,1500,
Sohra,17/02/2018,0.09,Other,3000,5000,4000,
Sohra,24/02/2018,0.08,Other,3000,5000,4000,
Tura,03/02/2018,3,Cauliflower,1600,1800,1700,
Tura,05/02/2018,2.5,Cauliflower,1600,1800,1700,
Tura,06/02/2018,3,Cauliflower,1600,1800,1700,
Tura,08/02/2018,3,Cauliflower,1600,1800,1700,
Tura,12/02/2018,2.8,Cauliflower,1600,1800,1700,
Tura,13/02/2018,2,Cauliflower,1500,1800,1600,
Tura,17/02/2018,3,Cauliflower,1500,1700,1600,
Tura,19/02/2018,2.5,Cauliflower,1500,1700,1600,
Tura,21/02/2018,2,Cauliflower,1500,1800,1700,
Tura,22/02/2018,2.8,Cauliflower,1500,1800,1600,
Tura,23/02/2018,3,Cauliflower,1500,1800,1600,
Tura,24/02/2018,3.2,Cauliflower,1500,1800,1600,
Tura,28/02/2018,2,Cauliflower,1200,1600,1400,
