Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mahbubnagar,01/06/2019,1,Local,2000,2000,2000,
Mahbubnagar,03/06/2019,1,Local,2000,2000,2000,
Mahbubnagar,04/06/2019,9,Local,2290,2371,2371,
Mahbubnagar,07/06/2019,1,Local,2000,2000,2000,
Mahbubnagar,08/06/2019,1,Local,2000,2000,2000,
Mahbubnagar,11/06/2019,1,Local,2000,2000,2000,
Mahbubnagar,13/06/2019,1,Local,2000,2000,2000,
Mahbubnagar,17/06/2019,1,Local,2000,2000,2000,
Mahbubnagar,18/06/2019,15,Local,2465,2465,2465,
Mahbubnagar,19/06/2019,1,Local,1800,1800,1800,
Mahbubnagar,20/06/2019,1,Local,1800,1800,1800,
Mahbubnagar,21/06/2019,1,Local,1800,1800,1800,
Mahbubnagar,22/06/2019,1,Local,1800,1800,1800,
Mahbubnagar,24/06/2019,21,Local,1870,2345,2289,
Mahbubnagar,25/06/2019,2,Local,1820,2360,2360,
Mahbubnagar,26/06/2019,1,Local,1200,1200,1200,
Mahbubnagar,28/06/2019,1,Local,1800,1800,1800,
Mahbubnagar,29/06/2019,1,Local,1800,1800,1800,
Mahbubnagar,30/06/2019,1,Local,1800,1800,1800,
Mahbubnagar(Nawabpet),12/06/2019,1.6,Feeds (Poultry Quality),1751,2029,1890,
