Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/09/2018,0.61,Other,5440,5470,5460,
,05/09/2018,0.62,Other,5400,5450,5420,
,06/09/2018,0.6,Other,5420,5450,5440,
,07/09/2018,0.62,Other,5410,5460,5430,
,08/09/2018,0.63,Other,5400,5450,5420,
,09/09/2018,0.62,Other,5420,5460,5440,
,10/09/2018,0.63,Other,5410,5460,5430,
,11/09/2018,0.62,Other,5420,5460,5440,
,12/09/2018,0.63,Other,5400,5450,5420,
,13/09/2018,0.63,Other,5420,5460,5440,
,14/09/2018,0.63,Other,5400,5460,5420,
,15/09/2018,0.62,Other,5410,5440,5420,
,16/09/2018,0.63,Other,5400,5420,5410,
,17/09/2018,0.62,Other,5420,5450,5430,
,18/09/2018,0.63,Other,5400,5450,5425,
,19/09/2018,0.62,Other,5420,5450,5430,
,20/09/2018,0.63,Other,5400,5450,5430,
,23/09/2018,0.64,Other,5340,5400,5380,
,24/09/2018,0.62,Other,5300,5400,5330,
,25/09/2018,0.64,Other,5350,5420,5400,
,26/09/2018,0.62,Other,5300,5400,5350,
,27/09/2018,0.6,Other,5280,5350,5300,
,28/09/2018,0.62,Other,5300,5400,5350,
,29/09/2018,0.6, ,NR,NR,NR,
Durgapur,01/09/2018,22,Other,4700,4800,4750,
,02/09/2018,20,Other,4700,4800,4750,
,03/09/2018,23,Other,4750,4850,4800,
,04/09/2018,24,Other,4700,4800,4750,
,05/09/2018,24,Other,4700,4800,4750,
,06/09/2018,24,Other,4650,4750,4700,
,07/09/2018,22,Other,4700,4800,4750,
,08/09/2018,20,Other,4750,4850,4800,
,09/09/2018,23,Other,4750,4850,4800,
,10/09/2018,24,Other,4700,4800,4750,
,11/09/2018,23,Other,4650,4750,4700,
,12/09/2018,21,Other,4700,4800,4750,
,13/09/2018,24,Other,4700,4800,4750,
,14/09/2018,24,Other,4700,4800,4750,
,15/09/2018,25,Other,4600,4700,4650,
,17/09/2018,25,Other,4600,4700,4650,
,18/09/2018,25,Other,4500,4650,4600,
,19/09/2018,23,Other,4550,4650,4600,
,20/09/2018,22,Other,4500,4600,4550,
,21/09/2018,23, ,NR,NR,NR,
,22/09/2018,24, ,NR,NR,NR,
,23/09/2018,22,Other,4600,4700,4650,
,24/09/2018,23,Other,4550,4650,4600,
,25/09/2018,22,Other,4600,4700,4650,
,26/09/2018,21,Other,4600,4700,4650,
,27/09/2018,24,Other,4600,4750,4700,
,28/09/2018,23,Other,4600,4700,4650,
,29/09/2018,23,Other,4600,4700,4650,
,30/09/2018,25,Other,4500,4600,4550,
English Bazar,01/09/2018,11,Masur Dal,5800,6100,6000,
,04/09/2018,10.8,Masur Dal,5800,6100,6000,
,06/09/2018,11,Masur Dal,5800,6100,6000,
,07/09/2018,11,Masur Dal,5800,6100,6000,
,09/09/2018,11,Masur Dal,5800,6100,6000,
,10/09/2018,11,Masur Dal,5700,6000,5800,
,11/09/2018,11,Masur Dal,5700,6000,5800,
,12/09/2018,11.2,Masur Dal,5600,5800,5700,
,13/09/2018,11.2,Masur Dal,5500,5700,5600,
,15/09/2018,11.2,Masur Dal,5400,5600,5500,
,16/09/2018,11,Masur Dal,5300,5500,5400,
,17/09/2018,11,Masur Dal,5300,5500,5400,
,18/09/2018,11,Masur Dal,5300,5500,5400,
,19/09/2018,11,Masur Dal,5200,5400,5300,
,20/09/2018,11,Masur Dal,5300,5460,5400,
,21/09/2018,10.8,Masur Dal,5400,5600,5500,
,22/09/2018,11,Masur Dal,5300,5500,5400,
,23/09/2018,11.2,Masur Dal,5200,5500,5300,
,24/09/2018,11,Masur Dal,5400,5600,5500,
,25/09/2018,11.2,Masur Dal,5400,5600,5500,
,26/09/2018,11,Masur Dal,5400,5600,5500,
,27/09/2018,10.8,Masur Dal,5400,5600,5500,
,28/09/2018,11,Masur Dal,5300,5500,5400,
,29/09/2018,10.8,Masur Dal,5300,5600,5400,
Kasipur,01/09/2018,0.47,Other,5600,5700,5650,
,02/09/2018,0.45,Other,5620,5710,5660,
,03/09/2018,0.46,Other,5620,5700,5660,
,04/09/2018,0.45,Other,5640,5720,5680,
,05/09/2018,0.47,Other,5620,5690,5650,
,06/09/2018,0.48,Other,5600,5680,5640,
,07/09/2018,0.47,Other,5610,5700,5650,
,08/09/2018,0.48,Other,5600,5680,5640,
,09/09/2018,0.45,Other,5620,5700,5660,
,10/09/2018,0.46,Other,5600,5700,5650,
,11/09/2018,0.45,Other,5600,5700,5650,
,12/09/2018,0.43,Other,5600,5700,5650,
,13/09/2018,0.4,Other,5620,5700,5660,
,14/09/2018,0.41,Other,5600,5700,5650,
,15/09/2018,0.39,Other,5620,5700,5660,
,16/09/2018,0.38,Other,5620,5700,5660,
,17/09/2018,0.37,Other,5630,5710,5670,
,18/09/2018,0.35,Other,5640,5720,5680,
,19/09/2018,0.36,Other,5630,5710,5670,
,20/09/2018,0.35,Other,5640,5720,5680,
,21/09/2018,0.34,Other,5650,5710,5680,
,23/09/2018,0.32,Other,5650,5720,5680,
,24/09/2018,0.34,Other,5620,5700,5660,
Medinipur(West),03/09/2018,16,Masur Dal,6700,6850,6800,
,04/09/2018,16,Masur Dal,6700,6850,6800,
,05/09/2018,13,Masur Dal,6700,6900,6800,
,06/09/2018,13,Masur Dal,6700,6850,6800,
,07/09/2018,15,Masur Dal,6700,6900,6800,
,10/09/2018,14,Masur Dal,6700,6900,6800,
,11/09/2018,15,Masur Dal,6800,7000,6900,
,12/09/2018,16,Masur Dal,6800,7000,6900,
,14/09/2018,15,Masur Dal,6800,7000,6900,
,17/09/2018,17,Masur Dal,6800,7000,6900,
,18/09/2018,18,Masur Dal,6800,7000,6900,
,19/09/2018,16,Masur Dal,6900,7100,7000,
,20/09/2018,13,Masur Dal,6800,7100,7000,
,21/09/2018,13,Masur Dal,6800,7100,7000,
,23/09/2018,15,Masur Dal,6900,7000,7000,
,24/09/2018,15,Masur Dal,6900,7000,7000,
,25/09/2018,15,Masur Dal,6800,7100,7000,
,26/09/2018,13,Masur Dal,6800,7100,7000,
,27/09/2018,14,Masur Dal,6800,7100,7000,
,28/09/2018,15,Masur Dal,6800,7100,7000,
,29/09/2018,15,Masur Dal,6800,7100,7000,
Siliguri,01/09/2018,29,Masur Dal,5500,6500,6000,
,04/09/2018,28,Masur Dal,5500,6500,6000,
,05/09/2018,30,Masur Dal,5500,6500,6000,
,06/09/2018,28,Masur Dal,5500,6500,6000,
,07/09/2018,29,Masur Dal,5500,6500,6000,
,08/09/2018,27,Masur Dal,5500,6500,6000,
,11/09/2018,29,Masur Dal,5500,6500,6000,
,12/09/2018,28,Masur Dal,5500,6500,6000,
,13/09/2018,29,Masur Dal,5500,6500,6000,
,14/09/2018,31,Masur Dal,5500,6500,6000,
,15/09/2018,29,Masur Dal,6000,7000,6500,
,17/09/2018,31,Masur Dal,5500,6500,6000,
,18/09/2018,30,Masur Dal,5500,6500,6000,
,19/09/2018,31,Masur Dal,5500,6500,6000,
,20/09/2018,30,Masur Dal,5500,6500,6000,
,21/09/2018,32,Masur Dal,5500,6500,6000,
,22/09/2018,31,Masur Dal,5500,6500,6000,
,24/09/2018,32,Masur Dal,5500,6500,6000,
,25/09/2018,31,Masur Dal,5500,6500,6000,
,26/09/2018,27,Masur Dal,5500,6500,6000,
,27/09/2018,29,Masur Dal,5500,6500,6000,
,28/09/2018,31,Masur Dal,5500,6500,6000,
,29/09/2018,29,Masur Dal,5500,6500,6000,
