Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/07/2016,0.3,Other,10100,10200,10200,
,28/07/2016,0.5,Other,10100,10200,10200,
,29/07/2016,0.3,Other,10100,10200,10200,
,30/07/2016,0.4,Other,10100,10200,10200,
Medinipur(West),13/07/2016,8,Masur Dal,10500,10600,10600,
,14/07/2016,7,Masur Dal,10700,10800,10800,
,15/07/2016,10,Masur Dal,10700,10800,10800,
,18/07/2016,10,Masur Dal,10700,10800,10800,
,20/07/2016,10,Masur Dal,10700,10800,10800,
,21/07/2016,10,Masur Dal,10700,10800,10800,
,25/07/2016,12,Masur Dal,10600,10800,10800,
,26/07/2016,10,Masur Dal,10700,10800,10800,
,27/07/2016,12,Masur Dal,10700,10800,10800,
,28/07/2016,10,Masur Dal,10600,10800,10800,
,29/07/2016,12,Masur Dal,10700,10800,10800,
Purulia,01/07/2016,10,Masur Dal,9900,10100,10000,
,02/07/2016,18,Masur Dal,9800,10000,9800,
,03/07/2016,12,Masur Dal,9800,10000,9900,
,04/07/2016,12,Masur Dal,9900,10100,10100,
,05/07/2016,14,Masur Dal,9900,10000,10000,
,06/07/2016,10,Masur Dal,9900,10000,10000,
,07/07/2016,14,Masur Dal,9900,10000,9900,
,08/07/2016,12,Masur Dal,9900,10000,10000,
,09/07/2016,10,Masur Dal,9800,10000,9900,
,10/07/2016,14,Masur Dal,9800,10000,9900,
,11/07/2016,14,Masur Dal,9900,10000,10000,
,12/07/2016,12,Masur Dal,9900,10000,10000,
,13/07/2016,10,Masur Dal,9900,10100,9900,
,14/07/2016,14,Masur Dal,9900,10100,10000,
,15/07/2016,10,Masur Dal,9900,10100,10000,
,16/07/2016,12,Masur Dal,9800,10000,9900,
,18/07/2016,12,Masur Dal,9900,10100,10000,
,19/07/2016,8,Masur Dal,9900,10000,10000,
,20/07/2016,16,Masur Dal,9900,10000,9900,
,21/07/2016,12,Masur Dal,9900,10100,10000,
,22/07/2016,12,Masur Dal,9900,10100,9900,
,24/07/2016,12,Masur Dal,9900,10000,9900,
,25/07/2016,16,Masur Dal,9900,10100,9900,
,26/07/2016,12,Masur Dal,9900,10100,9900,
,27/07/2016,14,Masur Dal,9900,10000,10000,
,28/07/2016,12,Masur Dal,9900,10000,10000,
,29/07/2016,14,Masur Dal,9900,10000,9900,
Ramkrishanpur(Howrah),01/07/2016,0.6,Masur Dal,9300,9700,9500,
,02/07/2016,0.3,Masur Dal,9300,9700,9500,
,03/07/2016,0.4,Masur Dal,9300,9700,9500,
,04/07/2016,0.6,Masur Dal,9300,9700,9500,
,06/07/2016,0.3,Masur Dal,9300,9700,9500,
,07/07/2016,0.4,Masur Dal,9300,9700,9500,
,08/07/2016,0.9,Masur Dal,9300,9700,9500,
,09/07/2016,0.3,Masur Dal,9300,9700,9500,
,10/07/2016,0.4,Masur Dal,9300,9700,9500,
,11/07/2016,0.6,Masur Dal,9300,9700,9500,
,12/07/2016,0.3,Masur Dal,9300,9700,9500,
,13/07/2016,0.4,Masur Dal,9300,9700,9500,
,14/07/2016,0.5,Masur Dal,9300,9700,9500,
,15/07/2016,0.7,Masur Dal,9300,9700,9500,
,16/07/2016,0.4,Masur Dal,9300,9700,9500,
,17/07/2016,0.6,Masur Dal,9300,9700,9500,
,18/07/2016,0.5,Masur Dal,9300,9700,9500,
,19/07/2016,0.6,Masur Dal,9300,9700,9500,
,20/07/2016,0.7,Masur Dal,9300,9700,9500,
,21/07/2016,0.7,Masur Dal,9300,9700,9500,
,22/07/2016,0.8,Masur Dal,9300,9700,9500,
,23/07/2016,0.4,Masur Dal,9300,9700,9500,
,24/07/2016,0.6,Masur Dal,9800,10200,10000,
,26/07/2016,0.8,Masur Dal,9800,10200,10000,
,27/07/2016,0.9,Masur Dal,9400,9800,9600,
,28/07/2016,0.6,Masur Dal,9400,9800,9600,
,29/07/2016,0.8,Masur Dal,9400,9800,9600,
Samsi,01/07/2016,1,Other,6390,6420,6400,
Siliguri,01/07/2016,42,Masur Dal,9300,9600,9400,
,04/07/2016,40,Masur Dal,9200,9500,9400,
,05/07/2016,38,Masur Dal,9200,9500,9400,
,07/07/2016,40,Masur Dal,9200,9500,9400,
,08/07/2016,42,Masur Dal,9200,9500,9400,
,11/07/2016,45,Masur Dal,9200,9500,9400,
,12/07/2016,44,Masur Dal,9200,9400,9300,
,13/07/2016,42,Masur Dal,9200,9400,9300,
,14/07/2016,41,Masur Dal,9200,9400,9300,
,15/07/2016,42,Masur Dal,9200,9400,9300,
,18/07/2016,41,Masur Dal,9200,9400,9300,
,21/07/2016,40,Masur Dal,9200,9400,9300,
,25/07/2016,40,Masur Dal,9200,9400,9300,
,26/07/2016,38,Masur Dal,9300,9500,9400,
,27/07/2016,39,Masur Dal,9300,9500,9400,
,28/07/2016,41,Masur Dal,9200,9400,9300,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/07/2016,22,Masur Dal,7500,10000,8000,
,02/07/2016,22,Masur Dal,7500,10000,8500,
,03/07/2016,20,Masur Dal,8000,9500,9000,
,04/07/2016,25,Masur Dal,8000,10400,8400,
,06/07/2016,20,Masur Dal,8000,10000,9000,
,07/07/2016,22,Masur Dal,8000,10000,9000,
,08/07/2016,25,Masur Dal,8000,10000,9000,
,09/07/2016,22,Masur Dal,8000,10000,9000,
,10/07/2016,22,Masur Dal,8000,10000,9000,
,11/07/2016,25,Masur Dal,8500,10000,9000,
,12/07/2016,20,Masur Dal,8500,10000,9000,
,13/07/2016,20,Masur Dal,8500,10000,9000,
,14/07/2016,20,Masur Dal,8500,10000,9000,
,15/07/2016,20,Masur Dal,8500,10400,9000,
,16/07/2016,22,Masur Dal,8500,10000,9000,
,17/07/2016,22,Masur Dal,8500,10400,9000,
,18/07/2016,20,Masur Dal,8500,10400,9000,
,19/07/2016,25,Masur Dal,8500,10500,9500,
,21/07/2016,20,Masur Dal,8500,10500,9500,
,22/07/2016,20,Masur Dal,8500,10500,9500,
,23/07/2016,20,Masur Dal,8500,10500,9500,
,24/07/2016,20,Masur Dal,8500,10500,9500,
,25/07/2016,22,Masur Dal,8500,10500,9500,
,26/07/2016,20,Masur Dal,8500,10500,9500,
,27/07/2016,25,Masur Dal,8500,10500,9500,
,28/07/2016,20,Masur Dal,8500,10500,9500,
,30/07/2016,22,Masur Dal,8500,10500,9500,
,31/07/2016,20,Masur Dal,8500,10500,9500,
Balarampur,01/07/2016,0.54,Masur Dal,10100,10300,10200,
,02/07/2016,0.52,Masur Dal,10100,10300,10200,
,03/07/2016,0.54,Masur Dal,10100,10300,10200,
,04/07/2016,0.53,Masur Dal,10100,10300,10200,
,05/07/2016,0.55,Masur Dal,10100,10300,10200,
,06/07/2016,0.52,Masur Dal,10100,10300,10200,
,07/07/2016,0.51,Masur Dal,10000,10200,10100,
,08/07/2016,0.52,Masur Dal,10000,10200,10100,
,09/07/2016,0.53,Masur Dal,10000,10200,10100,
,10/07/2016,0.54,Masur Dal,10000,10200,10100,
,11/07/2016,0.55,Masur Dal,10000,10200,10100,
,12/07/2016,0.58,Masur Dal,10000,10200,10100,
,13/07/2016,0.53,Masur Dal,10000,10200,10100,
,14/07/2016,0.54,Masur Dal,10000,10200,10100,
,15/07/2016,0.52,Masur Dal,10000,10200,10100,
,16/07/2016,0.53,Masur Dal,10000,10200,10100,
,17/07/2016,0.55,Masur Dal,10000,10200,10100,
,18/07/2016,0.54,Masur Dal,10000,10200,10100,
,20/07/2016,0.55,Masur Dal,10000,10200,10100,
,21/07/2016,0.56,Masur Dal,10000,10200,10100,
,22/07/2016,0.54,Masur Dal,10000,10200,10100,
,23/07/2016,0.52,Masur Dal,10000,10200,10100,
,24/07/2016,0.53,Masur Dal,10000,10200,10100,
,25/07/2016,0.54,Masur Dal,10000,10200,10100,
,26/07/2016,0.56,Masur Dal,10000,10200,10100,
,27/07/2016,0.52,Masur Dal,9900,10100,10000,
,28/07/2016,0.54,Masur Dal,9900,10100,10000,
,29/07/2016,0.53,Masur Dal,9900,10100,10000,
,30/07/2016,0.52,Masur Dal,9900,10100,10000,
Chakdah,01/07/2016,4,Masur Dal,9300,9300,9300,
,03/07/2016,5,Masur Dal,9300,9300,9300,
,07/07/2016,4.5,Masur Dal,9300,9300,9300,
,08/07/2016,4,Masur Dal,9300,9300,9300,
,09/07/2016,4.5,Masur Dal,9700,9700,9700,
,10/07/2016,5,Masur Dal,9700,9700,9700,
,11/07/2016,5.5,Masur Dal,9700,9700,9700,
,12/07/2016,4.5,Masur Dal,9700,9700,9700,
,13/07/2016,4,Masur Dal,9700,9700,9700,
,14/07/2016,4.5,Masur Dal,9700,9700,9700,
,15/07/2016,4,Masur Dal,9700,9700,9700,
,16/07/2016,4.5,Masur Dal,9700,9700,9700,
,17/07/2016,4,Masur Dal,9700,9700,9700,
,18/07/2016,4.5,Masur Dal,9700,9700,9700,
,19/07/2016,5,Masur Dal,9700,9700,9700,
,20/07/2016,5.5,Masur Dal,9700,9700,9700,
,21/07/2016,6,Masur Dal,9700,9700,9700,
,22/07/2016,4.5,Masur Dal,9700,9700,9700,
,23/07/2016,5,Masur Dal,9700,9700,9700,
,24/07/2016,5.5,Masur Dal,9700,9700,9700,
,25/07/2016,5,Masur Dal,9700,9700,9700,
,26/07/2016,4,Masur Dal,9700,9700,9700,
,28/07/2016,4.5,Masur Dal,9700,9700,9700,
Durgapur,01/07/2016,25, ,NR,NR,NR,
,02/07/2016,20, ,NR,NR,NR,
,03/07/2016,20, ,NR,NR,NR,
,04/07/2016,25,Other,8000,10000,9000,
,06/07/2016,22,Other,8000,10000,9000,
,07/07/2016,20,Other,8000,10000,9000,
,08/07/2016,20,Other,8000,10000,9000,
,09/07/2016,22,Other,8000,10000,9000,
,10/07/2016,20,Other,8000,10000,9000,
,11/07/2016,25,Other,8000,10000,9000,
,12/07/2016,20,Other,8000,10000,9000,
,13/07/2016,25,Other,8000,10000,9000,
,14/07/2016,20,Other,8000,10000,9000,
,15/07/2016,25,Other,8500,10000,9500,
,16/07/2016,20,Other,8500,10000,9500,
,17/07/2016,20,Other,8500,10000,9500,
,18/07/2016,20,Other,8500,10000,9500,
,19/07/2016,22,Other,8500,10000,9500,
,21/07/2016,20,Other,8500,10600,9500,
,22/07/2016,20,Other,8500,10000,9500,
,23/07/2016,22,Other,8500,10000,9500,
,24/07/2016,22,Other,8500,10000,9500,
,25/07/2016,20,Other,8500,10000,9500,
,26/07/2016,20,Other,8500,10000,9500,
,27/07/2016,25,Other,8500,10000,9500,
,28/07/2016,22,Other,8500,10000,9500,
,30/07/2016,22,Other,8500,10000,9500,
,31/07/2016,22,Other,8500,10000,9500,
English Bazar,01/07/2016,23,Other,9400,10400,9900,
,02/07/2016,23,Other,9400,10400,9900,
,03/07/2016,23,Other,9400,14000,9900,
,04/07/2016,23,Other,9400,10400,9900,
,05/07/2016,23,Other,9400,10400,9900,
,06/07/2016,22,Other,9400,10400,9900,
,07/07/2016,22,Other,9400,10400,9900,
,08/07/2016,20,Other,9400,10400,9900,
,09/07/2016,21,Other,9400,10400,9900,
,10/07/2016,21,Other,9400,10400,9900,
,11/07/2016,20,Other,9400,10400,9900,
,12/07/2016,20,Other,9400,10400,9900,
,13/07/2016,20,Other,9400,10400,9900,
,14/07/2016,16,Other,9600,10600,10100,
,15/07/2016,20,Other,9600,10600,10100,
,16/07/2016,19,Other,9600,10600,10100,
,17/07/2016,18,Other,9600,10600,10100,
,18/07/2016,18,Other,9600,10600,10100,
,21/07/2016,18,Other,9600,10600,10100,
,22/07/2016,19,Other,9600,10600,10100,
,23/07/2016,18,Other,9600,10600,10100,
,24/07/2016,18,Other,9600,10600,10100,
,25/07/2016,18,Other,9600,10600,10100,
,26/07/2016,17,Other,9600,10600,10100,
,27/07/2016,16.5,Other,9600,10600,10100,
Gajol,01/07/2016,6,Masur Dal,11100,11300,11200,
,02/07/2016,3.5,Masur Dal,11000,12000,11500,
,03/07/2016,4.2,Masur Dal,11500,12200,12000,
,04/07/2016,6.5,Masur Dal,11500,11800,11700,
,05/07/2016,7,Masur Dal,11000,12000,11500,
,06/07/2016,5,Masur Dal,10000,12000,10500,
,07/07/2016,8,Masur Dal,10500,11000,10800,
,08/07/2016,5,Masur Dal,11000,12000,11500,
,09/07/2016,5,Masur Dal,11100,11500,11300,
,10/07/2016,5,Masur Dal,11000,11800,11400,
,11/07/2016,5,Masur Dal,11000,12000,11500,
,12/07/2016,5,Masur Dal,11300,12000,11700,
,13/07/2016,5,Masur Dal,11000,11800,11500,
,15/07/2016,5,Masur Dal,11000,12000,11500,
,16/07/2016,5, ,NR,NR,NR,
,17/07/2016,5,Masur Dal,11000,12000,11500,
,18/07/2016,5,Masur Dal,10000,11500,11000,
,19/07/2016,5,Masur Dal,10000,11500,11000,
,20/07/2016,5,Masur Dal,10000,11500,11000,
,21/07/2016,5,Masur Dal,10400,11500,11000,
,22/07/2016,5,Masur Dal,10000,11500,11000,
,23/07/2016,5,Masur Dal,10500,11500,11000,
,26/07/2016,5,Masur Dal,10000,11500,11000,
,27/07/2016,5,Masur Dal,10000,11500,11000,
,28/07/2016,5,Masur Dal,10000,11400,11000,
,29/07/2016,5,Masur Dal,10000,11500,11000,
,30/07/2016,5,Masur Dal,10000,11500,11000,
,31/07/2016,5,Masur Dal,10000,11500,11000,
Kasipur,01/07/2016,0.3,Other,10200,10300,10200,
,02/07/2016,0.4,Other,10200,10300,10200,
,04/07/2016,0.3,Other,10200,10300,10200,
,05/07/2016,0.4,Other,10200,10300,10200,
,07/07/2016,0.5,Other,10200,10300,10200,
,08/07/2016,0.3,Other,10200,10200,10200,
,11/07/2016,0.3,Other,10200,10300,10200,
,12/07/2016,0.4,Other,10200,10300,10200,
,13/07/2016,0.3,Other,10200,10300,10200,
,14/07/2016,0.5,Other,10200,10300,10200,
,15/07/2016,0.3,Other,10200,10300,10200,
,16/07/2016,0.4,Other,10200,10300,10200,
,18/07/2016,0.3,Other,10200,10300,10200,
,19/07/2016,0.3,Other,10200,10300,10200,
,20/07/2016,0.3,Other,10200,10300,10200,
,21/07/2016,0.5,Other,10200,10300,10200,
,22/07/2016,0.3,Other,10200,10300,10200,
,26/07/2016,0.3,Other,10100,10200,10200,
,27/07/2016,0.3,Other,10100,10200,10200,
,28/07/2016,0.5,Other,10100,10200,10200,
,29/07/2016,0.3,Other,10100,10200,10200,
,30/07/2016,0.4,Other,10100,10200,10200,
Medinipur(West),13/07/2016,8,Masur Dal,10500,10600,10600,
,14/07/2016,7,Masur Dal,10700,10800,10800,
,15/07/2016,10,Masur Dal,10700,10800,10800,
,18/07/2016,10,Masur Dal,10700,10800,10800,
,20/07/2016,10,Masur Dal,10700,10800,10800,
,21/07/2016,10,Masur Dal,10700,10800,10800,
,25/07/2016,12,Masur Dal,10600,10800,10800,
,26/07/2016,10,Masur Dal,10700,10800,10800,
,27/07/2016,12,Masur Dal,10700,10800,10800,
,28/07/2016,10,Masur Dal,10600,10800,10800,
,29/07/2016,12,Masur Dal,10700,10800,10800,
Purulia,01/07/2016,10,Masur Dal,9900,10100,10000,
,02/07/2016,18,Masur Dal,9800,10000,9800,
,03/07/2016,12,Masur Dal,9800,10000,9900,
,04/07/2016,12,Masur Dal,9900,10100,10100,
,05/07/2016,14,Masur Dal,9900,10000,10000,
,06/07/2016,10,Masur Dal,9900,10000,10000,
,07/07/2016,14,Masur Dal,9900,10000,9900,
,08/07/2016,12,Masur Dal,9900,10000,10000,
,09/07/2016,10,Masur Dal,9800,10000,9900,
,10/07/2016,14,Masur Dal,9800,10000,9900,
,11/07/2016,14,Masur Dal,9900,10000,10000,
,12/07/2016,12,Masur Dal,9900,10000,10000,
,13/07/2016,10,Masur Dal,9900,10100,9900,
,14/07/2016,14,Masur Dal,9900,10100,10000,
,15/07/2016,10,Masur Dal,9900,10100,10000,
,16/07/2016,12,Masur Dal,9800,10000,9900,
,18/07/2016,12,Masur Dal,9900,10100,10000,
,19/07/2016,8,Masur Dal,9900,10000,10000,
,20/07/2016,16,Masur Dal,9900,10000,9900,
,21/07/2016,12,Masur Dal,9900,10100,10000,
,22/07/2016,12,Masur Dal,9900,10100,9900,
,24/07/2016,12,Masur Dal,9900,10000,9900,
,25/07/2016,16,Masur Dal,9900,10100,9900,
,26/07/2016,12,Masur Dal,9900,10100,9900,
,27/07/2016,14,Masur Dal,9900,10000,10000,
,28/07/2016,12,Masur Dal,9900,10000,10000,
,29/07/2016,14,Masur Dal,9900,10000,9900,
Ramkrishanpur(Howrah),01/07/2016,0.6,Masur Dal,9300,9700,9500,
,02/07/2016,0.3,Masur Dal,9300,9700,9500,
,03/07/2016,0.4,Masur Dal,9300,9700,9500,
,04/07/2016,0.6,Masur Dal,9300,9700,9500,
,06/07/2016,0.3,Masur Dal,9300,9700,9500,
,07/07/2016,0.4,Masur Dal,9300,9700,9500,
,08/07/2016,0.9,Masur Dal,9300,9700,9500,
,09/07/2016,0.3,Masur Dal,9300,9700,9500,
,10/07/2016,0.4,Masur Dal,9300,9700,9500,
,11/07/2016,0.6,Masur Dal,9300,9700,9500,
,12/07/2016,0.3,Masur Dal,9300,9700,9500,
,13/07/2016,0.4,Masur Dal,9300,9700,9500,
,14/07/2016,0.5,Masur Dal,9300,9700,9500,
,15/07/2016,0.7,Masur Dal,9300,9700,9500,
,16/07/2016,0.4,Masur Dal,9300,9700,9500,
,17/07/2016,0.6,Masur Dal,9300,9700,9500,
,18/07/2016,0.5,Masur Dal,9300,9700,9500,
,19/07/2016,0.6,Masur Dal,9300,9700,9500,
,20/07/2016,0.7,Masur Dal,9300,9700,9500,
,21/07/2016,0.7,Masur Dal,9300,9700,9500,
,22/07/2016,0.8,Masur Dal,9300,9700,9500,
,23/07/2016,0.4,Masur Dal,9300,9700,9500,
,24/07/2016,0.6,Masur Dal,9800,10200,10000,
,26/07/2016,0.8,Masur Dal,9800,10200,10000,
,27/07/2016,0.9,Masur Dal,9400,9800,9600,
,28/07/2016,0.6,Masur Dal,9400,9800,9600,
,29/07/2016,0.8,Masur Dal,9400,9800,9600,
Samsi,01/07/2016,1,Other,6390,6420,6400,
