Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badepalli,08/09/2019,0.1,Local,1201,1201,1201,
Badepalli,21/09/2019,0.6,Local,1511,1511,1511,
Badepalli,22/09/2019,0.1,Local,1511,1511,1511,
Badepalli,23/09/2019,4.5,Local,1300,1541,1471,
Badepalli,24/09/2019,1.4,Local,1501,1655,1501,
Badepalli,25/09/2019,2.9,Local,1355,1701,1355,
Badepalli,26/09/2019,5.8,Local,1401,1450,1450,
Badepalli,27/09/2019,5,Local,1400,1430,1430,
Badepalli,28/09/2019,0.1,Local,1357,1357,1357,
Badepalli,29/09/2019,0.1,Local,1357,1357,1357,
Badepalli,30/09/2019,13.8,Local,1405,1901,1521,
Jogipet,06/09/2019,3,Annigeri,1800,1800,1800,
Jogipet,08/09/2019,5, ,NR,NR,NR,
Narayanpet,03/09/2019,0.1, ,NR,NR,NR,
Narayanpet,04/09/2019,0.2, ,NR,NR,NR,
Narayanpet,05/09/2019,0.2, ,NR,NR,NR,
Narayanpet,06/09/2019,0.4, ,NR,NR,NR,
Narayanpet,09/09/2019,0.1, ,NR,NR,NR,
Narayanpet,16/09/2019,2.9, ,NR,NR,NR,
Narayanpet,17/09/2019,2, ,NR,NR,NR,
Narayanpet,24/09/2019,0.15, ,NR,NR,NR,
Narayanpet,25/09/2019,0.1, ,NR,NR,NR,
Narayanpet,26/09/2019,0.25, ,NR,NR,NR,
Sadasivpet,04/09/2019,0.3,Jowar ( White),2121,2121,2121,
Sadasivpet,18/09/2019,0.2, ,NR,NR,NR,
Sadasivpet,25/09/2019,0.2, ,NR,NR,NR,
