Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gharsana,01/12/2018,4.3,Kabuli Chana(Chickpeas-white),4371,4420,4405,
,03/12/2018,2.2, ,NR,NR,NR,
,04/12/2018,1.5,Kabuli Chana(Chickpeas-white),4336,4336,4336,
,05/12/2018,0.8, ,NR,NR,NR,
,06/12/2018,1.3,Kabuli Chana(Chickpeas-white),3551,4200,3940,
,08/12/2018,0.2,Kabuli Chana(Chickpeas-white),4200,4200,4200,
,10/12/2018,1.1,Kabuli Chana(Chickpeas-white),4282,4301,4295,
,11/12/2018,0.5, ,NR,NR,NR,
,13/12/2018,1.3,Kabuli Chana(Chickpeas-white),4225,4275,4250,
,15/12/2018,0.6,Kabuli Chana(Chickpeas-white),4281,4325,4300,
,18/12/2018,0.3,Kabuli Chana(Chickpeas-white),4280,4280,4280,
,19/12/2018,0.2,Kabuli Chana(Chickpeas-white),4295,4295,4295,
,20/12/2018,0.4,Kabuli Chana(Chickpeas-white),4237,4237,4237,
,24/12/2018,1.2,Kabuli Chana(Chickpeas-white),4100,4250,4150,
,25/12/2018,0.2,Kabuli Chana(Chickpeas-white),4166,4166,4166,
,26/12/2018,0.2,Kabuli Chana(Chickpeas-white),4200,4200,4200,
