Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,02/06/2019,238.7,Deshi,1200,5400,4200,
,04/06/2019,344.5,Deshi,1000,4800,3500,
,05/06/2019,240,Deshi,1200,4400,3400,
,06/06/2019,160.5,Deshi,2000,5200,4000,
,07/06/2019,236.4,Deshi,1000,4400,3400,
,08/06/2019,243.4,Deshi,1000,4400,3000,
,17/06/2019,243.7,Deshi,1000,3600,3000,
,18/06/2019,265.2,Deshi,1000,3800,2800,
,20/06/2019,278.9,Deshi,800,3800,3000,
,21/06/2019,299.6,Deshi,1000,3600,3000,
,25/06/2019,374.9,Deshi,1000,3800,3000,
,26/06/2019,350.1,Deshi,1000,3400,2800,
,27/06/2019,305.1,Deshi,1000,3400,2800,
,28/06/2019,236.2,Deshi,1000,3600,3000,
,29/06/2019,324.2,Deshi,1000,3400,2800,
Chevella,01/06/2019,3,Deshi,1850,1850,1850,
,02/06/2019,3.2,Deshi,2000,2000,2000,
,03/06/2019,3.2,Deshi,1850,1850,1850,
,05/06/2019,2,Deshi,1900,1900,1900,
,06/06/2019,2,Deshi,1850,1850,1850,
,07/06/2019,3,Deshi,2200,2200,2200,
,08/06/2019,2,Deshi,2500,2500,2500,
,09/06/2019,2.5,Deshi,2400,2400,2400,
,10/06/2019,2,Deshi,2400,2400,2400,
,13/06/2019,3,Deshi,2100,2100,2100,
,14/06/2019,3.5,Deshi,2400,2400,2400,
,15/06/2019,3,Deshi,2020,2020,2020,
,16/06/2019,2.5,Deshi,2400,2400,2400,
,17/06/2019,3,Deshi,2200,2200,2200,
,19/06/2019,2.5,Deshi,2400,2400,2400,
,20/06/2019,3.2,Deshi,2400,2400,2400,
,21/06/2019,3,Deshi,2400,2400,2400,
,22/06/2019,3,Deshi,2400,2400,2400,
,26/06/2019,3,Deshi,2400,2400,2400,
,27/06/2019,2.4,Deshi,2400,2400,2400,
